time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
22.751,84.9903594203872,95.67155446100281,-3.44,1.24,1.13,14,8,4,28,1,11,6,19.33,4.32,0.39,
22.775,84.98103594203872,95.6701554461003,-3.37,0.63,0.99,14,8,4,28,1,11,6,19.33,4.32,0.29,
22.8,85.01610359420387,95.66101554461002,-3.54,1.14,0.98,14,8,4,28,1,11,6,19.42,4.32,0.10,
22.824,85.05561035942038,95.660101554461,-3.44,1.61,1.51,14,8,4,28,1,11,6,19.52,4.41,0.29,
22.849,85.08656103594204,95.6510101554461,-3.27,1.06,0.76,14,8,4,28,1,11,6,19.52,4.32,0.39,
22.874,85.0176561035942,95.59610101554462,-3.26,0.61,0.84,14,8,4,28,1,11,6,19.52,4.32,0.59,
22.898,85.00176561035941,95.56361010155446,-3.13,0.39,0.47,14,8,4,28,1,11,6,19.52,4.22,0.78,
22.923,84.96417656103594,95.59636101015543,-3.08,0.79,0.38,14,8,4,28,1,11,6,19.52,4.32,0.39,
22.947,84.96041765610359,95.55463610101555,-3.15,0.43,0.35,14,8,4,28,1,11,6,19.52,4.22,0.49,
22.972,84.90604176561037,95.56846361010155,-2.93,0.57,0.41,14,8,4,28,1,11,6,19.42,4.32,0.49,
22.996,84.90060417656105,95.58784636101015,-3.13,0.27,0.26,14,8,4,28,1,11,6,19.33,4.22,0.69,
23.021,84.9090604176561,95.60778463610102,-3.18,0.38,0.7,14,8,4,28,1,11,6,19.33,4.32,0.20,
23.046,84.89190604176561,95.61877846361011,-3.13,0.47,0.53,14,8,4,28,1,11,6,19.33,4.32,0.29,
23.07,84.89919060417657,95.62887784636101,-3.08,0.76,0.63,14,8,4,30,1,11,6,19.42,4.32,0.29,
23.095,84.85491906041764,95.5758877846361,-3.13,0.54,0.94,14,8,4,28,1,11,6,19.33,4.22,0.29,
23.119,84.85949190604175,95.57958877846362,-2.97,0.76,1.03,14,8,4,28,1,11,6,19.42,4.22,0.20,
23.144,84.86894919060418,95.59795887784635,-2.87,0.91,1.06,14,8,4,28,1,11,6,19.42,4.22,0.29,
23.169,84.88789491906041,95.56379588778464,-3.18,1.05,1.12,14,8,4,28,1,11,6,19.33,4.12,0.39,
23.194,84.93478949190603,95.55137958877847,-3.02,0.95,1.37,14,8,4,28,1,11,6,19.23,4.12,0.69,
23.219,84.9124789491906,95.57713795887786,-2.91,0.99,1.34,14,8,4,28,1,11,6,19.23,3.92,0.88,
23.243,84.93724789491905,95.52571379588778,-3.19,0.78,1.44,14,8,4,28,1,10,6,19.23,3.92,0.69,
23.268,84.9217247894919,95.52957137958879,-3.29,0.87,1.43,14,8,4,28,1,10,6,19.23,3.83,0.39,
23.292,84.94717247894918,95.47595713795889,-3.3,1.02,1.27,14,8,4,28,1,10,6,19.03,3.83,0.49,
23.317,84.97671724789491,95.42559571379589,-3.1,1.45,1.23,14,8,4,28,1,10,6,19.13,3.83,0.10,
23.342,84.96167172478948,95.44755957137959,-3.27,1.09,1.44,14,8,4,28,1,10,6,19.13,3.73,0.20,
23.366,84.97816717247895,95.43175595713797,-3.08,0.8,1.33,14,8,4,28,1,10,6,19.13,3.73,0.39,
23.391,85.00681671724789,95.46617559571379,-3.05,0.91,1.27,14,8,4,28,1,10,6,19.03,3.63,0.49,
23.415,85.0456816717248,95.53261755957138,-3.24,1.11,1.27,14,8,4,28,1,10,6,19.23,3.53,0.59,
23.44,85.04956816717248,95.53926175595714,-2.95,0.92,1.18,14,8,4,28,1,10,6,19.03,3.63,0.49,
23.464,85.07695681671726,95.56692617559571,-2.95,1.11,1.21,14,8,4,28,1,10,6,19.03,3.63,0.39,
23.489,85.09769568167172,95.62369261755956,-2.89,1.17,1.23,14,8,4,28,1,10,6,19.03,3.63,0.49,
23.514,85.03676956816717,95.62936926175595,-3.01,0.81,1.13,14,8,4,28,1,10,6,18.93,3.53,0.88,
23.538,85.01267695681672,95.6209369261756,-3.04,0.96,0.78,14,8,4,28,1,10,6,18.84,3.63,0.88,
23.563,84.97426769568168,95.64709369261757,-2.9,0.87,0.95,14,8,4,28,1,10,6,18.84,3.43,0.69,
23.587,84.96142676956816,95.69470936926177,-3.16,0.59,0.71,14,8,4,28,1,10,6,18.74,3.53,0.39,
23.612,84.9691426769568,95.65447093692619,-2.81,0.89,0.65,14,8,4,28,1,10,6,18.74,3.43,0.49,
23.636,84.94291426769567,95.64144709369262,-3.11,0.77,0.58,14,8,4,28,1,10,6,18.74,3.34,0.29,
23.661,84.94029142676956,95.65814470936925,-3.08,0.69,0.56,14,8,4,28,1,10,5,18.74,3.43,0.00,
23.686,84.98502914267695,95.67781447093694,-2.97,0.92,0.56,14,8,4,28,1,10,5,18.74,3.24,0.39,
23.71,85.00750291426769,95.7247814470937,-2.97,0.78,0.76,14,8,4,28,1,10,5,18.64,3.34,0.88,
23.735,85.05475029142677,95.78347814470938,-3.02,0.75,0.99,14,8,4,28,1,10,5,18.64,3.43,0.49,
23.759,85.06847502914268,95.78934781447094,-3.05,1.11,0.66,14,8,4,28,1,10,5,18.54,3.43,0.59,
23.784,85.04284750291427,95.77193478144709,-3.16,1.23,0.89,14,8,4,28,1,10,5,18.54,3.43,0.39,
23.809,85.00428475029142,95.7701934781447,-3.16,1.11,0.69,14,8,4,28,1,10,5,18.64,3.34,0.29,
