time,t1:pitch,t1:roll,t1:gyrx,t1:gyry,t1:gyrz,t2:pitch,t2:roll,t2:gyrx,t2:gyry,t2:gyrz,k1:pitch,k1:roll,k1:gyrx,k1:gyry,k1:gyrz,k2:pitch,k2:roll,k2:gyrx,k2:gyry,k2:gyrz,W:pitch,W:roll,W:gyrx,W:gyry,W:gyrz,B:pitch,B:roll,B:gyrx,B:gyry,B:gyrz
15.16,194.4327109022617,159.25591129633239,0.0916030534351145,1.2671755725190839,0.20610687022900764,233.75333177256897,162.48574805122314,0.09923664122137404,0.48091603053435117,-0.32061068702290074,166.34419444280303,62.74868451911227,-0.8778625954198473,3.1755725190839694,-0.08396946564885496,179.69481561802243,129.99820473148077,-0.030534351145038167,1.8396946564885497,-0.4732824427480916,0.0,0.0,0.0,0.0,0.0,98.56,71.22,33.0,-9.0,-60.0,
15.199,153.9248914643395,136.99887913684543,0.4580152671755725,-0.4732824427480916,0.03816793893129771,234.27931720715105,162.88331208021586,0.09923664122137404,0.48091603053435117,-0.32061068702290074,169.42447810812612,59.17228329175126,-0.8778625954198473,3.1755725190839694,-0.08396946564885496,179.7562306953252,129.9982144866299,-0.030534351145038167,1.8396946564885497,-0.4732824427480916,0.0,0.0,0.0,0.0,0.0,98.03,72.72,52.0,-29.0,-69.0,
15.239,119.07323334107863,141.5864987991325,0.5343511450381679,-0.7175572519083969,0.25190839694656486,234.72640482654583,163.22124150485968,0.09923664122137404,0.48091603053435117,-0.32061068702290074,172.04271922365075,56.13234224849441,-0.8778625954198473,3.1755725190839694,-0.08396946564885496,179.80843351103255,129.99822277850666,-0.030534351145038167,1.8396946564885497,-0.4732824427480916,0.0,0.0,0.0,0.0,0.0,99.86,76.37,52.0,-81.0,-84.0,
15.279,89.44932393630688,145.48597551207652,0.5343511450381679,-0.7175572519083969,0.25190839694656486,236.83301454434343,163.4769432498978,0.07633587786259542,0.42748091603053434,0.24427480916030533,174.26822417184667,53.54839236172608,-0.8778625954198473,3.1755725190839694,-0.08396946564885496,179.8528059043838,129.99822982660191,-0.030534351145038167,1.8396946564885497,-0.4732824427480916,0.0,0.0,0.0,0.0,0.0,96.68,79.56,-49.0,5.0,119.0,
15.318,62.59697534368354,147.50029411064764,0.20610687022900764,-1.5267175572519085,0.8244274809160306,238.6236328044714,163.69428973318023,0.07633587786259542,0.42748091603053434,0.24427480916030533,176.1599033778132,51.352034957973004,-0.8778625954198473,3.1755725190839694,-0.08396946564885496,179.89052243873238,129.99823581748288,-0.030534351145038167,1.8396946564885497,-0.4732824427480916,0.0,0.0,0.0,0.0,0.0,93.96,78.21,-21.0,68.0,-83.0,
15.358,42.081924064901365,150.0921908779279,0.0,-2.099236641221374,-0.2748091603053435,240.1456583255802,163.8790342439703,0.07633587786259542,0.42748091603053434,0.24427480916030533,177.76783070288477,49.485131164782885,-0.8778625954198473,3.1755725190839694,-0.08396946564885496,179.92258149292866,129.9982409097317,-0.030534351145038167,1.8396946564885497,-0.4732824427480916,0.0,0.0,0.0,0.0,0.0,93.67,81.29,3.0,11.0,-87.0,
15.397,24.644130477936514,152.2953031301161,0.0,-2.099236641221374,-0.2748091603053435,241.0122761562243,140.89029320836644,0.06870229007633588,0.25190839694656486,-0.2748091603053435,179.13456892919558,47.898262940571286,-0.8778625954198473,3.1755725190839694,-0.08396946564885496,179.9498316889955,129.9982452381432,-0.030534351145038167,1.8396946564885497,-0.4732824427480916,0.0,0.0,0.0,0.0,0.0,95.8,82.88,16.0,-14.0,77.0,
15.437,9.822005929016397,154.1679485444761,0.0,-2.099236641221374,-0.2748091603053435,241.74890131227176,121.34986332810317,0.06870229007633588,0.25190839694656486,-0.2748091603053435,191.49400057000898,42.79565249193873,0.2595419847328244,0.7099236641221374,0.20610687022900764,179.9729943556523,129.99824891729298,-0.030534351145038167,1.8396946564885497,-0.4732824427480916,0.0,0.0,0.0,0.0,0.0,94.78,83.53,-26.0,16.0,13.0,
15.476,-2.776799937565702,155.7596971466821,0.0,-2.099236641221374,-0.2748091603053435,242.37503269491214,104.74049792987938,0.06870229007633588,0.25190839694656486,-0.2748091603053435,149.68146985398042,61.19525670766659,-0.1984732824427481,-0.06870229007633588,-0.7786259541984732,179.9926826223106,129.99825204457028,-0.030534351145038167,1.8396946564885497,-0.4732824427480916,0.0,0.0,0.0,0.0,0.0,94.8,83.81,-34.0,-14.0,-50.0,
15.516,-13.485784924160486,157.1126834585572,0.0,-2.099236641221374,-0.2748091603053435,243.17468403342144,113.79399766781553,-0.17557251908396945,0.37404580152671757,0.22900763358778625,114.14081874535614,76.83492029103526,-0.1984732824427481,-0.06870229007633588,-0.7786259541984732,180.00941764897016,129.99825470275601,-0.030534351145038167,1.8396946564885497,-0.4732824427480916,0.0,0.0,0.0,0.0,0.0,95.35,84.92,22.0,-34.0,50.0,
15.556,-22.58842216276605,158.26272182365102,0.0,-2.099236641221374,-0.2748091603053435,243.85438767115437,121.48947244506125,-0.17557251908396945,0.37404580152671757,0.22900763358778625,83.93126530302551,90.12863433689864,-0.1984732824427481,-0.06870229007633588,-0.7786259541984732,180.00819967353917,129.99858138969478,0.007633587786259542,0.022900763358778626,-0.13740458015267176,0.0,0.0,0.0,0.0,0.0,94.94,85.23,-22.0,33.0,-9.0,
15.595,-30.325663815580782,159.24025443398077,0.0,-2.099236641221374,-0.2748091603053435,244.43213576322734,128.0306260057201,-0.17557251908396945,0.37404580152671757,0.22900763358778625,110.63232054862192,100.73971284805793,-0.022900763358778626,-0.10687022900763359,-0.04580152671755725,180.00716439442283,129.9988590735927,0.007633587786259542,0.022900763358778626,-0.13740458015267176,0.0,0.0,0.0,0.0,0.0,94.51,85.96,-9.0,11.0,11.0,
15.634,-36.9023192204733,160.07115715276106,0.0,-2.099236641221374,-0.2748091603053435,246.1054326727175,133.7737986350096,-0.06870229007633588,0.05343511450381679,0.030534351145038167,133.32821750737887,109.75912958254332,-0.022900763358778626,-0.10687022900763359,-0.04580152671755725,180.00628440717395,129.99909510490596,0.007633587786259542,0.022900763358778626,-0.13740458015267176,0.0,0.0,0.0,0.0,0.0,95.29,86.06,0.0,5.0,2.0,
15.671,-44.576283331412014,160.88730726867698,0.030534351145038167,-0.09923664122137404,0.022900763358778626,247.52773504578417,138.65549536990565,-0.06870229007633588,0.05343511450381679,0.030534351145038167,152.61972992232228,117.42563380685591,-0.022900763358778626,-0.10687022900763359,-0.04580152671755725,180.00553641801238,129.99929573152224,0.007633587786259542,0.022900763358778626,-0.13740458015267176,0.0,0.0,0.0,0.0,0.0,95.57,85.99,-17.0,17.0,-8.0,
15.71,1.5007094136216281,161.49740876592156,0.12213740458015267,0.030534351145038167,0.08396946564885496,248.73669206289082,142.8049375945673,-0.06870229007633588,0.05343511450381679,0.030534351145038167,169.0175154750242,123.94216239752161,-0.022900763358778626,-0.10687022900763359,-0.04580152671755725,180.00490062722506,129.99946626414606,0.007633587786259542,0.022900763358778626,-0.13740458015267176,0.0,0.0,0.0,0.0,0.0,95.84,86.4,-4.0,4.0,7.0,
15.748,40.66615324690022,162.01599503857946,0.12213740458015267,0.030534351145038167,0.08396946564885496,249.76430552743147,146.33196348552968,-0.06870229007633588,0.05343511450381679,0.030534351145038167,182.95563319482082,129.48121169958748,-0.022900763358778626,-0.10687022900763359,-0.04580152671755725,153.00429528870765,129.99954633138015,0.0,0.015267175572519083,0.0916030534351145,0.0,0.0,0.0,0.0,0.0,95.84,86.54,-4.0,4.0,9.0,
15.786,73.95678050518703,162.4567933703387,0.12213740458015267,0.030534351145038167,0.08396946564885496,250.18418538982394,149.2603230184789,-0.05343511450381679,0.04580152671755725,0.03816793893129771,194.80303325664795,134.18940360634346,-0.022900763358778626,-0.10687022900763359,-0.04580152671755725,130.05378075096786,129.99961438852912,0.0,0.015267175572519083,0.0916030534351145,0.0,0.0,0.0,0.0,0.0,95.96,86.63,-8.0,8.0,2.0,
15.824,102.25381367473082,162.83147195233403,0.12213740458015267,0.030534351145038167,0.08396946564885496,250.54108327285758,151.74942862148575,-0.05343511450381679,0.04580152671755725,0.03816793893129771,204.873323309201,138.19136672708603,-0.022900763358778626,-0.10687022900763359,-0.04580152671755725,110.54551896640814,129.99967223710576,0.0,-0.022900763358778626,-0.061068702290076333,0.0,0.0,0.0,0.0,0.0,96.01,86.41,-4.0,7.0,5.0,
15.863,127.37906273075038,163.21020239513354,0.0,-0.05343511450381679,-0.08396946564885496,250.84444647343616,153.86516838404157,-0.05343511450381679,0.04580152671755725,0.03816793893129771,213.4330698538711,141.59303537971724,-0.022900763358778626,-0.10687022900763359,-0.04580152671755725,93.96349644953237,129.99972140839589,0.0,-0.022900763358778626,-0.061068702290076333,0.0,0.0,0.0,0.0,0.0,96.26,86.23,-6.0,2.0,3.0,
15.9,148.735524428367,163.53212327151311,0.0,-0.05343511450381679,-0.08396946564885496,251.10230519392792,155.66354718221402,-0.05343511450381679,0.04580152671755725,0.03816793893129771,220.7088544168407,144.48445373445375,-0.022900763358778626,-0.10687022900763359,-0.04580152671755725,79.86877731018797,129.9997632039925,0.0,-0.022900763358778626,-0.061068702290076333,0.0,0.0,0.0,0.0,0.0,96.31,85.95,-3.0,3.0,2.0,
15.938,166.88851687134112,163.80575601643574,0.0,-0.05343511450381679,-0.08396946564885496,251.32148510634596,157.1921691606606,-0.05343511450381679,0.04580152671755725,0.03816793893129771,226.89327129536483,146.9421593359798,-0.022900763358778626,-0.10687022900763359,-0.04580152671755725,94.88852561458195,129.9997987302496,0.0,0.007633587786259542,0.04580152671755725,0.0,0.0,0.0,0.0,0.0,96.35,85.9,-6.0,1.0,-2.0,
15.976,182.31856044786912,164.03834384962,0.0,-0.05343511450381679,-0.08396946564885496,252.2431029315781,158.42606133580682,0.007633587786259542,0.015267175572519083,-0.06870229007633588,232.15002564211036,149.03120909727693,-0.022900763358778626,-0.10687022900763359,-0.04580152671755725,107.65531167331683,129.99982892756816,0.0,0.007633587786259542,0.04580152671755725,0.0,0.0,0.0,0.0,0.0,96.68,86.03,-2.0,1.0,-1.0,
16.012999999999998,141.63907710065206,164.26137678466284,-0.022900763358778626,-0.022900763358778626,-0.030534351145038167,253.02647808302544,159.4748696846811,0.007633587786259542,0.015267175572519083,-0.06870229007633588,236.61826683684407,150.80690139437948,-0.022900763358778626,-0.10687022900763359,-0.04580152671755725,118.50707982324148,129.99985459528892,0.0,0.007633587786259542,0.04580152671755725,0.0,0.0,0.0,0.0,0.0,96.56,85.98,-5.0,1.0,5.0,
16.051000000000002,107.06151625551755,164.45095477944926,-0.022900763358778626,-0.022900763358778626,-0.030534351145038167,253.69234696175565,160.36635678122423,0.007633587786259542,0.015267175572519083,-0.06870229007633588,241.55518227325703,152.86162115956984,-0.015267175572519083,-0.030534351145038167,-0.007633587786259542,127.73108275067744,129.99987641285156,0.0,0.007633587786259542,0.04580152671755725,0.0,0.0,0.0,0.0,0.0,96.4,85.61,-4.0,1.0,4.0,
16.089,77.6705895371532,164.61209607501772,-0.022900763358778626,-0.022900763358778626,-0.030534351145038167,254.25833550867634,161.12412081328588,0.007633587786259542,0.015267175572519083,-0.06870229007633588,245.75156039420804,154.60813295998165,-0.015267175572519083,-0.030534351145038167,-0.007633587786259542,108.57148520814602,129.999959843276,0.007633587786259542,0.007633587786259542,0.030534351145038167,0.0,0.0,0.0,0.0,0.0,96.74,85.54,-5.0,0.0,0.0,
16.127000000000002,52.688301826543515,164.74906617625092,-0.022900763358778626,-0.022900763358778626,-0.030534351145038167,254.65679343638686,161.95621704744792,-0.061068702290076333,0.06870229007633588,0.15267175572519084,249.3184817970164,156.09266799033168,-0.015267175572519083,-0.030534351145038167,-0.007633587786259542,92.2858272969943,130.00003075913676,0.007633587786259542,0.007633587786259542,0.030534351145038167,0.0,0.0,0.0,0.0,0.0,96.6,85.38,-4.0,1.0,0.0,
16.165,31.453357272525288,164.86549076229915,-0.022900763358778626,-0.022900763358778626,-0.030534351145038167,254.79232158643927,162.53850990753375,-0.015267175572519083,0.04580152671755725,0.07633587786259542,252.35036498940352,157.3545227661292,-0.015267175572519083,-0.030534351145038167,-0.007633587786259542,78.44301807251534,130.0000910376184,0.007633587786259542,0.007633587786259542,0.030534351145038167,0.0,0.0,0.0,0.0,0.0,96.69,85.33,-5.0,2.0,-4.0,
16.203,13.403654401609796,164.96445166044012,-0.022900763358778626,-0.022900763358778626,-0.030534351145038167,254.99698832349753,162.98168130390775,-0.007633587786259542,0.030534351145038167,0.03816793893129771,254.92746570293258,158.42709932555712,-0.015267175572519083,-0.030534351145038167,-0.007633587786259542,66.67663023170823,130.0001422743278,0.007633587786259542,0.007633587786259542,0.030534351145038167,0.0,0.0,0.0,0.0,0.0,96.7,85.33,-4.0,1.0,0.0,
16.241,-1.9385930386683725,165.04856842385996,-0.022900763358778626,-0.022900763358778626,-0.030534351145038167,255.34201684098485,163.43130533632538,-0.015267175572519083,0.015267175572519083,0.061068702290076333,257.11800130943226,159.33878940107084,-0.015267175572519083,-0.030534351145038167,-0.007633587786259542,56.67520056702218,130.0001858255308,0.007633587786259542,0.007633587786259542,0.030534351145038167,0.0,0.0,0.0,0.0,0.0,96.77,85.39,-2.0,2.0,-4.0,
16.279,-14.979503362904815,165.12006767276682,-0.022900763358778626,-0.022900763358778626,-0.030534351145038167,255.1958638738272,163.7670290369494,-0.015267175572519083,0.007633587786259542,0.007633587786259542,258.979956574957,160.1137259652575,-0.015267175572519083,-0.030534351145038167,-0.007633587786259542,48.17398535203904,130.00022284405333,0.007633587786259542,0.007633587786259542,0.030534351145038167,0.0,0.0,0.0,0.0,0.0,96.79,85.39,-4.0,2.0,1.0,
16.317,-26.06427713850579,165.18084203433764,-0.022900763358778626,-0.022900763358778626,-0.030534351145038167,255.07163385174317,164.05239418247982,-0.015267175572519083,0.007633587786259542,0.007633587786259542,260.56261855065304,160.77242204481615,-0.015267175572519083,-0.030534351145038167,-0.007633587786259542,67.94788756465917,130.0001894243013,0.0,-0.0,-0.030534351145038167,0.0,0.0,0.0,0.0,0.0,96.85,85.37,-5.0,3.0,-2.0,
16.353,-35.48633484776662,165.23250024167285,-0.022900763358778626,-0.022900763358778626,-0.030534351145038167,255.4597661689851,164.32827753847045,-0.015267175572519083,-0.030534351145038167,-0.05343511450381679,261.9078812299947,161.33231371244102,-0.015267175572519083,-0.030534351145038167,-0.007633587786259542,84.75570444538629,130.0001610175121,0.0,-0.0,-0.030534351145038167,0.0,0.0,0.0,0.0,0.0,96.96,85.2,-4.0,4.0,-3.0,
16.391,-43.49508390063832,165.27640971790777,-0.022900763358778626,-0.022900763358778626,-0.030534351145038167,255.81373026767096,164.53465628841994,-0.015267175572519083,-0.015267175572519083,-0.04580152671755725,263.05135450743506,161.80822162992214,-0.015267175572519083,-0.030534351145038167,-0.007633587786259542,99.04234879400434,130.0001368717413,0.0,-0.0,-0.030534351145038167,0.0,0.0,0.0,0.0,0.0,97.01,85.35,-2.0,0.0,-2.0,
16.429,-50.30252059557927,165.31373277270745,-0.022900763358778626,-0.022900763358778626,-0.030534351145038167,255.73225858948663,164.6632892823909,-0.015267175572519083,-0.022900763358778626,0.0,264.0233067932594,162.21274335978111,-0.015267175572519083,-0.030534351145038167,-0.007633587786259542,111.18599649032969,130.0001163478361,0.0,-0.0,-0.030534351145038167,0.0,0.0,0.0,0.0,0.0,96.88,85.56,-3.0,0.0,1.0,
16.467,-56.176235615068315,165.35996416352447,0.0,-0.0,-0.015267175572519083,255.66300766302996,164.7726273272662,-0.015267175572519083,-0.022900763358778626,0.0,264.84946623621005,162.55658683016122,-0.015267175572519083,-0.030534351145038167,-0.007633587786259542,121.50809703220622,130.0000989025167,0.0,-0.0,-0.030534351145038167,0.0,0.0,0.0,0.0,0.0,96.86,85.54,-4.0,2.0,-4.0,
16.504,-61.16889338163401,165.3992608457189,0.0,-0.0,-0.015267175572519083,255.6041443755418,164.86556466541023,-0.015267175572519083,-0.022900763358778626,0.0,265.5617142171315,162.8528975707588,0.0,0.015267175572519083,-0.022900763358778626,130.2818824928013,130.0000840739952,0.0,-0.0,-0.030534351145038167,0.0,0.0,0.0,0.0,0.0,96.99,85.56,-4.0,2.0,-1.0,
16.542,-65.41265248321484,165.4326630255842,0.0,-0.0,-0.015267175572519083,255.55411058117687,164.94456140283265,-0.015267175572519083,-0.022900763358778626,0.0,266.2273273444214,163.16170152856876,0.030534351145038167,-0.015267175572519083,-0.007633587786259542,137.73960013430707,130.0000714697519,0.0,-0.0,-0.030534351145038167,0.0,0.0,0.0,0.0,0.0,96.99,85.58,-5.0,1.0,0.0,
16.579,-69.01984771955856,165.4610548784697,0.0,-0.0,-0.015267175572519083,255.51158185596668,165.0117086296417,-0.015267175572519083,-0.022900763358778626,0.0,266.7930985026178,163.42418489270722,0.030534351145038167,-0.015267175572519083,-0.007633587786259542,144.0787250150832,130.0000607561451,0.0,0.007633587786259542,0.0,0.0,0.0,0.0,0.0,0.0,97.23,85.6,-5.0,4.0,-4.0,
16.617,-72.08596367045071,165.48518795342238,0.0,-0.0,-0.015267175572519083,255.475432439538,165.06878377242938,-0.015267175572519083,-0.022900763358778626,0.0,267.27400398708477,163.6472957522249,0.030534351145038167,-0.015267175572519083,-0.007633587786259542,122.46685136189855,130.00005164957935,0.0,-0.007633587786259542,0.0,0.0,0.0,0.0,0.0,0.0,97.22,85.64,-3.0,0.0,1.0,
16.653,-74.60310655455174,165.5052574306273,0.007633587786259542,0.007633587786259542,0.0,255.44470543557364,165.11729764379893,-0.015267175572519083,-0.022900763358778626,0.0,267.6827736488817,163.83693998281493,0.030534351145038167,-0.015267175572519083,-0.007633587786259542,104.09675875669159,130.00004390899844,0.0,-0.007633587786259542,0.0,0.0,0.0,0.0,0.0,0.0,97.06,85.85,-4.0,0.0,-1.0,
16.691,-76.74267800603762,165.52231648625147,0.007633587786259542,0.007633587786259542,0.0,255.41858748220392,165.15853443446304,-0.015267175572519083,-0.022900763358778626,0.0,268.0302278614091,163.99813757881645,0.030534351145038167,-0.015267175572519083,-0.007633587786259542,88.48224492776185,130.00003732950466,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.13,85.91,-4.0,1.0,-3.0,
16.728,-78.4904958823859,165.56186252693237,0.0,0.015267175572519083,0.0,255.39638722183966,165.19358570652753,-0.015267175572519083,-0.022900763358778626,0.0,268.3255639420574,164.13515553541777,0.030534351145038167,-0.015267175572519083,-0.007633587786259542,75.20990817317158,130.00003173693494,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.17,85.73,-5.0,2.0,-2.0,
16.766,-79.97614107728194,165.59547666151116,0.0,0.015267175572519083,0.0,255.37751700053005,165.22337928778234,-0.015267175572519083,-0.022900763358778626,0.0,268.49918816566577,164.2904619601578,0.0,0.022900763358778626,0.007633587786259542,63.92842193176985,130.00002698325068,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.28,85.8,-4.0,-2.0,-1.0,
