time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
18.21,117.37137659608679,94.99981376694467,-3.34,-2.54,-0.02,30.0,2.0,0.0,5.0,3.0,1.0,0.0,0.0,37.87,0.29,
18.235,117.34313765960869,95.01798137669446,-3.13,-2.56,-0.3,30.0,2.0,0.0,5.0,3.0,1.0,0.0,0.0,37.67,0.29,
18.259,117.27731376596086,95.01979813766944,-2.88,-2.13,-0.34,30.0,2.0,0.0,5.0,3.0,1.0,0.0,0.0,37.28,0.59,
18.284,117.27973137659609,95.03797981376694,-2.49,-1.66,-0.51,30.0,2.0,0.0,5.0,3.0,1.0,0.0,0.0,36.79,0.78,
18.309,117.23497313765961,95.0577979813767,-1.97,-1.34,-0.43,30.0,2.0,0.0,5.0,3.0,1.0,0.0,0.0,36.3,0.88,
18.332,117.22149731376597,95.06877979813767,-1.49,-2.4,-0.63,28.0,2.0,0.0,5.0,3.0,1.0,0.0,0.0,35.81,0.98,
18.357,117.21114973137658,95.11487797981377,-0.86,-2.76,-0.96,27.0,2.0,0.0,5.0,3.0,1.0,0.0,0.0,35.12,1.08,
18.381,117.12011497313766,95.12848779798138,-0.9,-2.16,-0.37,28.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,34.24,1.28,
18.406,117.00301149731376,95.17484877979814,-1.31,-2.71,-0.33,26.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,33.26,0.78,
18.43,116.99130114973137,95.2334848779798,-3.08,-2.58,0.03,23.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,32.47,0.69,
18.455,117.03513011497314,95.26634848779797,-3.01,-2.77,-0.11,25.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,31.98,0.39,
18.48,116.93151301149732,95.2606348487798,-3.07,-3.31,-0.33,22.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,31.69,0.2,
18.503,116.93915130114972,95.30506348487799,-2.79,-1.71,0.27,26.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,31.39,0.49,
18.528,116.97591513011498,95.27350634848779,-3.88,-1.63,0.53,25.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,31.29,0.29,
18.552,116.9165915130115,95.29735063484877,-5.02,-3.05,0.7,26.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,31.49,0.0,
18.577,116.92865915130116,95.26373506348489,-5.04,-4.17,0.66,26.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,31.59,0.0,
18.601,116.82186591513012,95.1973735063485,-4.4,-4.59,0.37,26.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,31.78,0.1,
18.625,116.721186591513,95.08273735063486,-3.44,-3.24,0.25,27.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,31.98,0.1,
18.65,116.6931186591513,95.01727373506348,-3.2,-2.96,-0.21,26.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,31.98,0.39,
18.674,116.63631186591513,95.01072737350634,-4.37,-1.44,0.26,27.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,31.78,0.59,
18.699,116.65763118659152,95.01007273735064,-4.13,-1.41,0.26,27.0,2.0,0.0,5.0,2.0,1.0,0.0,0.0,31.98,0.2,
18.723,116.69576311865914,95.01900727373507,-3.77,-2.32,0.01,28.0,2.0,0.0,5.0,2.0,1.0,0.0,0.0,32.18,0.2,
18.747,116.68157631186592,94.96590072737351,-3.23,-2.14,-0.31,27.0,2.0,0.0,5.0,2.0,1.0,0.0,0.0,32.27,0.1,
18.771,116.70715763118659,94.97859007273735,-3.04,-0.24,0.0,28.0,2.0,0.0,5.0,2.0,1.0,0.0,0.0,32.27,0.0,
18.796,116.70971576311865,94.98885900727373,-2.7,-0.55,-0.09,27.0,2.0,0.0,5.0,2.0,1.0,0.0,0.0,32.37,0.0,
18.821,116.61997157631185,95.12488590072738,-3.78,-1.0,-0.15,28.0,2.0,0.0,5.0,3.0,1.0,0.0,0.0,32.27,0.1,
18.845,116.60199715763117,95.10248859007274,-3.62,-0.01,-0.24,28.0,2.0,0.0,5.0,3.0,1.0,0.0,0.0,32.47,0.1,
18.87,116.68119971576311,95.10924885900728,-3.11,-0.3,-0.18,32.0,2.0,0.0,5.0,3.0,1.0,0.0,0.0,33.26,0.0,
18.893,116.82411997157631,95.16392488590073,-2.69,-0.12,-0.33,28.0,2.0,0.0,5.0,3.0,1.0,0.0,0.0,33.84,0.0,
18.918,116.91041199715764,95.16039248859008,-2.11,-0.05,-0.53,27.0,2.0,0.0,5.0,3.0,1.0,0.0,0.0,34.34,0.0,
18.942,116.89204119971576,95.16003924885901,-2.01,-1.11,-0.53,28.0,2.0,0.0,5.0,3.0,1.0,0.0,0.0,34.63,0.49,
18.967,116.79120411997158,95.1150039248859,-1.58,-1.63,-0.69,28.0,2.0,0.0,5.0,3.0,1.0,0.0,0.0,34.73,0.49,
18.992,116.77212041199716,95.13750039248859,-0.63,0.32,-0.13,28.0,2.0,0.0,5.0,3.0,1.0,0.0,0.0,34.63,0.59,
19.016,116.77921204119971,95.13075003924887,-0.49,1.11,0.15,28.0,2.0,0.0,4.0,3.0,1.0,0.0,0.0,34.53,0.59,
19.04,116.85192120411998,95.16607500392489,-0.18,1.42,-0.17,27.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,34.83,0.39,
19.064,116.832192120412,95.28660750039248,-0.39,2.5,0.5,27.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,35.32,0.59,
19.089,117.0372192120412,95.37066075003925,-0.4,2.5,-0.15,27.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,35.9,347.27,
19.113,117.01272192120413,95.56806607500393,-0.44,4.36,-0.79,26.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,36.69,0.0,
19.138,117.13627219212042,95.62380660750038,-0.69,5.24,0.11,27.0,2.0,0.0,4.0,2.0,0.0,0.0,0.0,37.77,0.0,
19.162,117.27462721921205,95.71938066075005,-0.83,3.97,-0.26,27.0,2.0,0.0,4.0,2.0,0.0,0.0,0.0,38.75,0.0,
19.186,117.4774627219212,95.737938066075,-1.11,2.89,-0.34,27.0,2.0,0.0,4.0,2.0,0.0,0.0,0.0,39.53,0.2,
19.211,117.68674627219211,95.5327938066075,-1.37,2.25,-0.18,26.0,2.0,0.0,4.0,2.0,0.0,0.0,0.0,40.12,0.1,
19.235,117.71667462721922,95.54827938066074,-2.27,2.5,0.04,26.0,2.0,0.0,4.0,2.0,0.0,0.0,0.0,40.32,0.49,
19.259,117.71066746272191,95.57682793806607,-2.73,1.82,0.06,26.0,2.0,0.0,4.0,2.0,0.0,0.0,0.0,40.52,0.0,
19.283,117.97106674627219,95.74168279380662,-2.53,0.5,1.86,27.0,2.0,0.0,4.0,2.0,0.0,0.0,0.0,40.81,0.2,
19.308,117.92510667462722,95.78516827938067,-2.15,0.97,-0.56,26.0,2.0,0.0,4.0,2.0,0.0,0.0,0.0,40.61,0.49,
19.333,118.07351066746273,95.82551682793806,-2.41,-0.07,-0.06,28.0,2.0,0.0,4.0,2.0,0.0,0.0,0.0,40.61,0.69,
19.356,118.11535106674627,95.8205516827938,-2.66,-0.91,-0.24,26.0,2.0,0.0,4.0,2.0,0.0,0.0,0.0,40.42,0.49,
19.381,118.17353510667463,95.83805516827938,-2.16,-2.05,-0.13,28.0,2.0,0.0,4.0,2.0,0.0,0.0,0.0,40.42,0.39,
19.405,118.17935351066747,95.90280551682794,-2.08,-3.35,-0.25,26.0,2.0,0.0,4.0,2.0,0.0,0.0,0.0,40.42,0.2,
19.43,118.08093535106673,95.9452805516828,-2.83,-4.17,-0.66,26.0,2.0,0.0,4.0,2.0,0.0,0.0,0.0,40.52,0.49,
19.454,118.09809353510666,95.98552805516827,-3.57,-3.22,0.79,26.0,2.0,0.0,4.0,2.0,0.0,0.0,0.0,40.81,0.0,
19.479,118.00080935351066,95.98955280551681,-3.37,-1.4,0.08,26.0,2.0,0.0,4.0,2.0,0.0,0.0,0.0,41.1,0.0,
19.504,117.99108093535106,95.99895528055168,-3.18,0.84,0.47,26.0,2.0,0.0,4.0,2.0,0.0,0.0,0.0,41.4,0.0,
19.527,118.0441080935351,96.07189552805517,-3.38,0.36,0.3,26.0,2.0,0.0,4.0,2.0,0.0,0.0,0.0,41.69,0.0,
19.552,118.13041080935352,96.0791895528055,-4.01,-2.96,-0.05,26.0,2.0,0.0,4.0,2.0,0.0,0.0,0.0,41.89,0.0,
19.576,117.85104108093535,96.05291895528055,-4.16,-4.89,0.23,27.0,2.0,0.0,4.0,2.0,0.0,0.0,0.0,42.18,0.0,
19.601,117.68810410809354,96.00529189552806,-4.0,-8.05,-1.36,27.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,42.48,0.0,
19.624,117.59981041080935,96.05452918955281,-4.6,-5.66,0.63,27.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,42.67,0.29,
19.649,117.52798104108093,95.99645291895527,-4.78,-3.4,1.33,27.0,2.0,0.0,5.0,2.0,1.0,0.0,0.0,42.87,0.29,
19.674,117.5207981041081,95.92764529189553,-4.21,-1.87,0.84,28.0,2.0,0.0,5.0,2.0,1.0,0.0,0.0,43.46,0.0,
19.698,117.61907981041081,95.89376452918955,-3.87,-1.64,0.77,27.0,2.0,0.0,5.0,2.0,1.0,0.0,0.0,43.75,0.0,
19.723,117.67390798104108,95.81837645291895,-3.45,-2.77,0.33,28.0,2.0,0.0,5.0,2.0,1.0,0.0,0.0,43.85,0.0,
19.746,117.65239079810411,95.79283764529191,-2.98,-3.28,0.21,28.0,2.0,0.0,5.0,2.0,1.0,0.0,0.0,43.85,0.2,
19.771,117.55123907981041,95.72728376452919,-3.13,-0.11,0.53,28.0,2.0,0.0,5.0,2.0,1.0,0.0,0.0,43.75,0.59,
19.795,117.55912390798105,95.72072837645291,-3.08,1.33,0.86,28.0,2.0,0.0,5.0,2.0,1.0,0.0,0.0,43.85,0.29,
19.82,117.5689123907981,95.66607283764529,-2.95,0.45,0.4,28.0,2.0,0.0,5.0,2.0,1.0,0.0,0.0,44.15,0.2,
19.844,117.57889123907981,95.68760728376452,-2.66,1.26,-0.32,28.0,2.0,0.0,5.0,2.0,1.0,0.0,0.0,44.24,0.0,
19.868,117.69688912390797,95.68976072837644,-2.56,0.85,-0.02,28.0,2.0,0.0,5.0,2.0,1.0,0.0,0.0,44.15,0.0,
19.893,117.57368891239079,95.66297607283764,-1.91,1.31,-0.5,28.0,2.0,0.0,5.0,2.0,1.0,0.0,0.0,44.05,0.1,
19.917,117.63336889123909,95.63329760728375,-0.6,2.07,-0.42,28.0,2.0,0.0,5.0,2.0,1.0,0.0,0.0,44.24,0.0,
19.942,117.67533688912391,95.79232976072836,-3.51,1.33,0.51,28.0,2.0,0.0,5.0,2.0,1.0,0.0,0.0,44.93,0.29,
19.965,117.7155336889124,95.77223297607283,-4.3,0.41,0.2,28.0,2.0,0.0,5.0,2.0,1.0,0.0,0.0,45.71,0.2,
19.99,117.80955336889123,95.76122329760729,-4.09,0.09,0.21,30.0,2.0,0.0,5.0,3.0,1.0,0.0,0.0,47.09,0.0,
20.015,117.90895533688912,95.81412232976072,-3.89,-0.73,0.27,30.0,3.0,0.0,5.0,3.0,1.0,0.0,0.0,47.97,0.0,
20.038,117.87389553368892,95.81041223297606,-3.89,1.3,0.66,31.0,2.0,0.0,5.0,3.0,1.0,0.0,0.0,48.76,0.0,
20.063,118.03238955336889,95.8370412232976,-3.47,0.25,-0.16,31.0,3.0,0.0,5.0,3.0,1.0,0.0,0.0,49.74,0.0,
20.087,118.09323895533687,95.80370412232976,-4.05,2.32,0.0,30.0,3.0,0.0,5.0,3.0,1.0,0.0,0.0,50.42,0.0,
20.112,118.32432389553368,95.71937041223296,-3.33,3.09,0.37,32.0,3.0,0.0,5.0,3.0,1.0,0.0,0.0,51.01,0.0,
20.135,118.33843238955336,95.7019370412233,-3.27,2.25,0.1,34.0,3.0,0.0,6.0,3.0,1.0,0.0,0.0,51.8,0.0,
20.16,118.39384323895534,95.71819370412233,-2.31,2.71,-0.66,32.0,3.0,0.0,6.0,3.0,1.0,0.0,0.0,52.09,0.0,
20.185,118.43538432389553,95.72881937041224,-2.87,3.24,-0.1,32.0,3.0,0.0,6.0,3.0,1.0,0.0,0.0,52.29,0.0,
20.209,118.38553843238955,95.70288193704123,-3.36,2.98,-0.15,32.0,3.0,0.0,6.0,3.0,1.0,0.0,0.0,52.19,0.0,
20.233,118.50655384323895,95.68228819370412,-2.82,2.74,0.17,32.0,3.0,0.0,6.0,3.0,1.0,0.0,0.0,52.19,0.0,
20.257,118.6626553843239,95.72522881937041,-2.73,0.75,-0.89,32.0,3.0,0.0,6.0,3.0,1.0,0.0,0.0,52.09,0.29,
20.282,118.76826553843239,95.79252288193703,-5.11,-0.24,-0.65,32.0,3.0,0.0,6.0,3.0,1.0,0.0,0.0,51.6,0.2,
20.306,118.89582655384324,95.7542522881937,-5.21,-1.42,0.42,34.0,3.0,0.0,6.0,3.0,1.0,0.0,0.0,51.01,0.0,
20.331,118.76458265538432,95.70542522881938,-4.5,-2.18,-0.24,32.0,3.0,0.0,6.0,3.0,1.0,0.0,0.0,51.11,0.0,
20.356,118.67945826553843,95.60154252288194,-3.83,-2.99,-0.15,34.0,3.0,0.0,6.0,3.0,1.0,0.0,0.0,51.6,0.0,
20.379,118.85994582655384,95.65415425228818,-3.56,-2.27,0.27,35.0,3.0,0.0,6.0,3.0,1.0,0.0,0.0,53.17,0.0,
20.404,118.80599458265539,95.64141542522883,-3.78,-1.86,0.01,35.0,3.0,0.0,6.0,3.0,1.0,0.0,0.0,53.86,0.1,
20.428,118.77359945826554,95.66714154252288,-5.06,-0.31,0.76,35.0,3.0,0.0,6.0,3.0,1.0,0.0,0.0,54.45,0.49,
20.453,118.83335994582656,95.64271415425229,-5.22,-1.4,0.79,35.0,3.0,0.0,7.0,3.0,1.0,0.0,0.0,55.33,0.39,
20.477,118.82133599458265,95.52327141542523,-4.63,0.69,0.42,35.0,3.0,0.0,7.0,3.0,1.0,0.0,0.0,56.02,0.0,
20.502,118.76613359945826,95.52932714154252,-4.37,1.5,0.61,37.0,3.0,0.0,7.0,3.0,1.0,0.0,0.0,56.51,0.0,
20.527,118.76061335994582,95.44893271415425,-4.05,0.05,-1.54,37.0,3.0,0.0,7.0,3.0,1.0,0.0,0.0,57.0,0.1,
20.551,118.77806133599458,95.41389327141542,-3.89,-0.66,-0.49,37.0,3.0,0.0,7.0,3.0,1.0,0.0,0.0,56.6,0.0,
20.576,118.81580613359945,95.38338932714154,-4.09,0.61,0.19,37.0,3.0,0.0,7.0,3.0,1.0,0.0,0.0,55.82,0.0,
20.599,118.98158061335995,95.43433893271416,-3.6,0.39,0.69,39.0,3.0,0.0,7.0,3.0,1.0,0.0,0.0,54.84,0.1,
20.624,118.96215806133598,95.50243389327142,-4.25,-2.44,0.51,37.0,3.0,0.0,7.0,3.0,1.0,0.0,0.0,53.86,0.78,
20.648,118.9692158061336,95.47324338932714,-3.72,-2.83,0.15,37.0,3.0,0.0,7.0,3.0,1.0,0.0,0.0,52.78,0.78,
20.673,118.87992158061336,95.43432433893273,-4.37,-3.44,0.42,37.0,3.0,0.0,7.0,3.0,1.0,0.0,0.0,52.09,0.59,
20.698,118.78099215806134,95.45743243389327,-4.63,-1.12,0.78,35.0,3.0,0.0,7.0,3.0,1.0,0.0,0.0,50.91,0.29,
20.722,118.86109921580614,95.46874324338933,-4.08,-1.08,0.61,37.0,3.0,0.0,7.0,3.0,1.0,0.0,0.0,49.93,0.39,
20.747,118.92310992158062,95.36187432433893,-4.03,-2.79,0.47,37.0,3.0,0.0,7.0,3.0,1.0,0.0,0.0,49.25,0.69,
20.771,118.94731099215807,95.33318743243389,-3.73,-2.17,0.43,37.0,3.0,0.0,7.0,3.0,1.0,0.0,0.0,48.07,0.69,
20.796,118.8507310992158,95.23131874324339,-4.26,-3.37,0.03,37.0,3.0,0.0,7.0,3.0,2.0,0.0,0.0,47.87,0.49,
20.819,118.85007310992158,95.12213187432434,-3.71,-0.83,0.27,37.0,3.0,0.0,7.0,3.0,2.0,0.0,0.0,47.87,0.39,
20.844,118.86800731099216,95.18321318743244,-3.13,1.1,0.69,39.0,3.0,0.0,7.0,3.0,2.0,0.0,0.0,47.97,0.29,
20.869,118.90580073109922,95.11732131874325,-2.78,0.55,0.2,39.0,3.0,0.0,7.0,3.0,2.0,0.0,0.0,47.97,0.1,
20.893,118.91858007310992,95.09273213187433,-3.25,-0.73,0.31,39.0,3.0,0.0,7.0,3.0,2.0,0.0,0.0,48.36,0.0,
20.918,119.03685800731098,95.06327321318743,-3.65,-1.16,0.08,39.0,3.0,0.0,8.0,3.0,2.0,0.0,0.0,49.05,0.0,
20.942,119.0666858007311,95.06032732131874,-4.49,-0.75,0.18,39.0,3.0,0.0,8.0,3.0,2.0,0.0,0.0,49.44,0.1,
20.967,118.9706685800731,95.01503273213187,-3.86,-0.99,0.49,39.0,3.0,0.0,8.0,3.0,2.0,0.0,0.0,49.74,0.2,
20.992,119.03306685800732,95.05550327321319,-3.86,-1.12,0.02,39.0,3.0,0.0,8.0,3.0,2.0,0.0,0.0,50.23,0.0,
21.016,119.04830668580072,94.95155032732131,-6.19,-2.52,0.62,39.0,3.0,0.0,8.0,3.0,2.0,0.0,0.0,50.72,0.0,
21.04,118.96883066858007,94.90515503273214,-6.37,-0.57,0.87,40.0,3.0,0.0,8.0,3.0,2.0,0.0,0.0,51.7,0.0,
21.064,119.059883066858,94.82851550327321,-5.76,-1.53,0.05,42.0,4.0,0.0,8.0,3.0,2.0,0.0,0.0,52.78,0.0,
21.089,119.0959883066858,94.74885155032732,-5.33,0.78,0.29,40.0,4.0,0.0,8.0,4.0,2.0,0.0,0.0,53.76,0.0,
21.113,119.18059883066857,94.71388515503273,-5.53,0.47,0.1,42.0,4.0,0.0,8.0,4.0,2.0,0.0,0.0,55.13,0.0,
21.138,119.30605988306685,94.79138851550326,-5.15,0.42,0.59,44.0,4.0,0.0,9.0,4.0,2.0,0.0,0.0,56.51,0.0,
21.163,119.32760598830669,94.79013885155032,-4.83,-1.46,-0.69,44.0,4.0,0.0,9.0,4.0,2.0,0.0,0.0,58.37,0.0,
21.187,119.27576059883067,94.67301388515503,-4.11,-1.05,-0.68,44.0,4.0,0.0,9.0,4.0,2.0,0.0,0.0,59.25,0.0,
21.212,119.31557605988306,94.60730138851551,-4.24,-1.63,-1.27,44.0,4.0,0.0,9.0,4.0,2.0,0.0,0.0,59.94,0.0,
21.236,119.2655576059883,94.54673013885156,-4.26,0.2,-0.67,44.0,4.0,0.0,9.0,4.0,2.0,0.0,0.0,60.33,0.0,
21.26,119.24255576059883,94.53167301388515,-3.5,-0.53,-0.68,42.0,4.0,0.0,9.0,4.0,2.0,0.0,0.0,60.43,0.0,
21.284,119.32125557605988,94.53916730138853,-2.49,1.15,-0.95,46.0,4.0,0.0,9.0,4.0,2.0,0.0,0.0,60.53,0.1,
21.309,119.419125557606,94.44991673013885,-2.35,0.82,-0.85,44.0,4.0,0.0,9.0,4.0,2.0,0.0,0.0,60.72,0.1,
21.334,119.3659125557606,94.51299167301389,-2.88,0.01,-1.2,46.0,4.0,0.0,9.0,4.0,2.0,0.0,0.0,60.63,0.0,
21.358,119.46859125557607,94.5102991673014,-2.25,-1.26,-1.12,44.0,4.0,0.0,9.0,4.0,2.0,0.0,0.0,59.94,0.0,
21.383,119.4878591255576,94.62702991673014,-1.39,-2.29,-1.02,44.0,4.0,0.0,9.0,4.0,2.0,0.0,0.0,59.15,0.29,
21.407,119.43578591255577,94.67470299167302,-0.81,-1.64,-1.13,44.0,4.0,0.0,9.0,4.0,2.0,0.0,0.0,58.27,0.88,
21.432,119.38557859125557,94.74247029916731,-1.23,-0.31,-0.61,44.0,4.0,0.0,9.0,4.0,2.0,0.0,0.0,57.49,1.08,
21.456,119.47955785912555,94.75824702991673,-1.08,-0.48,-0.71,44.0,4.0,0.0,8.0,4.0,2.0,0.0,0.0,57.09,0.78,
21.481,119.47095578591255,94.82282470299167,-0.93,-0.76,-0.43,42.0,4.0,0.0,8.0,4.0,2.0,0.0,0.0,57.0,0.59,
21.506,119.38909557859125,94.84728247029916,-0.56,-1.89,-1.41,39.0,4.0,0.0,8.0,3.0,2.0,0.0,0.0,56.31,0.1,
21.53,119.38090955785911,94.86772824702993,0.39,1.5,-1.69,42.0,4.0,0.0,8.0,3.0,2.0,0.0,0.0,55.33,0.2,
21.555,119.37109095578592,95.211772824703,-1.53,0.82,-0.46,40.0,3.0,0.0,8.0,3.0,2.0,0.0,0.0,53.96,0.78,
21.579,119.37910909557858,95.21017728247028,-3.72,-4.72,-0.89,40.0,4.0,0.0,8.0,3.0,2.0,0.0,0.0,52.68,0.78,
21.604,119.31691090955786,95.13801772824704,-3.82,-7.37,-0.4,40.0,4.0,0.0,8.0,3.0,2.0,0.0,0.0,52.29,0.59,
21.628,119.1936910909558,95.09480177282471,-3.46,-5.28,-0.58,40.0,4.0,0.0,8.0,3.0,2.0,0.0,0.0,52.29,0.59,
21.653,118.91136910909557,95.09948017728247,-3.25,-1.69,0.77,40.0,4.0,0.0,8.0,3.0,2.0,0.0,0.0,51.89,0.49,
21.678,118.94613691090956,95.01894801772825,-2.99,0.65,0.55,40.0,4.0,0.0,8.0,3.0,2.0,0.0,0.0,51.5,0.49,
21.701,119.04861369109096,95.08289480177282,-3.65,-2.8,-0.11,40.0,4.0,0.0,8.0,3.0,2.0,0.0,0.0,51.8,0.29,
21.726,119.2028613691091,95.03528948017728,-4.6,-3.88,0.42,40.0,4.0,0.0,8.0,3.0,2.0,0.0,0.0,51.99,0.78,
21.75,119.2452861369109,95.00352894801773,-4.44,-3.0,1.07,40.0,4.0,0.0,8.0,3.0,2.0,0.0,0.0,52.19,0.98,
21.775,119.05152861369109,95.00935289480176,-3.85,-0.37,1.33,42.0,4.0,0.0,8.0,3.0,2.0,0.0,0.0,52.48,0.78,
21.799,119.0501528613691,95.06393528948018,-3.18,-1.11,0.1,42.0,4.0,0.0,8.0,3.0,2.0,0.0,0.0,52.78,0.39,
21.824,119.2480152861369,95.07839352894803,-2.82,-1.4,0.37,40.0,4.0,0.0,8.0,3.0,2.0,0.0,0.0,53.46,0.0,
21.849,119.20480152861369,95.14283935289481,-3.37,-4.38,-0.25,42.0,4.0,0.0,8.0,3.0,2.0,0.0,0.0,54.05,0.0,
21.873,119.12848015286139,95.12228393528949,-4.18,-4.69,0.06,42.0,4.0,0.0,8.0,3.0,2.0,0.0,0.0,54.74,0.0,
21.898,119.09384801528614,95.11122839352895,-4.34,-5.45,0.82,42.0,4.0,0.0,8.0,3.0,2.0,0.0,0.0,55.43,0.0,
21.922,119.00038480152861,95.0381228393529,-3.85,-4.24,0.35,42.0,4.0,0.0,8.0,3.0,2.0,0.0,0.0,56.02,0.0,
21.947,118.89203848015286,95.00381228393529,-3.29,-5.34,-0.11,42.0,4.0,0.0,8.0,3.0,2.0,0.0,0.0,56.6,0.2,
21.971,118.68320384801528,94.96438122839352,-3.47,-3.56,-0.1,42.0,4.0,0.0,8.0,3.0,2.0,0.0,0.0,56.8,0.29,
21.996,118.56332038480151,94.94243812283935,-3.66,-1.77,0.2,42.0,4.0,0.0,8.0,3.0,2.0,0.0,0.0,56.9,0.2,
22.02,118.58733203848016,94.93124381228395,-4.04,-0.98,0.65,42.0,4.0,0.0,8.0,4.0,2.0,0.0,0.0,56.8,0.29,
22.044,118.51773320384802,94.8851243812284,-3.97,-2.2,0.44,44.0,4.0,0.0,8.0,4.0,2.0,0.0,0.0,56.8,0.39,
22.069,118.54677332038479,94.79951243812285,-3.15,-2.5,0.05,42.0,4.0,0.0,8.0,4.0,2.0,0.0,0.0,56.7,0.59,
22.093,118.44167733203848,94.78195124381229,-2.47,-0.77,-0.09,42.0,4.0,0.0,8.0,3.0,2.0,0.0,0.0,56.41,0.78,
22.118,118.39516773320385,94.81619512438122,-1.87,0.81,0.05,42.0,4.0,0.0,8.0,3.0,2.0,0.0,0.0,55.62,0.29,
22.142,118.50751677332038,94.81061951243812,-1.56,-0.66,-0.47,42.0,4.0,0.0,8.0,3.0,2.0,0.0,0.0,55.13,0.49,
22.167,118.54575167733202,94.8820619512438,-2.84,-2.37,-0.35,42.0,4.0,0.0,8.0,3.0,2.0,0.0,0.0,54.45,0.39,
22.192,118.5765751677332,94.85320619512437,-2.63,-2.92,-0.43,42.0,4.0,0.0,8.0,3.0,1.0,0.0,0.0,53.86,0.0,
22.216,118.57965751677331,94.85032061951243,-2.28,-1.98,-0.05,40.0,4.0,0.0,8.0,3.0,1.0,0.0,0.0,53.27,0.0,
22.241,118.54396575167733,94.80503206195124,-1.92,-1.02,-0.05,40.0,3.0,0.0,8.0,3.0,1.0,0.0,0.0,52.09,0.39,
22.265,118.56739657516772,94.78250320619513,-1.4,1.25,0.02,40.0,3.0,0.0,8.0,3.0,1.0,0.0,0.0,51.11,0.78,
22.29,118.46173965751677,94.80725032061952,-0.09,-1.12,-1.26,42.0,3.0,0.0,7.0,3.0,1.0,0.0,0.0,50.03,0.98,
22.313,118.41517396575168,94.82772503206195,1.27,-0.02,-0.84,37.0,3.0,0.0,7.0,3.0,1.0,0.0,0.0,49.05,0.98,
22.338,118.23051739657517,94.88377250320619,1.66,1.36,-0.9,35.0,3.0,0.0,7.0,3.0,1.0,0.0,0.0,47.97,1.08,
22.363,118.19405173965751,95.02437725032061,0.46,5.07,-1.02,35.0,3.0,0.0,6.0,3.0,1.0,0.0,0.0,46.7,0.98,
22.387,118.38840517396575,95.14643772503206,-0.02,4.99,-1.02,37.0,3.0,0.0,6.0,3.0,1.0,0.0,0.0,45.91,1.37,
22.412,118.49784051739658,95.3296437725032,-3.72,2.48,-0.95,35.0,3.0,0.0,6.0,3.0,1.0,0.0,0.0,45.71,0.98,
22.435,118.60778405173967,95.34796437725032,-3.18,2.47,-0.69,35.0,3.0,0.0,7.0,3.0,1.0,0.0,0.0,46.21,0.1,
22.46,118.69077840517396,95.33179643772503,-2.84,4.85,0.11,35.0,3.0,0.0,7.0,3.0,1.0,0.0,0.0,47.48,0.1,
22.484,118.8790778405174,95.3211796437725,-2.26,4.79,-0.33,35.0,3.0,0.0,7.0,3.0,1.0,0.0,0.0,48.66,0.0,
