time,t1:pitch,t1:roll,t1:gyrx,t1:gyry,t1:gyrz,t2:pitch,t2:roll,t2:gyrx,t2:gyry,t2:gyrz,k1:pitch,k1:roll,k1:gyrx,k1:gyry,k1:gyrz,k2:pitch,k2:roll,k2:gyrx,k2:gyry,k2:gyrz,W:pitch,W:roll,W:gyrx,W:gyry,W:gyrz,B:pitch,B:roll,B:gyrx,B:gyry,B:gyrz
21.442,-88.54751657820267,165.0084184688774,0.022900763358778626,0.007633587786259542,0.0,260.39244981968307,165.89579173974448,0.0,0.015267175572519083,0.03816793893129771,64.40781577860182,164.50995018947418,0.0,-0.015267175572519083,-0.015267175572519083,-0.7731703583948738,130.5868296991556,-0.13740458015267176,-0.11450381679389313,0.022900763358778626,110.0,71.0,-2.0,-5.0,2.0,90.88,102.22,-4.0,-1.0,0.0,
21.48,-88.55095622319692,165.00870140291173,0.022900763358778626,0.007633587786259542,0.0,260.32990465277715,165.90239050827577,0.0,0.015267175572519083,0.03816793893129771,95.2030642595571,164.50843336458072,0.0,-0.015267175572519083,-0.015267175572519083,-0.7416059366618323,130.56464304596713,-0.13740458015267176,-0.11450381679389313,0.022900763358778626,110.0,71.0,-2.0,-6.0,2.0,90.91,102.18,-4.0,0.0,0.0,
21.517,-88.73253071087223,165.00665971799367,0.022900763358778626,-0.007633587786259542,-0.022900763358778626,260.2767412609071,165.90799946152737,0.0,0.015267175572519083,0.03816793893129771,121.3790254683691,164.5071440634213,0.0,-0.015267175572519083,-0.015267175572519083,-0.7147761781887471,130.54578439075692,-0.13740458015267176,-0.11450381679389313,0.022900763358778626,110.0,71.0,-2.0,-6.0,2.0,90.9,102.17,-4.0,-1.0,-1.0,
21.555,-88.81551534016045,165.0186733101816,0.022900763358778626,-0.007633587786259542,-0.022900763358778626,260.2315523778176,165.91276707179122,0.0,0.015267175572519083,0.03816793893129771,143.6285924958593,164.50604815743577,0.0,-0.015267175572519083,-0.015267175572519083,-0.6919708834866246,130.52975453382825,-0.13740458015267176,-0.11450381679389313,0.022900763358778626,110.0,71.0,-2.0,-6.0,2.0,90.89,102.1,-4.0,0.0,0.0,
21.594,-88.7968815387778,165.03338824752757,0.015267175572519083,-0.0,0.0,260.1931418271915,165.9168195405155,0.0,0.015267175572519083,0.03816793893129771,162.54072446922595,164.50511663734807,0.0,-0.015267175572519083,-0.015267175572519083,-0.6725863829898205,130.51612915543888,-0.13740458015267176,-0.11450381679389313,0.022900763358778626,110.0,71.0,-2.0,-6.0,2.0,90.93,102.14,-4.0,-1.0,0.0,
21.632,-88.78104280760255,165.04589594427162,0.015267175572519083,-0.0,0.0,260.16049285915926,165.92026413893115,0.0,0.015267175572519083,0.03816793893129771,178.61603664658762,164.50432484527354,0.0,-0.015267175572519083,-0.015267175572519083,-0.6978235598851196,130.53803756741422,-0.13740458015267176,-0.11450381679389313,0.022900763358778626,110.0,70.0,-3.0,-6.0,0.0,90.96,102.06,-4.0,0.0,1.0,
21.67,-35.035579098770235,165.0076112989227,0.015267175572519083,-0.0,0.015267175572519083,260.13274123633187,165.92319204758445,0.0,0.015267175572519083,0.03816793893129771,192.28005199734503,164.5036518220102,0.0,-0.015267175572519083,-0.015267175572519083,-0.7192751602461237,130.55665971759328,-0.13740458015267176,-0.11450381679389313,0.022900763358778626,110.0,70.0,-3.0,-6.0,0.0,91.12,102.1,-4.0,0.0,1.0,
21.708,10.64806505373723,164.97506935037612,0.015267175572519083,-0.0,0.015267175572519083,260.1091523569286,165.92568076993976,0.0,0.015267175572519083,0.03816793893129771,203.78173534151907,164.49652773420715,0.0,-0.007633587786259542,0.0,-0.7375090205529772,130.57248854524548,-0.13740458015267176,-0.11450381679389313,0.022900763358778626,110.0,70.0,-3.0,-6.0,0.0,91.01,102.14,-4.0,-1.0,3.0,
21.746,49.47916258336858,164.94740869411152,0.015267175572519083,-0.0,0.015267175572519083,260.0891018094358,165.92779618394175,0.0,0.015267175572519083,0.03816793893129771,213.56631101102792,164.49089755069502,0.0,-0.0,-0.007633587786259542,-0.7530078018138027,130.58594304874987,-0.13740458015267176,-0.11450381679389313,0.022900763358778626,110.0,70.0,-3.0,-6.0,0.0,91.01,102.12,-4.0,0.0,2.0,
21.785,82.48559548355522,164.9238971362866,0.015267175572519083,-0.0,0.015267175572519083,260.072058844067,165.92959428584345,0.0,0.015267175572519083,0.03816793893129771,221.88320033011044,164.48611189470972,0.0,-0.0,-0.007633587786259542,-0.6827498295526071,130.53038910384845,-0.13740458015267176,-0.11450381679389313,0.022900763358778626,110.0,70.0,-1.0,-6.0,1.0,90.81,102.02,-4.0,-1.0,2.0,
21.823,110.59490706501997,164.91087405947658,0.015267175572519083,-0.0,-0.015267175572519083,260.05757232350345,165.9311226724599,0.0,0.015267175572519083,0.03816793893129771,228.95255625133058,164.48204408712223,0.0,-0.0,-0.007633587786259542,-0.6230305531305909,130.48316825068224,-0.13740458015267176,-0.11450381679389313,0.022900763358778626,110.0,70.0,-1.0,-6.0,1.0,90.69,102.08,-4.0,3.0,4.0,
21.86,134.45157046061723,164.88725689227985,0.015267175572519083,0.007633587786259542,-0.022900763358778626,260.0452587810245,165.93242180108388,0.0,0.015267175572519083,0.03816793893129771,234.9615087843677,164.47858645067285,0.0,-0.0,-0.007633587786259542,-0.572269168171877,130.44303052549097,-0.13740458015267176,-0.11450381679389313,0.022900763358778626,110.0,70.0,-1.0,-6.0,1.0,90.81,101.97,-4.0,-1.0,2.0,
21.898,154.7297343468749,164.86718230016263,0.015267175572519083,0.007633587786259542,-0.022900763358778626,260.0347922699173,165.93352606041427,0.0,0.015267175572519083,0.03816793893129771,240.12185834655708,164.46786870146823,0.0,0.007633587786259542,-0.022900763358778626,-0.5291219909569702,130.40891345907838,-0.13740458015267176,-0.11450381679389313,0.022900763358778626,110.0,70.0,-1.0,-6.0,1.0,90.97,102.02,-3.0,0.0,-3.0,
21.937,171.9661736501939,164.850118896863,0.015267175572519083,0.007633587786259542,-0.022900763358778626,260.02589573547624,165.93446468084508,0.0,0.015267175572519083,0.03816793893129771,190.61240526874872,164.4402008140779,0.0,0.007633587786259542,-0.022900763358778626,-0.4924468903242995,130.37991395262767,-0.13740458015267176,-0.11450381679389313,0.022900763358778626,110.0,70.0,-1.0,-6.0,1.0,91.01,102.12,-4.0,-1.0,-2.0,
21.975,186.61714705801506,164.8356150040583,0.015267175572519083,0.007633587786259542,-0.022900763358778626,260.0183336812013,165.93526250821128,0.0,0.015267175572519083,0.03816793893129771,202.46841752462507,164.44464970701682,0.0,0.007633587786259542,-0.007633587786259542,-0.46127305478652936,130.35526437214457,-0.13740458015267176,-0.11450381679389313,0.022900763358778626,110.0,70.0,-1.0,-6.0,1.0,90.95,102.15,-3.0,0.0,-2.0,
22.013,145.38438801491262,164.88248503418922,0.015267175572519083,-0.0,-0.007633587786259542,260.0119059350676,165.93594066147256,0.0,0.015267175572519083,0.03816793893129771,212.54602794211996,164.4484312660149,0.0,0.007633587786259542,-0.007633587786259542,-0.43477529457942476,130.33431222873395,-0.13740458015267176,-0.11450381679389313,0.022900763358778626,110.0,70.0,-1.0,-6.0,1.0,90.95,102.2,-3.0,0.0,-4.0,
22.052,110.33654282827553,164.9223245598005,0.015267175572519083,-0.0,-0.007633587786259542,260.00644235085394,165.93651709174463,0.0,0.015267175572519083,0.03816793893129771,167.32944452291594,164.4443403710225,0.007633587786259542,0.007633587786259542,0.0,-0.41225219840338584,130.31650290683493,-0.13740458015267176,-0.11450381679389313,0.022900763358778626,110.0,70.0,-1.0,-6.0,1.0,90.96,102.24,-3.0,0.0,-4.0,
22.09,80.37546157467133,164.93934235403276,0.022900763358778626,0.007633587786259542,0.022900763358778626,260.00179830427237,165.9370070574759,0.0,0.015267175572519083,0.03816793893129771,128.89534861659249,164.44086311027894,0.007633587786259542,0.007633587786259542,0.0,-0.39310756665375274,130.30136498322074,-0.13740458015267176,-0.11450381679389313,0.022900763358778626,110.0,70.0,-1.0,-6.0,1.0,90.91,102.31,-3.0,-2.0,-2.0,
22.129,108.8192072548188,164.948466777249,0.022900763358778626,0.007633587786259542,0.022900763358778626,259.99785086467807,165.9374235283475,0.0,0.015267175572519083,0.03816793893129771,96.22636709621759,164.43790743864693,0.007633587786259542,0.007633587786259542,0.0,-0.3768346296665646,130.28849774814867,-0.13740458015267176,-0.11450381679389313,0.022900763358778626,110.0,70.0,-1.0,-6.0,1.0,90.9,102.26,-4.0,0.0,-1.0,
22.167,132.99639108294417,164.95622253698278,0.022900763358778626,0.007633587786259542,0.022900763358778626,259.99449554102284,165.93777752858833,0.0,0.015267175572519083,0.03816793893129771,68.45773280389892,164.43539511775973,0.007633587786259542,0.007633587786259542,0.0,-0.3614430339365477,130.27935702284023,-0.1450381679389313,-0.11450381679389313,0.0,110.0,70.0,-1.0,-6.0,1.0,90.91,102.27,-4.0,-1.0,-1.0,
22.206,153.54699733685072,164.96281493275652,0.022900763358778626,0.007633587786259542,0.022900763358778626,259.99164351591594,165.93807842879303,0.0,0.015267175572519083,0.03816793893129771,44.854393655428055,164.4332596450056,0.007633587786259542,0.007633587786259542,0.0,-0.34762330174533895,130.27126295897995,-0.1450381679389313,-0.11450381679389313,0.0,110.0,70.0,-1.0,-6.0,1.0,90.92,102.34,-4.0,0.0,-2.0,
22.243,171.0150126526713,164.9684184691642,0.022900763358778626,0.007633587786259542,0.022900763358778626,259.98921929457504,165.93833419396705,0.0,0.015267175572519083,0.03816793893129771,78.56552871663797,164.44118300551884,0.0,-0.0,0.0,-0.33587652938281154,130.2643830046987,-0.1450381679389313,-0.11450381679389313,0.0,110.0,70.0,-1.0,-6.0,1.0,90.82,102.34,-3.0,0.0,-3.0,
22.281,131.93429478885488,164.9632482105731,0.022900763358778626,0.007633587786259542,0.007633587786259542,259.9871587064353,165.93855159436495,0.0,0.015267175572519083,0.03816793893129771,107.2199935186664,164.4479178619551,0.0,-0.0,0.0,-0.32589177287466325,130.25853504355962,-0.1450381679389313,-0.11450381679389313,0.0,110.0,70.0,-1.0,-6.0,1.0,90.79,102.3,-4.0,0.0,-2.0,
22.319,98.71568460461093,164.95885349077065,0.022900763358778626,0.007633587786259542,0.007633587786259542,259.9854072065165,165.93873638470316,0.0,0.015267175572519083,0.03816793893129771,131.57628860039057,164.4536424899259,0.0,-0.0,0.0,-0.31858535632883805,130.25293291814452,-0.1450381679389313,-0.12213740458015267,0.0,110.0,70.0,-1.0,-6.0,1.0,90.75,102.37,-4.0,0.0,-3.0,
22.358,70.47986594800358,164.95511797893857,0.022900763358778626,0.007633587786259542,0.007633587786259542,259.98391843158555,165.93889345649066,0.0,0.015267175572519083,0.03816793893129771,152.2964398166183,164.4687454948458,0.0,-0.0,0.0,-0.3123749022648866,130.2481711115417,-0.1450381679389313,-0.12213740458015267,0.0,110.0,70.0,-1.0,-6.0,1.0,90.66,102.43,-4.0,-1.0,0.0,
22.396,46.470682401743474,164.94962755761094,0.022900763358778626,0.007633587786259542,0.015267175572519083,259.98265297289424,165.93902696751002,0.0,0.015267175572519083,0.03816793893129771,169.90856835041185,164.4815830490277,0.0,-0.0,0.0,-0.3070960163105279,130.24412357592928,-0.1450381679389313,-0.12213740458015267,0.0,110.0,70.0,-1.0,-6.0,1.0,90.73,102.43,-4.0,-1.0,0.0,
22.434,26.062876387422385,164.94496069948244,0.022900763358778626,0.007633587786259542,0.015267175572519083,260.14030208746055,165.94644343516845,0.0,-0.0,0.007633587786259542,184.8788776041364,164.49249497008233,0.0,-0.0,0.0,-0.30260896324932296,130.24068317065874,-0.1450381679389313,-0.12213740458015267,0.0,110.0,70.0,-1.0,-6.0,1.0,90.78,102.34,-4.0,0.0,0.0,
22.472,8.716241275249459,164.9409938700732,0.022900763358778626,0.007633587786259542,0.015267175572519083,260.2696110417427,165.94671712699665,0.0,-0.0,0.0,197.60364046980223,164.50177010297875,0.0,-0.0,0.0,-0.2987949681472988,130.23775882617878,-0.1450381679389313,-0.12213740458015267,0.0,110.0,70.0,-1.0,-6.0,1.0,90.86,102.35,-4.0,0.0,-1.0,
22.51,-6.028398570097529,164.93762206507537,0.022900763358778626,0.007633587786259542,0.015267175572519083,260.3795236528825,165.94694976505062,0.0,-0.0,0.0,208.4196889056182,164.50965396594071,0.0,-0.0,0.0,-0.3360904344523783,130.26967849753018,-0.1450381679389313,-0.12213740458015267,0.0,110.0,71.0,-2.0,-6.0,0.0,90.76,102.31,-4.0,0.0,0.0,
22.548,-18.56134243864247,164.9347560308272,0.022900763358778626,0.007633587786259542,0.015267175572519083,260.49077487443355,165.95110547596323,0.0,-0.0,0.0,217.61333007606177,164.5163552494584,0.0,-0.0,0.0,-0.3677915808116959,130.29681021817885,-0.1450381679389313,-0.12213740458015267,0.0,110.0,71.0,-2.0,-6.0,0.0,90.75,102.31,-4.0,-1.0,0.0,
22.585,-29.214344726905665,164.93231990171626,0.022900763358778626,0.007633587786259542,0.015267175572519083,260.585338412752,165.95463783023894,0.0,-0.0,0.0,171.48002928279035,164.51306838814364,0.0,-0.0,-0.007633587786259542,-0.39473755521711584,130.31987218073024,-0.1450381679389313,-0.12213740458015267,0.0,110.0,71.0,-2.0,-6.0,0.0,90.68,102.26,-4.0,0.0,-1.0,
22.623,-38.26035048443971,164.91337530740628,0.022900763358778626,-0.0,0.0,260.66571742032266,165.9576403313733,0.0,-0.0,0.0,132.26672360850964,164.51027455602608,0.0,-0.0,-0.007633587786259542,-0.41764163346172284,130.3394748488989,-0.1450381679389313,-0.12213740458015267,0.0,110.0,71.0,-2.0,-6.0,0.0,90.65,102.25,-4.0,0.0,0.0,
22.661,-45.97639570261687,164.9011007002704,0.022900763358778626,-0.0,0.0,260.7340395767577,165.9601924573375,0.0,-0.0,0.0,98.93541378537105,164.50789979872616,0.0,-0.0,-0.007633587786259542,-0.4371100999696388,130.35613711684226,-0.1450381679389313,-0.12213740458015267,0.0,110.0,71.0,-2.0,-6.0,0.0,90.7,102.28,-4.0,0.0,-1.0,
22.699,-52.53503413806746,164.8906672842049,0.022900763358778626,-0.0,0.0,260.7921134097275,165.9623617644071,0.0,-0.0,0.0,70.60380043570326,164.50588125502122,0.0,-0.0,-0.007633587786259542,-0.4536582965013673,130.37030004459413,-0.1450381679389313,-0.12213740458015267,0.0,110.0,71.0,-2.0,-7.0,0.0,90.73,102.23,-4.0,-1.0,-1.0,
22.737,-58.074125209075056,164.89860678974364,0.015267175572519083,-0.0,0.0,260.84147616775186,165.96420567541622,0.0,-0.0,0.0,46.521929088485635,164.50416549287203,0.0,-0.0,-0.007633587786259542,-0.46772426355333657,130.38233853318323,-0.1450381679389313,-0.12213740458015267,0.0,110.0,71.0,-2.0,-7.0,0.0,90.72,102.29,-4.0,0.0,0.0,
22.775,-62.782352619431514,164.90535536945157,0.015267175572519083,-0.0,0.0,260.88343451207254,165.965772999774,0.0,-0.0,0.0,26.052338443350653,164.50270709504522,0.0,-0.0,-0.007633587786259542,-0.5202140904135822,130.42696544901742,-0.1450381679389313,-0.12213740458015267,0.0,110.0,70.0,-3.0,-7.0,0.0,90.71,102.28,-4.0,0.0,0.0,
22.813,-66.7843459182345,164.91109166220332,0.015267175572519083,-0.0,0.0,260.9190991047451,165.9671052254781,0.0,-0.0,0.0,62.618496757892714,164.5083706808242,0.0,-0.0,0.0,-0.564830443244791,130.46489832747648,-0.1450381679389313,-0.12213740458015267,0.0,110.0,70.0,-3.0,-7.0,0.0,90.75,102.24,-4.0,0.0,-1.0,
22.851,-70.18604022221703,164.91596751104228,0.015267175572519083,-0.0,0.0,260.9494140085168,165.9682376173266,0.0,-0.0,0.0,93.69973132525345,164.51318472873635,0.0,-0.0,0.0,-0.5622205882852468,130.4627470736332,-0.1450381679389313,-0.12213740458015267,0.0,110.0,70.0,-2.0,-7.0,0.0,90.7,102.18,-4.0,0.0,0.0,
22.889,-73.07748038060218,164.92011198255543,0.015267175572519083,-0.0,0.0,260.97518167672274,165.9692001503978,0.0,-0.0,0.0,120.10140993173013,164.50911932668998,0.0,-0.0,0.0,-0.5600022115696341,130.46091850786644,-0.1450381679389313,-0.12213740458015267,0.0,110.0,70.0,-2.0,-7.0,0.0,90.78,102.13,-4.0,-1.0,0.0,
22.926,-75.53520451522957,164.92363478334158,0.015267175572519083,-0.0,0.0,260.9970841946978,165.97001830350834,0.0,-0.0,0.0,142.5428367472353,164.50566373495056,0.0,-0.0,0.0,-0.5581165913613634,130.45936422696468,-0.1450381679389313,-0.12213740458015267,0.0,110.0,70.0,-2.0,-6.0,0.0,90.58,102.07,-4.0,0.0,1.0,
22.964,-77.62427002966284,164.92662916400982,0.015267175572519083,-0.0,0.0,261.0157013349766,165.9707137336523,0.0,-0.0,0.0,161.6180495404147,164.50272648197205,0.0,-0.0,0.0,-0.5565138141843332,130.4580430881982,-0.1450381679389313,-0.12213740458015267,0.0,110.0,70.0,-2.0,-6.0,0.0,90.82,102.06,-4.0,0.0,0.0,
23.002,-79.39997571693112,164.92917438757783,0.015267175572519083,-0.0,0.0,261.0315259042136,165.97130484927467,0.0,-0.0,0.0,177.83189272809042,164.50229321320393,0.0,-0.0,-0.007633587786259542,-0.5551514535838576,130.45692012024668,-0.1450381679389313,-0.12213740458015267,0.0,110.0,70.0,-2.0,-6.0,0.0,90.9,102.01,-4.0,-2.0,-2.0,
23.04,-80.89130101661799,164.92297132927192,0.022900763358778626,-0.0,-0.015267175572519083,261.044976788065,165.97180729755368,0.0,-0.0,0.0,191.61365943761479,164.501924934751,0.0,-0.0,-0.007633587786259542,-0.5539934470734533,130.45596559748788,-0.1450381679389313,-0.12213740458015267,0.0,110.0,70.0,-2.0,-6.0,0.0,90.91,102.16,-4.0,0.0,-1.0,
23.078,-82.12409883111647,164.93148524661964,0.022900763358778626,0.007633587786259542,0.0,261.05641003933874,165.97223437859083,0.0,-0.0,0.0,203.3281611407105,164.50161189806602,0.0,-0.0,-0.007633587786259542,-0.5530091415396097,130.4551542531429,-0.1450381679389313,-0.12213740458015267,0.0,110.0,70.0,-2.0,-6.0,0.0,90.95,102.19,-4.0,-1.0,0.0,
23.116,-83.1719769734402,164.93872207636522,0.022900763358778626,0.007633587786259542,0.0,261.0661283029214,165.9725973974724,0.0,-0.0,0.0,213.3289370004559,164.4997256977029,0.0,-0.0,0.0,-0.5521724818358426,130.45446461044966,-0.1450381679389313,-0.12213740458015267,0.0,110.0,70.0,-2.0,-6.0,0.0,90.91,102.16,-4.0,-1.0,-1.0,
23.154,-30.205105431371194,164.92185643871082,0.022900763358778626,0.007633587786259542,0.007633587786259542,261.07438882696664,165.97290596352175,0.0,-0.0,0.0,221.82959648123952,164.49812242739424,0.0,-0.0,0.0,-0.5514613210876406,130.4538784141604,-0.1450381679389313,-0.12213740458015267,0.0,110.0,70.0,-2.0,-6.0,0.0,90.89,102.19,-4.0,0.0,0.0,
23.192,14.816735379387456,164.90752064670457,0.022900763358778626,0.007633587786259542,0.007633587786259542,261.0814102724051,165.9731682446637,0.0,-0.0,0.0,229.05515703990557,164.49675964763188,0.0,-0.0,0.0,-0.5508568344516689,130.45338014731456,-0.1450381679389313,-0.12213740458015267,0.0,110.0,70.0,-2.0,-6.0,0.0,90.65,102.09,-5.0,-1.0,0.0,
23.23,53.085300068532305,164.89533522349925,0.022900763358778626,0.007633587786259542,0.007633587786259542,261.0873785010278,165.97339118363433,0.0,-0.0,0.0,235.1968835147717,164.49560128483387,0.0,-0.0,0.0,-0.5503430208110929,130.4529566204956,-0.1450381679389313,-0.12213740458015267,0.0,110.0,70.0,-2.0,-6.0,0.0,90.74,102.01,-5.0,-1.0,0.0,
23.267,31.72094026443512,164.9003572495521,0.022900763358778626,0.007633587786259542,0.0,261.09245149535707,165.9735806817594,0.0,-0.0,0.0,240.41735101840794,164.49461667645556,0.0,-0.0,0.0,-0.5499062792166033,130.45259662269947,-0.1450381679389313,-0.12213740458015267,0.0,110.0,70.0,-2.0,-6.0,0.0,90.69,102.04,-4.0,-1.0,0.0,
23.305,13.561234430952515,164.904625971697,0.022900763358778626,0.007633587786259542,0.0,261.11527806315075,165.96993192219378,0.0,-0.0,0.0,244.85474839649874,164.49377975933402,0.0,-0.0,0.0,-0.5495350488612871,130.45229062457275,-0.1450381679389313,-0.12213740458015267,0.0,110.0,70.0,-2.0,-6.0,0.0,90.54,101.99,-4.0,-1.0,-2.0,
23.343,-1.8745155275077003,164.90825438552017,0.022900763358778626,0.007633587786259542,0.0,261.0565560543433,165.97564698859685,0.0,-0.0,0.0,248.6265361678759,164.49306837978068,0.0,-0.0,0.0,-0.5492195030592685,130.45203052616506,-0.1450381679389313,-0.12213740458015267,0.0,110.0,70.0,-2.0,-6.0,0.0,90.69,102.04,-4.0,0.0,-1.0,
23.382,-14.994902992198883,164.91133853726987,0.022900763358778626,0.007633587786259542,0.0,261.0066423468569,165.98050479503945,0.0,-0.0,0.0,251.83255577354652,164.49246370716037,0.0,-0.0,0.0,-0.5546835959056666,130.44941632284505,-0.1450381679389313,-0.12213740458015267,0.0,110.0,70.0,-2.0,-6.0,0.0,90.65,102.15,-4.0,-5.0,-2.0,
