time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
22.23,70.16341297483461,84.930138159878,-1.31,-3.31,-1.31,0.0,0.0,2.0,0.0,3.0,0.0,3.0,5.59,0.0,0.0,
22.254,70.06134129748347,85.0020138159878,-1.33,-2.82,-1.84,0.0,0.0,2.0,0.0,3.0,0.0,3.0,5.59,0.0,0.0,
22.278,69.95213412974834,85.00920138159879,-1.29,-2.85,-1.62,0.0,0.0,2.0,0.0,3.0,0.0,3.0,5.49,0.0,0.0,
22.301,69.94121341297483,85.05492013815987,-1.56,-3.81,-1.54,0.0,0.0,2.0,0.0,3.0,0.0,3.0,5.4,0.0,0.0,
22.326,69.94912134129748,85.14049201381599,-1.85,-3.53,-1.24,0.0,0.0,2.0,0.0,3.0,0.0,3.0,5.4,0.0,0.0,
22.349,69.94991213412975,85.1940492013816,-2.26,-4.62,-0.68,0.0,0.0,2.0,0.0,2.0,0.0,3.0,5.3,0.0,0.0,
22.373,69.84199121341297,85.18140492013816,-2.11,-5.19,-0.38,0.0,0.0,2.0,0.0,2.0,0.0,3.0,5.2,0.0,0.0,
22.397,69.7681991213413,85.27914049201382,-1.21,-3.87,-0.44,0.0,0.0,2.0,0.0,2.0,0.0,3.0,5.1,0.0,0.0,
22.421,69.71581991213412,85.36991404920138,-1.69,-4.17,-0.34,0.0,0.0,2.0,0.0,2.0,0.0,2.0,5.0,0.0,0.0,
22.445,69.68358199121342,85.28899140492015,-2.73,-2.34,0.73,0.0,0.0,2.0,0.0,2.0,0.0,2.0,4.91,0.0,0.0,
22.469,69.58135819912133,85.33489914049203,-1.08,-3.71,-1.38,0.0,0.0,2.0,0.0,2.0,0.0,2.0,4.71,0.0,0.0,
22.493,69.47213581991213,85.3484899140492,-1.43,-3.49,0.31,0.0,0.0,2.0,0.0,2.0,0.0,2.0,4.81,0.0,0.0,
22.516,69.45221358199122,85.38584899140491,-0.73,-3.27,-0.31,0.0,0.0,2.0,0.0,2.0,0.0,2.0,4.71,0.0,0.0,
22.541,69.36922135819913,85.41658489914049,-1.08,-1.34,0.82,0.0,0.0,2.0,0.0,2.0,0.0,2.0,4.61,0.0,0.0,
22.564,69.3789221358199,85.47365848991404,-1.52,-1.98,1.01,0.0,0.0,2.0,0.0,2.0,0.0,2.0,4.41,0.0,0.0,
22.588,69.307892213582,85.4793658489914,-1.5,-3.21,0.08,0.0,0.0,2.0,0.0,2.0,0.0,2.0,4.22,0.0,0.0,
22.611,69.16578922135821,85.48893658489914,-1.24,-3.82,-0.18,0.0,0.0,2.0,0.0,2.0,0.0,2.0,4.22,0.0,0.0,
22.636,69.11557892213582,85.51689365848992,-0.26,-3.54,-2.48,0.0,0.0,2.0,0.0,2.0,0.0,2.0,4.02,0.0,0.0,
22.66,69.06555789221359,85.55568936584899,-0.56,-2.67,-2.6,0.0,0.0,2.0,0.0,2.0,0.0,2.0,3.92,0.0,0.0,
22.683,69.03355578922137,85.6135689365849,-0.69,-2.61,-1.31,0.0,0.0,2.0,0.0,2.0,0.0,2.0,3.83,0.0,0.0,
22.708,68.95835557892214,85.60135689365848,-1.6,-2.49,-0.99,0.0,0.0,2.0,0.0,2.0,0.0,2.0,3.83,0.0,0.0,
22.731,68.9598355578922,85.64513568936586,-0.64,-2.98,-1.7,0.0,0.0,2.0,0.0,2.0,0.0,2.0,3.83,0.0,0.0,
22.755,68.98698355578921,85.7485135689366,-1.19,-1.7,-2.24,0.0,0.0,2.0,0.0,2.0,0.0,2.0,3.83,0.0,0.0,
22.779,69.06169835557891,85.81285135689366,-0.4,-2.37,-2.82,0.0,0.0,2.0,0.0,2.0,0.0,2.0,3.92,0.0,0.0,
22.803,69.06916983555789,85.90028513568937,-1.45,-1.97,-1.89,0.0,0.0,2.0,0.0,2.0,0.0,2.0,3.92,0.0,0.0,
22.828,69.06091698355579,85.91802851356894,-2.37,-2.1,-0.92,0.0,0.0,2.0,0.0,2.0,0.0,2.0,4.02,0.0,0.0,
22.851,69.05109169835558,85.92880285135689,-2.63,-1.87,-0.59,0.0,0.0,2.0,0.0,2.0,0.0,2.0,4.02,0.0,0.0,
22.875,69.02310916983555,85.9208802851357,-2.58,-1.14,-0.78,0.0,0.0,2.0,0.0,2.0,0.0,2.0,4.02,0.0,0.0,
22.899,69.05631091698356,85.92908802851358,-2.59,-1.38,-0.13,0.0,0.0,2.0,0.0,2.0,0.0,2.0,4.02,0.0,0.0,
22.923,69.09563109169835,85.95690880285134,-3.44,-2.21,-0.05,0.0,0.0,2.0,0.0,2.0,0.0,2.0,4.12,0.0,0.0,
22.946,69.06356310916983,85.96869088028514,-3.88,-2.03,0.44,0.0,0.0,2.0,0.0,2.0,0.0,2.0,4.12,0.0,0.0,
22.971,68.97035631091697,85.9878690880285,-3.44,-1.41,-0.17,0.0,0.0,2.0,0.0,2.0,0.0,2.0,4.12,0.0,0.0,
22.994,68.97003563109169,85.92678690880285,-2.84,-1.19,-0.49,0.0,0.0,2.0,0.0,2.0,0.0,2.0,4.12,0.0,0.0,
23.018,68.95200356310917,85.96567869088028,-3.9,-1.73,0.95,0.0,0.0,2.0,0.0,2.0,0.0,2.0,4.12,17.66,0.0,
23.043,68.93220035631091,85.96056786908801,-3.68,-1.49,1.56,0.0,0.0,2.0,0.0,2.0,0.0,2.0,4.02,23.25,0.0,
23.066,68.9212200356311,85.9240567869088,-3.84,-0.76,0.98,0.0,0.0,2.0,0.0,2.0,0.0,2.0,4.12,23.25,0.0,
23.09,68.8661220035631,85.91140567869088,-4.32,-1.31,1.2,0.0,0.0,2.0,0.0,2.0,0.0,2.0,4.12,22.96,0.0,
23.114,68.86961220035631,85.84714056786909,-3.75,-0.3,0.27,0.0,0.0,2.0,0.0,2.0,0.0,2.0,4.22,24.13,0.0,
23.138,68.95996122003564,85.93971405678691,-3.56,0.24,-1.11,0.0,0.0,2.0,0.0,2.0,0.0,2.0,4.22,22.56,0.0,
23.161,69.02299612200356,85.93997140567869,-5.15,-0.05,1.78,0.0,0.0,2.0,0.0,2.0,0.0,2.0,4.22,20.7,0.0,
23.186,69.10129961220035,85.96699714056787,-6.21,0.08,3.7,0.0,0.0,2.0,0.0,2.0,0.0,2.0,4.32,20.7,0.0,
23.209,69.08212996122003,85.82569971405678,-6.05,-1.94,3.5,0.0,0.0,2.0,0.0,2.0,0.0,2.0,4.32,20.5,0.0,
23.233,68.981212996122,85.82956997140568,-2.54,-2.2,0.5,0.0,0.0,2.0,0.0,2.0,0.0,2.0,4.22,21.29,0.0,
23.258,68.86312129961219,85.76695699714058,-1.38,-3.45,-0.29,0.0,0.0,2.0,0.0,2.0,0.0,2.0,4.12,20.5,0.0,
23.281,68.78831212996121,85.74269569971405,-0.41,-5.81,-1.59,0.0,0.0,2.0,0.0,2.0,0.0,2.0,4.12,19.72,0.0,
23.306,68.71783121299612,85.7672695699714,-0.18,-5.18,-1.68,0.0,0.0,2.0,0.0,2.0,0.0,2.0,3.92,21.39,0.0,
23.329,68.58478312129961,85.82372695699713,0.67,-5.45,-2.03,0.0,0.0,2.0,0.0,2.0,0.0,2.0,3.83,21.39,0.0,
23.353,68.52647831212995,85.86537269569972,1.33,-5.0,-4.14,0.0,0.0,2.0,0.0,2.0,0.0,2.0,3.83,22.27,0.0,
23.377,68.475647831213,85.92353726956998,0.96,-4.88,-5.06,0.0,0.0,2.0,0.0,2.0,0.0,2.0,3.73,20.31,0.0,
23.401,68.4525647831213,85.98335372695699,0.29,-3.24,-3.16,0.0,0.0,2.0,0.0,2.0,0.0,2.0,3.63,20.31,0.0,
23.425,68.40525647831214,86.03433537269571,0.26,-3.31,-4.11,0.0,0.0,2.0,0.0,2.0,0.0,2.0,3.63,18.25,0.0,
23.449,68.4095256478312,86.20143353726957,0.21,-2.42,-5.02,0.0,0.0,2.0,0.0,2.0,0.0,2.0,3.53,18.64,0.0,
23.473,68.43695256478311,86.21814335372696,-0.9,-1.9,-4.03,0.0,0.0,2.0,0.0,2.0,0.0,2.0,3.63,17.36,0.0,
23.497,68.4396952564783,86.30981433537269,-1.79,-1.85,-3.21,0.0,0.0,2.0,0.0,2.0,0.0,2.0,3.63,17.36,0.0,
23.521,68.35896952564782,86.37298143353728,-1.94,-0.45,-1.69,0.0,0.0,2.0,0.0,2.0,0.0,2.0,3.53,18.84,0.0,
23.544,68.32389695256478,86.38829814335374,-1.68,-0.85,-1.4,0.0,0.0,2.0,0.0,2.0,0.0,2.0,3.63,19.82,0.0,
23.569,68.27538969525648,86.41682981433537,-1.81,-1.74,-2.16,0.0,0.0,2.0,0.0,2.0,0.0,2.0,3.53,17.36,0.0,
23.592,68.22553896952564,86.44668298143354,-2.08,-2.66,-1.53,0.0,0.0,2.0,0.0,2.0,0.0,2.0,3.53,16.68,0.0,
23.617,68.20255389695257,86.45866829814335,-2.42,-2.72,-1.53,0.0,0.0,2.0,0.0,2.0,0.0,2.0,3.43,16.09,0.0,
23.641,68.24525538969526,86.49586682981435,-2.61,-1.48,-1.59,0.0,0.0,2.0,0.0,2.0,0.0,2.0,3.53,16.19,0.0,
23.665,68.22252553896953,86.47258668298144,-1.57,-1.97,-2.57,0.0,0.0,2.0,0.0,2.0,0.0,2.0,3.63,15.11,0.0,
23.689,68.11225255389695,86.46125866829814,-2.48,-0.76,-1.78,0.0,0.0,2.0,0.0,2.0,0.0,2.0,3.53,15.4,0.0,
23.712,68.14622525538971,86.44212586682983,-2.05,-0.63,-2.92,0.0,0.0,2.0,0.0,2.0,0.0,2.0,3.63,15.4,0.0,
23.737,68.17662252553897,86.47621258668299,-1.22,-0.24,-4.89,0.0,0.0,2.0,0.0,2.0,0.0,2.0,3.53,15.7,0.0,
23.76,68.2336622525539,86.60562125866831,-2.95,2.32,-5.32,0.0,0.0,2.0,0.0,2.0,0.0,2.0,3.63,17.07,0.0,
23.785,68.2753662252554,86.52856212586683,-3.43,2.25,-3.98,0.0,0.0,2.0,0.0,2.0,0.0,2.0,3.73,16.68,0.0,
23.809,68.32453662252554,86.52085621258668,-3.4,0.76,-3.16,0.0,0.0,2.0,0.0,2.0,0.0,2.0,3.83,15.6,0.0,
23.832,68.41045366225255,86.49308562125866,-3.25,0.89,-2.91,0.0,0.0,2.0,0.0,2.0,0.0,2.0,3.92,16.38,0.0,
23.857,68.42804536622526,86.50830856212588,-3.85,0.1,-0.98,0.0,0.0,2.0,0.0,2.0,0.0,2.0,3.92,15.99,0.0,
23.88,68.42080453662253,86.4198308562126,-5.0,1.37,-0.6,0.0,0.0,2.0,0.0,2.0,0.0,2.0,4.02,16.87,0.0,
23.904,68.46508045366225,86.37498308562127,-3.1,1.2,-1.65,0.0,0.0,2.0,0.0,2.0,0.0,2.0,4.02,16.87,0.0,
23.928,68.55950804536621,86.41549830856214,-5.53,0.74,1.08,0.0,0.0,2.0,0.0,2.0,0.0,2.0,4.02,16.87,0.0,
23.952,68.53295080453663,86.32954983085621,-5.29,0.7,1.77,0.0,0.0,2.0,0.0,2.0,0.0,2.0,4.02,16.19,0.0,
23.975,68.57529508045366,86.30295498308563,-4.76,1.42,0.26,0.0,0.0,2.0,0.0,2.0,0.0,2.0,4.02,15.79,0.0,
24.0,68.68752950804537,86.32729549830856,-4.82,1.88,0.02,0.0,0.0,2.0,0.0,2.0,0.0,2.0,4.12,16.97,0.0,
24.024,68.80675295080454,86.35672954983086,-4.81,1.45,0.3,0.0,0.0,2.0,0.0,2.0,0.0,3.0,4.12,16.58,0.0,
24.047,68.85467529508045,86.28767295498308,-5.04,0.27,1.79,0.0,0.0,2.0,0.0,2.0,0.0,3.0,4.32,16.87,0.0,
24.071,68.89546752950805,86.2537672954983,-6.21,-0.03,3.86,0.0,0.0,2.0,0.0,2.0,0.0,3.0,4.32,15.89,0.0,
24.095,68.8815467529508,86.25937672954983,-5.63,-0.68,3.21,0.0,0.0,2.0,0.0,2.0,0.0,3.0,4.22,15.21,0.0,
24.119,68.89815467529509,86.16993767295497,-4.6,-0.87,2.44,0.0,0.0,2.0,0.0,2.0,0.0,3.0,4.32,14.42,0.0,
24.143,68.99881546752951,86.17899376729551,-4.25,-1.04,1.86,0.0,0.0,2.0,0.0,2.0,0.0,3.0,4.41,14.62,0.0,
24.167,69.03588154675296,86.18889937672955,-5.41,-0.04,3.02,0.0,0.0,2.0,0.0,2.0,0.0,3.0,4.41,14.81,0.0,
24.19,68.9765881546753,86.09988993767297,-4.84,-1.11,2.82,0.0,0.0,2.0,0.0,2.0,0.0,3.0,4.32,15.5,0.0,
24.215,68.95265881546753,86.06398899376731,-4.79,-1.11,3.37,0.0,0.0,2.0,0.0,2.0,0.0,3.0,4.32,16.09,0.0,
24.239,68.91426588154675,86.09639889937672,-5.06,-0.8,3.21,0.0,0.0,2.0,0.0,2.0,0.0,3.0,4.32,14.62,0.0,
24.262,68.87442658815468,86.02763988993766,-4.19,-1.52,2.85,0.0,0.0,2.0,0.0,2.0,0.0,3.0,4.41,15.5,0.0,
24.287,68.84344265881546,85.95776398899378,-3.37,-1.99,1.28,0.0,0.0,2.0,0.0,2.0,0.0,2.0,4.61,16.78,0.0,
24.31,68.86734426588154,85.98677639889937,-3.54,-1.6,0.81,0.0,0.0,2.0,0.0,2.0,0.0,2.0,4.61,15.99,0.0,
24.334,68.87873442658815,85.98967763988992,-3.41,-1.46,0.88,0.0,0.0,2.0,0.0,2.0,0.0,3.0,4.81,15.4,0.0,
24.358,68.94287344265882,86.007967763989,-3.43,-2.08,0.91,0.0,0.0,2.0,0.0,2.0,0.0,2.0,4.71,14.91,0.0,
24.382,68.99428734426589,86.0097967763989,-4.19,-0.34,0.78,0.0,0.0,2.0,0.0,2.0,0.0,3.0,4.81,14.52,0.0,
24.407,69.02642873442659,85.99197967763988,-3.7,-0.13,0.84,0.0,0.0,2.0,0.0,2.0,0.0,3.0,4.91,13.93,0.0,
24.43,69.01164287344267,85.94519796776399,-3.21,-1.11,0.15,0.0,0.0,2.0,0.0,2.0,0.0,3.0,4.91,13.83,0.0,
24.454,69.02816428734427,85.9135197967764,-3.04,-0.53,-0.21,0.0,0.0,2.0,0.0,2.0,0.0,3.0,5.0,14.91,0.0,
24.478,69.02081642873442,85.92835197967764,-3.34,-0.98,-0.35,0.0,0.0,2.0,0.0,2.0,0.0,3.0,5.2,16.09,0.0,
24.502,69.00208164287343,85.93883519796776,-3.25,-1.23,-0.24,0.0,0.0,2.0,0.0,2.0,0.0,3.0,5.2,16.97,0.0,
24.526,69.00920816428734,85.94888351979678,-3.4,0.43,-0.2,0.0,0.0,2.0,0.0,2.0,0.0,3.0,5.3,15.79,0.0,
24.55,69.06392081642873,85.94988835197968,-2.89,0.05,-0.93,0.0,0.0,2.0,0.0,2.0,0.0,3.0,5.4,15.4,0.0,
24.573,69.04239208164289,85.94998883519797,-3.31,0.05,-0.52,0.0,0.0,2.0,0.0,2.0,0.0,3.0,5.49,15.3,0.0,
24.598,69.1392392081643,85.9679988835198,-2.95,-0.03,-0.66,0.0,0.0,2.0,0.0,2.0,0.0,3.0,5.49,15.7,0.0,
24.622,69.18492392081643,85.93379988835198,-3.59,-0.47,-0.46,0.0,0.0,2.0,0.0,2.0,0.0,3.0,5.49,14.91,0.0,
24.646,69.18949239208165,85.95737998883519,-3.62,-0.05,-0.47,0.0,0.0,2.0,0.0,2.0,0.0,3.0,5.69,14.32,0.0,
24.67,69.18094923920818,85.86973799888352,-4.21,0.02,0.08,0.0,0.0,3.0,0.0,2.0,0.0,3.0,5.69,15.5,0.0,
24.693,69.22509492392082,85.77097379988837,-3.72,-0.62,0.18,0.0,0.0,3.0,0.0,2.0,0.0,3.0,5.79,15.89,0.0,
24.718,69.25650949239208,85.80609737998884,-3.0,-0.31,-1.27,0.0,0.0,3.0,0.0,2.0,0.0,3.0,5.89,15.21,0.0,
24.741,69.25965094923922,85.7916097379989,-3.51,-0.77,-0.45,0.0,0.0,3.0,0.0,3.0,0.0,3.0,5.89,15.21,0.0,
24.766,69.27796509492393,85.84416097379989,-3.31,-1.23,0.01,0.0,0.0,3.0,0.0,3.0,0.0,3.0,5.89,14.32,0.0,
24.79,69.3067965094924,85.86741609737999,-4.11,-0.99,0.57,0.0,0.0,3.0,0.0,3.0,0.0,3.0,5.79,12.85,0.0,
24.813,69.31867965094924,85.851741609738,-4.56,-1.31,0.93,0.0,0.0,3.0,0.0,3.0,0.0,3.0,5.79,12.75,0.0,
24.838,69.26586796509493,85.80517416097379,-3.27,-0.73,0.47,0.0,0.0,3.0,0.0,3.0,0.0,3.0,5.69,14.42,0.0,
24.861,69.2875867965095,85.79151741609739,-2.85,-1.4,-0.68,0.0,0.0,3.0,0.0,3.0,0.0,3.0,5.69,14.52,0.0,
24.885,69.32575867965095,85.85315174160974,-3.16,-1.43,-0.2,0.0,0.0,3.0,0.0,2.0,0.0,3.0,5.59,13.83,0.0,
24.909,69.3385758679651,85.81431517416097,-3.5,-1.69,0.68,0.0,0.0,3.0,0.0,2.0,0.0,3.0,5.49,14.13,0.0,
24.933,69.30385758679651,85.7384315174161,-3.39,-1.58,0.66,0.0,0.0,3.0,0.0,2.0,0.0,3.0,5.49,13.15,0.0,
24.957,69.30038575867965,85.71284315174161,-2.47,-1.58,-0.33,0.0,0.0,3.0,0.0,2.0,0.0,3.0,5.49,13.15,0.0,
24.981,69.37203857586796,85.76428431517415,-2.64,-0.88,-0.73,0.0,0.0,3.0,0.0,2.0,0.0,3.0,5.49,13.15,0.0,
25.005,69.4062038575868,85.79642843151741,-3.11,-1.53,-0.18,0.0,0.0,3.0,0.0,2.0,0.0,3.0,5.4,14.03,0.0,
25.029,69.35562038575868,85.73664284315176,-3.45,-1.8,0.75,0.0,0.0,2.0,0.0,2.0,0.0,3.0,5.49,14.52,0.0,
25.053,69.27856203857587,85.76666428431517,-2.51,-2.34,-0.22,0.0,0.0,2.0,0.0,2.0,0.0,3.0,5.4,14.13,0.0,
25.077,69.25285620385759,85.76966642843152,-2.21,-1.96,-0.57,0.0,0.0,2.0,0.0,2.0,0.0,3.0,5.3,14.22,0.0,
25.101,69.15128562038575,85.77896664284314,-2.42,-1.41,-0.54,0.0,0.0,2.0,0.0,2.0,0.0,3.0,5.3,14.52,0.0,
25.125,69.11412856203857,85.7438966642843,-3.04,-0.95,-0.16,0.0,0.0,2.0,0.0,2.0,0.0,3.0,5.2,14.52,0.0,
25.149,69.05641285620385,85.71338966642843,-2.42,-1.07,-1.49,0.0,0.0,2.0,0.0,2.0,0.0,3.0,5.3,12.95,0.0,
25.172,69.08664128562039,85.79133896664284,-2.59,-1.22,-1.54,0.0,0.0,2.0,0.0,2.0,0.0,3.0,5.4,12.46,0.0,
25.197,69.02666412856203,85.7901338966643,-2.4,-1.4,-1.05,0.0,0.0,2.0,0.0,2.0,0.0,3.0,5.3,12.26,0.0,
25.221,69.0656664128562,85.79001338966644,-1.81,-1.99,-1.21,0.0,0.0,2.0,0.0,2.0,0.0,3.0,5.2,13.15,0.0,
25.245,69.07856664128562,85.82600133896665,-2.45,-1.53,-1.2,0.0,0.0,2.0,0.0,2.0,0.0,3.0,5.2,11.97,0.0,
25.269,69.07985666412856,85.86560013389666,-2.58,-2.21,-0.56,0.0,0.0,2.0,0.0,2.0,0.0,3.0,5.1,11.18,0.0,
25.293,69.03498566641285,85.88756001338967,-3.27,-1.99,0.36,0.0,0.0,2.0,0.0,2.0,0.0,3.0,5.1,11.28,0.0,
25.317,69.03049856664128,85.91675600133897,-2.89,-2.24,-0.15,0.0,0.0,2.0,0.0,2.0,0.0,3.0,5.0,11.77,0.0,
25.34,69.04804985666412,85.8836756001339,-2.25,-2.11,-0.79,0.0,0.0,2.0,0.0,2.0,0.0,3.0,5.0,11.28,0.0,
25.365,69.08580498566641,85.8713675600134,-2.17,-2.15,-0.5,0.0,0.0,2.0,0.0,2.0,0.0,2.0,5.0,11.09,0.0,
25.389,69.08958049856665,85.87913675600134,-2.41,-2.12,-0.13,0.0,0.0,2.0,0.0,2.0,0.0,2.0,4.91,12.07,0.0,
25.413,69.06295804985666,85.96091367560014,-2.76,-1.95,-0.57,0.0,0.0,2.0,0.0,2.0,0.0,2.0,4.91,12.07,0.0,
25.437,69.08729580498567,85.95109136756001,-3.6,-1.73,-0.15,0.0,0.0,2.0,0.0,2.0,0.0,2.0,4.91,12.07,0.0,
25.461,69.05372958049855,85.95910913675598,-3.07,-1.63,-0.57,0.0,0.0,2.0,0.0,2.0,0.0,2.0,4.91,12.26,0.0,
25.485,69.02337295804985,86.0049109136756,-1.97,-1.13,-1.18,0.0,0.0,2.0,0.0,2.0,0.0,2.0,4.91,12.56,0.0,
25.509,68.99333729580498,85.94649109136756,-2.39,-1.89,-0.52,0.0,0.0,2.0,0.0,2.0,0.0,2.0,4.91,12.46,0.0,
25.533,69.01733372958049,86.02164910913676,-3.86,-1.51,0.51,0.0,0.0,2.0,0.0,2.0,0.0,2.0,5.0,12.56,0.0,
25.556,68.94773337295804,86.01116491091368,-4.86,-1.4,1.21,0.0,0.0,2.0,0.0,2.0,0.0,2.0,5.0,13.05,0.0,
25.581,68.90477333729581,85.92911649109136,-4.45,-1.87,1.1,0.0,0.0,2.0,0.0,2.0,0.0,2.0,5.0,12.16,0.0,
25.605,68.90047733372958,85.95691164910913,-3.4,-1.36,0.37,0.0,0.0,2.0,0.0,2.0,0.0,2.0,5.0,11.18,0.0,
25.628,68.88204773337296,85.90569116491092,-3.56,-1.74,1.05,0.0,0.0,2.0,0.0,2.0,0.0,2.0,5.0,11.09,0.0,
25.653,68.8802047733373,85.9725691164911,-4.46,-2.02,1.93,0.0,0.0,2.0,0.0,2.0,0.0,2.0,5.0,11.18,0.0,
25.676,68.88902047733373,86.0152569116491,-4.08,-2.08,2.09,0.0,0.0,2.0,0.0,2.0,0.0,2.0,4.91,11.77,0.0,
25.7,68.86290204773337,86.00152569116491,-3.85,-1.99,1.34,0.0,0.0,2.0,0.0,2.0,0.0,2.0,4.91,10.99,0.0,
25.724,68.86029020477334,85.9731525691165,-3.18,-3.01,1.53,0.0,0.0,2.0,0.0,2.0,0.0,2.0,4.71,11.18,0.0,
25.748,68.77902902047734,85.99731525691165,-4.31,-2.63,3.35,0.0,0.0,2.0,0.0,2.0,0.0,2.0,4.61,11.18,0.0,
25.773,68.72590290204774,85.92773152569117,-3.08,-3.66,1.49,0.0,0.0,2.0,0.0,2.0,0.0,2.0,4.51,12.36,0.0,
25.796,68.71159029020477,85.91177315256911,-2.35,-2.63,0.2,0.0,0.0,2.0,0.0,2.0,0.0,2.0,4.41,12.46,0.0,
25.82,68.65615902902047,85.9551773152569,-2.62,-3.21,0.63,0.0,0.0,2.0,0.0,2.0,0.0,2.0,4.41,12.85,0.0,
25.844,68.60561590290204,85.92351773152569,-2.75,-2.06,0.96,0.0,0.0,2.0,0.0,2.0,0.0,2.0,4.32,13.44,0.0,
25.868,68.6005615902902,85.93835177315258,-2.79,-1.83,-0.34,0.0,0.0,2.0,0.0,2.0,0.0,2.0,4.32,13.05,0.0,
25.891,68.60905615902902,85.99383517731526,-3.98,-1.71,0.98,0.0,0.0,2.0,0.0,2.0,0.0,2.0,4.22,12.85,0.0,
25.916,68.5829056159029,85.94538351773153,-3.52,-1.99,0.87,0.0,0.0,2.0,0.0,2.0,0.0,2.0,4.22,12.26,0.0,
25.939,68.61629056159029,85.93153835177316,-2.57,-1.04,-0.57,0.0,0.0,2.0,0.0,2.0,0.0,2.0,4.12,12.75,0.0,
25.964,68.61062905615903,85.92115383517732,-3.26,0.05,-0.78,0.0,0.0,2.0,0.0,2.0,0.0,2.0,4.22,12.46,0.0,
25.988,68.6100629056159,85.96511538351774,-1.98,-1.46,-1.48,0.0,0.0,2.0,0.0,2.0,0.0,2.0,4.22,11.87,0.0,
26.011,68.66400629056159,86.02351153835178,-4.48,-1.35,0.66,0.0,0.0,2.0,0.0,2.0,0.0,2.0,4.32,12.07,0.0,
26.036,68.64240062905616,86.03835115383518,-4.56,-2.5,0.69,0.0,0.0,2.0,0.0,2.0,0.0,2.0,4.32,12.95,0.0,
26.059,68.59524006290562,85.99483511538351,-3.84,-1.27,0.81,0.0,0.0,2.0,0.0,2.0,0.0,2.0,4.41,13.54,0.0,
26.083,68.55452400629056,85.99048351153834,-2.69,-0.31,-0.29,0.0,0.0,2.0,0.0,2.0,0.0,2.0,4.41,13.05,0.0,
26.107,68.58645240062906,85.94504835115384,-4.17,1.02,-0.6,0.0,0.0,2.0,0.0,2.0,0.0,2.0,4.51,12.75,0.0,
26.131,68.5806452400629,85.97650483511539,-4.38,-1.49,0.75,0.0,0.0,2.0,0.0,2.0,0.0,2.0,4.61,12.65,0.0,
26.156,68.53506452400629,86.03365048351155,-4.83,-0.52,1.05,0.0,0.0,2.0,0.0,2.0,0.0,2.0,4.71,12.56,0.0,
26.179,68.50350645240063,86.02136504835114,-3.98,-1.02,-0.11,0.0,0.0,2.0,0.0,2.0,0.0,2.0,4.71,12.07,0.0,
26.203,68.54535064524006,85.95713650483512,-4.41,-0.79,1.24,0.0,0.0,2.0,0.0,2.0,0.0,2.0,4.81,12.07,0.0,
26.227,68.504535064524,85.97771365048351,-4.63,-0.47,0.45,0.0,0.0,2.0,0.0,2.0,0.0,2.0,4.81,12.07,0.0,
26.251,68.5004535064524,85.88977136504835,-4.85,0.47,0.11,0.0,0.0,2.0,0.0,2.0,0.0,2.0,4.81,11.58,0.0,
26.274,68.53604535064525,85.83597713650484,-3.32,-1.68,-0.47,0.0,0.0,2.0,0.0,2.0,0.0,2.0,5.0,10.69,0.0,
26.299,68.60260453506453,85.86659771365048,-3.51,-0.35,-0.39,0.0,0.0,2.0,0.0,2.0,0.0,2.0,5.1,10.69,0.0,
26.322,68.63626045350645,85.83365977136505,-4.66,-0.37,1.13,0.0,0.0,2.0,0.0,2.0,0.0,2.0,5.2,10.4,0.0,
26.347,68.63962604535065,85.81236597713651,-4.51,-1.24,0.99,0.0,0.0,2.0,0.0,2.0,0.0,2.0,5.1,10.2,0.0,
26.371,68.63996260453507,85.83723659771366,-3.89,-0.6,0.03,0.0,0.0,2.0,0.0,2.0,0.0,2.0,5.2,10.3,0.0,
26.394,68.66699626045352,85.86672365977137,-4.15,0.49,-0.19,0.0,0.0,2.0,0.0,2.0,0.0,2.0,5.3,10.69,0.0,
26.419,68.68769962604534,85.79767236597715,-3.37,-0.08,-0.87,0.0,0.0,2.0,0.0,2.0,0.0,2.0,5.3,10.5,0.0,
26.442,68.73476996260453,85.83576723659772,-2.5,0.03,-1.52,0.0,0.0,2.0,0.0,2.0,0.0,2.0,5.4,10.89,0.0,
26.467,68.77547699626045,85.82157672365977,-4.04,-0.47,-0.13,0.0,0.0,2.0,0.0,2.0,0.0,2.0,5.49,11.09,0.0,
26.49,68.73454769962605,85.75715767236598,-3.66,0.74,-1.04,0.0,0.0,2.0,0.0,2.0,0.0,2.0,5.49,11.38,0.0,
26.514,68.78445476996261,85.7147157672366,-2.41,1.13,-2.39,0.0,0.0,2.0,0.0,2.0,0.0,2.0,5.59,11.58,0.0,
26.539,68.82544547699626,85.72847157672366,-2.66,0.2,-2.13,0.0,0.0,2.0,0.0,2.0,0.0,3.0,5.69,11.87,0.0,
26.562,68.91954454769963,85.74784715767237,-3.27,-0.17,-0.82,0.0,0.0,2.0,0.0,2.0,0.0,3.0,5.69,12.56,0.0,
26.587,68.98295445476995,85.76778471576723,-3.56,0.83,-1.11,0.0,0.0,2.0,0.0,2.0,0.0,3.0,5.69,12.56,0.0,
26.61,68.953295445477,85.81477847157672,-2.53,-0.85,-1.73,0.0,0.0,2.0,0.0,2.0,0.0,3.0,5.69,12.65,0.0,
26.634,68.9413295445477,85.82847784715767,-3.95,0.99,-0.45,0.0,0.0,2.0,0.0,2.0,0.0,3.0,5.69,12.46,0.0,
