time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
13.012,134.72708120185067,120.2197480280933,-12.0,-11.0,-75.0,0,0,0,3,1,0,0,0.59,1.96,1.67,
13.027,132.50670812018507,122.21797480280932,16.0,-17.0,-58.0,0,0,0,3,1,0,0,0.59,4.02,1.67,
13.04,127.7756708120185,120.17679748028092,50.0,-46.0,-22.0,0,0,0,3,1,0,0,0.00,11.09,1.67,
13.054,129.69656708120183,108.9746797480281,77.0,-46.0,2.0,0,0,0,3,1,0,0,0.00,17.66,1.86,
13.068,128.0526567081202,100.42946797480282,109.0,-51.0,-20.0,0,0,0,3,1,0,0,0.00,26.68,2.16,
13.082,127.00626567081203,98.19794679748028,150.0,-57.0,-26.0,0,0,0,3,1,0,0,0.00,38.26,2.26,
13.096,125.73162656708121,98.29879467974803,170.0,-73.0,4.0,0,0,0,3,1,0,0,0.00,71.61,2.65,
13.11,128.0341626567081,97.5438794679748,176.0,-96.0,8.0,1,0,0,3,1,0,0,0.00,90.06,3.73,
13.124,125.9964162656708,98.92638794679748,148.0,-93.0,-5.0,2,0,0,3,1,0,0,0.39,104.77,4.12,
13.138,128.9156416265671,102.14263879467974,88.0,-111.0,-44.0,2,0,0,4,2,0,0,0.88,114.09,4.51,
13.153,123.96056416265671,101.33026387946796,46.0,-25.0,-13.0,2,0,0,4,2,0,0,1.37,132.83,6.57,
13.167,121.05305641626568,99.9350263879468,37.0,0.0,-24.0,2,0,0,4,2,0,0,3.14,147.74,7.36,
13.181,118.88130564162657,98.48150263879468,27.0,40.0,-4.0,2,0,0,4,2,0,0,5.59,158.33,9.42,
13.195,118.45713056416265,96.81515026387946,16.0,56.0,-3.0,2,0,0,4,2,0,0,8.24,163.14,12.46,
13.209,119.89971305641626,95.09151502638795,12.0,52.0,-7.0,2,0,0,5,2,0,0,15.40,161.67,18.25,
13.223,123.25697130564161,92.68715150263878,7.0,39.0,-5.0,2,0,0,5,2,0,0,19.91,158.82,20.70,
13.238,125.50069713056416,89.09871515026387,-1.0,15.0,-20.0,2,0,0,6,2,1,0,24.52,156.18,23.54,
13.252,125.53606971305642,87.9658715150264,-3.0,2.0,-18.0,2,0,0,6,3,1,0,28.65,155.68,27.08,
13.266,124.36960697130564,82.22758715150265,12.0,-15.0,-8.0,2,0,0,6,3,1,1,35.51,157.84,35.61,
13.281,122.90296069713055,82.32875871515027,4.0,-14.0,-8.0,1,0,0,6,3,1,1,38.16,160.79,40.32,
13.295,122.64829606971306,82.22187587151501,16.0,-13.0,0.0,2,0,0,7,3,2,1,40.12,163.43,45.13,
13.309,122.4788296069713,83.06618758715149,8.0,8.0,-3.0,2,0,0,7,3,2,1,41.89,161.87,54.45,
13.324,122.56988296069713,83.63661875871514,11.0,0.0,-5.0,2,0,0,7,3,2,1,44.34,158.43,58.47,
13.338,122.7769882960697,84.21566187587152,9.0,1.0,-5.0,3,0,0,7,2,2,1,45.13,153.92,62.00,
13.351,122.72569882960697,84.60656618758715,7.0,0.0,-5.0,2,0,0,7,2,2,1,45.91,143.72,65.14,
13.366,122.9365698829607,84.90665661875872,3.0,-7.0,-10.0,3,0,0,8,2,3,1,46.70,138.12,70.93,
13.38,122.48965698829606,85.46766566187587,1.0,-6.0,-8.0,3,0,0,8,2,3,2,47.68,132.53,73.67,
13.394,122.30996569882961,85.7037665661876,-1.0,-5.0,-11.0,3,0,0,8,2,3,2,48.07,127.04,75.83,
13.409,122.12999656988296,85.90737665661877,-3.0,-5.0,-10.0,3,0,0,8,2,3,2,48.56,117.03,78.87,
13.423,121.9229996569883,86.17073766566187,-4.0,-4.0,-9.0,3,0,0,8,2,3,2,49.05,112.23,79.56,
13.437,121.83029996569881,86.57507376656619,-1.0,-4.0,-5.0,3,0,0,8,2,3,2,49.74,107.42,79.56,
13.452,122.02802999656987,86.68750737665661,0.0,-3.0,-3.0,3,0,0,8,2,4,2,50.13,97.90,79.46,
13.466,122.13780299965698,86.61775073766566,1.0,-6.0,-5.0,3,0,0,8,2,4,2,50.13,93.59,80.25,
13.48,122.1757802999657,86.66477507376656,3.0,-6.0,-5.0,3,0,0,9,2,4,2,49.83,89.66,81.91,
13.495,122.04457802999656,86.88547750737665,4.0,-6.0,-4.0,3,0,0,9,2,4,2,49.05,86.62,83.88,
13.508,121.83345780299966,87.11454775073767,3.0,-5.0,-3.0,1,0,0,9,2,4,2,49.05,82.31,88.00,
13.522,121.80334578029996,87.23645477507377,3.0,-5.0,-3.0,1,0,0,9,2,4,2,49.34,81.03,89.96,
13.537,121.67433457803,87.32064547750737,2.0,-4.0,-4.0,1,0,0,9,2,4,2,49.64,79.85,91.63,
13.551,121.54443345780301,87.41906454775075,1.0,-3.0,-4.0,1,0,0,9,2,4,2,50.42,77.50,93.00,
13.565,121.3064433457803,87.50090645477508,0.0,-1.0,-4.0,1,0,0,9,2,5,2,50.91,76.22,95.26,
13.579,121.21964433457802,87.77909064547751,0.0,0.0,-4.0,1,0,0,9,1,5,2,51.60,74.65,96.24,
13.593,121.36396443345781,87.82490906454774,0.0,0.0,-3.0,1,0,0,9,1,5,2,52.29,73.18,97.12,
13.607,121.43239644334578,87.88349090645477,0.0,0.0,-3.0,1,0,0,9,1,5,2,54.05,71.12,97.61,
13.621,121.57423964433458,87.97034909064547,0.0,-1.0,-3.0,1,0,0,10,1,5,2,54.84,70.53,98.59,
13.635,121.68742396443346,87.97003490906455,0.0,-2.0,-4.0,1,0,0,10,1,5,2,55.33,69.55,99.08,
13.649,121.66274239644335,87.97900349090645,0.0,-3.0,-4.0,1,0,0,10,1,5,2,55.82,68.77,99.77,
13.664,121.49827423964435,88.14190034909063,0.0,-2.0,-4.0,1,0,0,10,1,5,2,56.70,66.61,101.04,
13.678,121.36482742396444,88.14919003490907,0.0,-2.0,-4.0,1,0,0,10,1,5,2,57.19,65.43,101.63,
13.692,121.33348274239644,88.2399190034909,0.0,-3.0,-5.0,1,0,0,10,1,5,2,57.49,64.16,102.12,
13.707,121.13234827423963,88.38399190034909,0.0,-2.0,-4.0,1,0,0,10,1,6,2,57.58,61.31,102.61,
13.721,121.23823482742397,88.3533991900349,-1.0,-2.0,-3.0,1,0,0,10,1,6,2,57.19,59.55,102.81,
13.735,121.4558234827424,88.33233991900349,-1.0,-3.0,-3.0,2,0,0,10,1,6,2,56.60,57.68,102.51,
13.75,121.40558234827424,88.40223399190035,-2.0,-3.0,-3.0,2,0,0,10,1,6,2,55.72,56.02,101.93,
13.764,121.43655823482743,88.24722339919005,-1.0,-4.0,-3.0,2,0,0,10,1,6,2,54.05,53.37,100.26,
13.778,121.42165582348275,88.114722339919,-1.0,-6.0,-4.0,2,0,0,10,1,6,2,53.37,52.78,99.47,
13.793,121.18616558234827,88.20947223399189,-1.0,-8.0,-4.0,2,0,0,10,1,6,2,52.58,51.99,98.59,
13.807,120.85661655823482,88.32694722339919,-1.0,-9.0,-4.0,2,0,0,10,1,6,2,51.50,48.95,97.81,
13.821,120.69766165582348,88.41069472233991,-1.0,-10.0,-4.0,2,0,0,10,1,6,2,48.07,46.40,95.65,
13.836,120.76276616558235,88.077069472234,-2.0,-11.0,-2.0,2,0,0,10,1,6,2,45.32,42.87,93.78,
13.85,120.45427661655823,87.8637069472234,0.0,-10.0,-6.0,2,0,0,10,1,5,2,41.59,34.83,91.23,
13.864,120.12642766165582,87.74337069472234,0.0,-9.0,-8.0,2,0,0,10,1,5,2,37.57,30.71,86.23,
13.879,119.85064276616558,87.89333706947224,0.0,-3.0,-9.0,2,0,0,10,1,5,2,29.23,26.49,84.46,
13.893,119.93106427661655,88.57433370694723,0.0,-1.0,-8.0,2,0,0,10,1,5,2,25.31,22.46,82.99,
13.907,120.02010642766166,88.90343337069473,0.0,0.0,-5.0,2,0,0,10,1,5,2,21.88,15.89,82.11,
13.921,120.34401064276616,89.25134333706947,-2.0,0.0,-4.0,2,0,0,10,1,5,2,19.03,13.44,80.44,
13.935,120.7004010642766,89.61013433370695,-4.0,-2.0,-3.0,2,0,0,10,1,5,2,15.70,11.97,78.87,
13.949,120.69104010642765,89.6640134333707,-4.0,-6.0,-2.0,2,0,0,10,1,5,2,14.62,11.28,77.11,
13.964,120.50110401064276,89.74140134333707,-5.0,-5.0,-4.0,2,0,0,10,1,5,2,13.93,11.09,73.28,
13.978,120.11311040106428,89.59614013433371,-4.0,-4.0,0.0,2,0,0,10,1,5,2,13.73,11.48,72.01,
13.992,119.89431104010643,89.50961401343336,-5.0,-2.0,-2.0,2,0,0,10,1,5,2,14.42,11.97,71.12,
14.007,119.91743110401063,89.41996140134333,-6.0,-3.0,-2.0,2,0,0,10,1,5,2,14.72,13.05,70.34,
14.021,119.86574311040106,89.47399614013435,-7.0,-1.0,-1.0,2,0,0,10,1,5,2,14.91,13.54,68.38,
14.035,120.1305743110401,89.39839961401344,-8.0,-1.0,0.0,2,0,0,9,1,5,2,15.11,14.13,67.10,
14.05,120.409057431104,89.23783996140135,-9.0,-2.0,0.0,2,0,0,9,1,5,2,15.21,14.81,65.63,
14.064,120.4639057431104,89.23978399614013,-9.0,-2.0,1.0,2,0,0,9,1,5,2,15.21,16.78,61.80,
14.077,120.37939057431105,89.07797839961403,-9.0,-2.0,1.0,3,0,0,9,1,4,2,15.30,18.25,59.55,
14.092,120.3079390574311,88.88179783996141,-9.0,-2.0,1.0,2,0,0,9,1,4,2,15.30,20.11,57.49,
14.106,120.07579390574311,88.74517978399614,-9.0,-1.0,2.0,2,0,0,9,1,4,2,15.89,24.33,55.92,
14.12,119.78257939057431,88.79451797839961,-9.0,0.0,2.0,3,0,0,8,1,4,2,16.19,26.39,53.27,
14.135,120.11325793905743,88.45745179783997,-10.0,-1.0,2.0,2,0,0,8,1,4,2,16.28,28.35,51.89,
14.148,120.02932579390574,88.198745179784,-12.0,-2.0,1.0,2,0,0,8,1,4,2,16.28,30.31,50.33,
14.162,119.93093257939057,88.1098745179784,-11.0,-2.0,2.0,2,0,0,7,1,3,2,15.99,34.63,46.99,
14.177,119.83109325793905,87.49798745179785,-9.0,-3.0,0.0,2,0,0,7,1,3,2,15.70,36.89,45.13,
14.191,119.4971093257939,87.31979874517978,-7.0,-2.0,-1.0,2,0,0,7,2,3,2,15.30,39.04,43.56,
14.205,119.13971093257939,87.31097987451798,-5.0,0.0,0.0,2,0,0,7,2,3,2,14.91,41.79,42.58,
14.22,119.12197109325795,87.30109798745178,-5.0,0.0,0.0,2,0,0,7,1,3,2,14.32,42.28,41.69,
14.233,119.2911971093258,87.29110979874518,-5.0,0.0,0.0,2,0,0,7,1,3,2,13.93,42.58,41.40,
14.247,119.37111971093258,87.21811097987451,-5.0,0.0,0.0,2,0,0,7,2,3,1,13.54,42.58,41.10,
14.262,119.42411197109327,87.06681109798745,-4.0,-1.0,0.0,2,0,0,7,2,3,1,13.05,43.16,40.61,
14.275,119.53741119710932,87.00668110979873,-4.0,-1.0,0.0,2,0,0,7,2,3,1,12.36,43.85,39.63,
14.289,119.55774111971093,87.03666811097989,-5.0,0.0,0.0,2,0,0,7,2,3,1,12.16,44.34,39.14,
14.304,119.6497741119711,86.99466681109799,-5.0,-1.0,0.0,2,0,0,7,2,3,1,11.67,44.83,38.65,
14.318,119.65897741119711,86.8824666811098,-4.0,-1.0,0.0,2,0,0,7,2,3,1,11.28,46.40,37.96,
14.332,119.6148977411197,86.63724666811098,-3.0,-3.0,0.0,2,0,0,7,2,3,1,10.59,47.28,36.59,
14.346,119.56548977411197,86.5947246668111,-2.0,-4.0,0.0,2,0,0,7,2,3,1,10.30,48.07,36.10,
14.36,119.42554897741118,86.76147246668111,-1.0,-3.0,0.0,2,0,0,7,2,3,1,10.01,48.56,35.81,
14.374,119.38455489774111,86.76914724666811,-1.0,-2.0,0.0,2,0,0,7,2,3,1,9.71,48.56,35.71,
14.389,119.55145548977411,86.72491472466682,-1.0,-3.0,0.0,2,0,0,7,2,3,1,8.93,48.46,35.61,
14.402,119.43314554897742,86.66649147246667,-1.0,-4.0,-1.0,3,0,0,7,2,3,1,8.73,48.46,35.41,
14.416,119.27731455489774,86.57964914724667,0.0,-4.0,-1.0,3,0,0,7,2,3,1,8.44,48.85,35.22,
14.431,119.06373145548979,86.60696491472467,0.0,-4.0,-2.0,3,0,0,7,2,3,1,8.34,49.05,35.41,
14.445,118.97037314554896,86.60969649147246,0.0,-4.0,-2.0,3,0,0,7,2,3,1,8.34,49.15,35.61,
14.458,118.9160373145549,86.67296964914726,0.0,-4.0,-2.0,3,0,0,7,2,3,1,8.53,48.95,36.10,
14.473,118.83860373145549,86.78729696491473,-1.0,-3.0,-2.0,3,0,0,7,2,3,1,8.44,48.17,36.49,
14.487,118.76786037314555,86.84372969649147,-1.0,-2.0,-1.0,3,0,0,7,2,3,1,8.34,47.77,36.98,
14.501,118.58078603731457,86.93037296964914,-1.0,-1.0,-1.0,3,0,0,7,2,3,1,8.44,47.28,36.98,
14.515,118.58007860373145,86.93003729696493,-1.0,0.0,0.0,3,0,0,7,2,3,1,8.34,46.99,36.98,
14.529,118.64300786037316,86.9750037296965,-1.0,-1.0,-1.0,3,0,0,7,2,3,1,8.14,46.30,36.98,
14.543,118.77530078603732,87.00650037296965,-1.0,-2.0,-1.0,3,0,0,7,2,3,1,7.95,45.71,36.89,
14.558,118.73453007860373,86.91065003729697,-1.0,-2.0,-1.0,3,0,0,7,2,3,1,7.55,45.03,36.69,
14.571,118.69445300786037,86.95506500372969,-1.0,-3.0,-2.0,3,0,0,7,2,3,1,7.26,44.54,36.59,
14.585,118.71744530078604,86.98650650037297,-1.0,-1.0,-2.0,3,0,0,7,2,3,1,6.97,43.16,36.40,
14.6,118.7377445300786,86.99865065003729,-1.0,-1.0,-1.0,3,0,0,7,2,3,1,6.57,42.28,36.30,
14.614,118.74877445300785,87.05386506500372,-2.0,-2.0,-1.0,3,0,0,7,2,3,1,5.89,41.50,36.10,
14.628,118.74987744530078,86.96038650650038,-2.0,-2.0,-1.0,3,0,0,7,2,3,1,5.49,40.02,36.00,
14.642,118.70498774453007,86.90603865065005,-1.0,-2.0,-2.0,3,0,0,7,2,3,1,5.10,39.44,35.61,
14.656,118.70949877445301,86.936603865065,-2.0,-2.0,-2.0,3,0,0,7,2,3,1,5.00,38.95,35.51,
14.67,118.7549498774453,86.96666038650649,-2.0,-2.0,-2.0,3,0,0,7,2,3,1,4.61,38.36,35.51,
14.685,118.75049498774453,86.94266603865064,-1.0,-1.0,-2.0,3,0,0,7,2,3,1,4.41,37.28,35.71,
14.699,118.63304949877445,86.92226660386507,-1.0,-1.0,-2.0,3,0,0,7,2,3,1,4.51,36.89,35.90,
14.712,118.69330494987744,86.94722666038652,-1.0,-1.0,-2.0,3,0,0,7,2,3,1,4.41,36.49,36.00,
14.727,118.71733049498773,86.97672266603865,-1.0,-1.0,-2.0,3,0,0,7,2,3,1,4.41,36.10,36.30,
14.741,118.73773304949877,87.00667226660387,-1.0,-1.0,-1.0,3,0,0,7,2,3,1,4.61,35.41,36.98,
14.755,118.70377330494988,86.97366722666038,-1.0,-2.0,-2.0,3,0,0,7,2,3,1,4.71,35.22,37.28,
14.77,118.72737733049499,86.96136672266603,0.0,-2.0,-2.0,3,0,0,7,2,3,1,4.91,35.12,37.67,
14.783,118.6307377330495,87.00513667226662,0.0,-2.0,-3.0,3,0,0,7,2,3,1,5.10,34.63,38.06,
14.797,118.52207377330495,86.97351366722665,0.0,-2.0,-3.0,3,0,0,7,2,3,1,5.40,34.34,39.44,
14.812,118.40320737733049,86.99735136672265,0.0,-2.0,-3.0,3,0,0,7,2,3,1,5.69,33.94,40.32,
14.826,118.30132073773306,87.08073513667226,0.0,-1.0,-3.0,3,0,0,7,2,4,1,6.08,33.55,41.30,
14.839,118.3181320737733,87.05307351366723,0.0,-1.0,-3.0,3,0,0,7,2,4,1,6.67,32.27,442.14,
14.854,118.24781320737732,87.10430735136673,0.0,0.0,-3.0,3,0,0,7,2,4,1,7.36,31.59,2675.09,
14.868,118.19578132073772,87.15443073513667,0.0,-1.0,-3.0,3,0,0,8,2,4,2,7.75,30.90,45.81,
14.882,118.19957813207378,87.32144307351368,0.0,-1.0,-3.0,3,0,0,8,2,4,2,8.24,30.41,46.99,
14.896,118.26295781320738,87.32014430735136,0.0,-2.0,-2.0,3,0,0,8,2,4,2,8.73,29.23,49.54,
14.91,118.14329578132073,87.36501443073514,0.0,-2.0,-3.0,3,0,0,8,2,4,2,9.71,28.74,50.62,
14.924,118.06832957813208,87.4775014430735,0.0,-1.0,-3.0,3,0,0,8,2,4,2,10.01,28.45,51.80,
14.938,118.0788329578132,87.61475014430735,0.0,0.0,-2.0,3,0,0,8,2,4,2,10.40,27.57,52.78,
14.952,118.04388329578133,87.73647501443074,-1.0,0.0,-1.0,3,0,0,8,2,4,2,10.59,27.08,54.64,
14.966,118.06738832957812,87.78464750144309,-1.0,0.0,-1.0,3,0,0,8,2,4,2,10.99,26.78,55.23,
14.981,118.15973883295781,87.73546475014432,0.0,0.0,-1.0,3,0,0,8,2,4,2,11.18,26.68,55.52,
14.994,118.12397388329579,87.73954647501442,0.0,0.0,-1.0,3,0,0,8,2,4,2,11.48,26.78,55.82,
15.008,118.15639738832957,87.83895464750144,0.0,0.0,-1.0,3,0,0,8,2,4,2,11.77,26.78,56.70,
15.023,118.15963973883295,87.75889546475015,0.0,0.0,-1.0,3,0,0,8,2,4,2,12.16,26.59,57.09,
15.037,118.1599639738833,87.78688954647502,-1.0,0.0,-2.0,3,0,0,8,2,4,2,12.46,26.68,57.58,
15.05,118.19599639738834,87.8526889546475,-1.0,0.0,-1.0,3,0,0,8,2,4,2,12.56,26.29,58.27,
15.065,118.26259963973882,87.95826889546476,-2.0,0.0,-1.0,3,0,0,8,2,4,2,12.65,26.19,58.37,
15.079,118.29625996397388,87.98682688954648,-2.0,1.0,0.0,3,0,0,8,2,4,2,12.75,26.09,58.47,
15.093,118.33562599639738,87.90868268895466,-2.0,1.0,0.0,3,0,0,8,2,4,2,12.75,26.19,58.47,
15.107,118.36656259963974,87.89186826889546,-1.0,0.0,-1.0,3,0,0,8,2,4,2,13.05,26.78,58.47,
15.121,118.33365625996397,87.91718682688955,-1.0,0.0,-1.0,3,0,0,8,2,5,2,13.44,27.17,58.86,
15.135,118.25836562599639,88.00971868268896,-1.0,2.0,-1.0,3,0,0,8,2,5,2,14.32,27.37,59.45,
15.15,118.35883656259963,88.00997186826889,-1.0,2.0,-1.0,3,0,0,8,2,5,2,14.72,27.37,60.14,
15.164,118.42288365625997,88.0459971868269,-1.0,2.0,-1.0,3,0,0,8,2,5,2,15.21,27.27,61.21,
15.177,118.55528836562598,88.01359971868268,-2.0,2.0,0.0,3,0,0,8,2,5,2,15.60,27.27,61.80,
15.192,118.5415288365626,88.12735997186827,-1.0,1.0,-1.0,3,0,0,8,2,5,2,16.38,27.37,62.20,
15.206,118.51315288365626,87.99473599718682,-1.0,1.0,-1.0,3,0,0,8,2,5,2,16.97,27.57,62.59,
15.22,118.47431528836563,88.02647359971868,-1.0,1.0,-2.0,3,0,0,8,2,5,2,17.27,27.66,62.98,
15.234,118.48843152883656,88.13764735997188,0.0,1.0,-2.0,3,0,0,8,2,5,2,17.56,27.47,63.57,
15.248,118.53484315288367,88.14876473599719,0.0,1.0,-1.0,3,0,0,9,2,5,2,17.85,27.17,64.06,
15.262,118.66548431528838,88.1858764735997,-1.0,2.0,-2.0,3,0,0,9,2,5,2,18.34,26.39,65.33,
15.277,118.74154843152884,88.21658764735997,-1.0,2.0,-1.0,3,0,0,9,2,5,2,18.54,26.00,65.83,
15.29,118.91115484315289,88.25565876473601,-1.0,2.0,-1.0,3,0,0,9,2,5,2,18.84,25.70,66.22,
15.304,118.95511548431529,88.2685658764736,-3.0,2.0,0.0,3,0,0,9,2,5,2,19.13,25.31,66.61,
15.319,119.03151154843154,88.35085658764736,-4.0,2.0,0.0,3,0,0,9,2,5,2,19.42,25.31,66.71,
15.333,119.02115115484315,88.30508565876474,-3.0,3.0,0.0,3,0,0,9,2,5,2,19.62,25.51,66.22,
15.346,119.05611511548432,88.22850856587647,-3.0,2.0,0.0,3,0,0,9,2,5,2,19.72,25.90,65.53,
15.361,119.06861151154843,88.12185085658766,-2.0,2.0,0.0,3,0,0,9,2,5,2,19.82,27.08,65.04,
15.375,119.18686115115484,88.10218508565876,-2.0,2.0,0.0,3,0,0,9,2,5,2,20.50,27.37,64.45,
15.389,119.22568611511548,88.06421850856589,-2.0,1.0,0.0,3,0,0,9,2,5,2,20.80,27.57,64.35,
15.403,119.26556861151155,88.09642185085659,-3.0,2.0,0.0,3,0,0,9,2,5,2,20.99,27.76,64.26,
15.417,119.31455686115115,88.05464218508567,-3.0,2.0,0.0,3,0,0,9,2,5,2,21.19,28.45,63.77,
15.431,119.41845568611512,88.02346421850856,-4.0,2.0,0.0,3,0,0,9,2,5,2,21.58,29.04,63.37,
15.444,119.44684556861152,87.95734642185086,-4.0,2.0,0.0,3,0,0,9,2,5,2,21.88,29.82,62.78,
15.459,119.49468455686115,87.92373464218508,-4.0,1.0,0.0,3,0,0,9,2,5,2,22.07,30.71,62.00,
15.473,119.50846845568613,87.8843734642185,-4.0,0.0,0.0,3,0,0,8,2,5,2,22.07,32.57,60.43,
15.488,119.48284684556862,87.77243734642185,-3.0,0.0,0.0,3,0,0,8,2,4,2,22.07,33.55,59.55,
15.501,119.48028468455686,87.75224373464219,-3.0,0.0,0.0,3,0,0,8,2,4,2,22.17,34.63,58.86,
15.515,119.46202846845569,87.76822437346421,-3.0,0.0,0.0,3,0,0,8,2,4,2,22.17,35.61,58.17,
15.529,119.50520284684558,87.76982243734642,-3.0,1.0,1.0,3,0,0,8,2,4,2,22.07,37.67,56.80,
15.543,119.49152028468455,87.78798224373465,-3.0,1.0,1.0,3,0,0,8,1,4,2,21.78,38.75,55.82,
15.557,119.51715202846844,87.72679822437347,-3.0,1.0,1.0,3,0,0,8,0,4,2,21.58,40.02,54.94,
15.571,119.51071520284685,87.75667982243735,-4.0,1.0,2.0,3,0,0,8,0,4,2,21.58,42.67,54.15,
15.586,119.60907152028469,87.72366798224374,-4.0,1.0,1.0,3,0,0,8,0,4,2,21.48,44.05,52.19,
15.599,119.63690715202847,87.66636679822437,-4.0,2.0,2.0,3,0,0,8,0,4,2,21.19,45.42,51.11,
15.613,119.78369071520284,87.46263667982244,-4.0,2.0,1.0,3,0,0,8,1,4,2,21.09,46.79,50.03,
15.628,119.87936907152027,87.39726366798224,-4.0,2.0,1.0,3,0,0,8,1,4,2,20.99,50.03,49.05,
15.641,119.85293690715201,87.25572636679821,-4.0,0.0,0.0,3,0,0,8,0,4,2,20.99,51.60,47.48,
15.655,119.82329369071519,87.2145726366798,-4.0,0.0,0.0,3,0,0,7,0,4,1,20.99,52.97,46.70,
15.67,119.83832936907153,87.16545726366797,-4.0,1.0,0.0,3,0,0,7,0,4,1,20.80,54.15,46.01,
15.684,119.88483293690715,87.12454572636679,-4.0,1.0,0.0,3,0,0,7,1,3,1,20.70,56.31,44.64,
15.697,119.9164832936907,87.08445457263667,-4.0,1.0,1.0,3,0,0,7,1,3,1,20.40,57.39,43.85,
15.712,119.96464832936907,86.99944545726366,-4.0,1.0,0.0,3,0,0,7,0,3,1,20.11,58.47,43.07,
15.726,120.00546483293691,86.83794454572636,-3.0,0.0,0.0,3,0,0,7,0,3,1,19.62,59.55,42.38,
15.739,119.99154648329369,86.73179445457264,-3.0,0.0,0.0,3,0,0,7,0,3,1,19.42,61.41,41.01,
15.754,119.95415464832936,86.67617944545727,-3.0,0.0,0.0,3,0,0,7,0,3,1,19.33,62.29,40.61,
15.768,119.78841546483292,86.62561794454574,-4.0,0.0,0.0,3,0,0,7,0,3,1,19.23,63.08,40.32,
15.781,119.85284154648329,86.61156179445457,-4.0,0.0,-1.0,3,0,0,7,1,3,1,18.93,63.77,40.02,
15.796,119.96728415464833,86.54715617944547,-3.0,1.0,0.0,3,0,0,7,0,3,1,18.84,63.86,39.34,
15.81,119.97872841546483,86.54071561794456,-3.0,0.0,-1.0,3,0,0,7,0,3,1,18.84,63.96,39.04,
15.824,120.03387284154648,86.51307156179446,-3.0,0.0,-1.0,3,0,0,7,0,3,1,18.74,63.96,38.75,
15.839,120.06638728415464,86.52830715617945,-2.0,0.0,-1.0,3,0,0,7,0,3,1,18.64,63.86,38.65,
15.852,120.02463872841547,86.45783071561794,-1.0,0.0,-1.0,3,0,0,7,1,3,1,18.64,63.47,38.55,
15.866,120.01146387284155,86.5227830715618,-1.0,0.0,0.0,3,0,0,7,1,3,1,18.54,63.18,38.55,
15.881,120.06414638728415,86.50227830715619,-2.0,0.0,-1.0,3,0,0,7,1,3,1,18.64,63.18,38.65,
15.895,120.03341463872842,86.50922783071563,-2.0,0.0,-1.0,3,0,0,7,1,3,1,19.03,63.18,39.04,
15.908,120.02134146387284,86.49192278307156,-2.0,0.0,-1.0,3,0,0,7,1,3,1,19.13,62.98,39.14,
15.923,120.09213414638728,86.58019227830717,-2.0,0.0,0.0,3,0,0,7,1,3,1,19.13,62.69,39.24,
15.937,120.10821341463873,86.56201922783073,-2.0,0.0,-1.0,3,0,0,7,1,3,1,19.13,62.39,39.24,
15.951,120.08282134146387,86.55120192278306,-2.0,0.0,-1.0,3,0,0,7,1,3,1,19.42,62.00,39.24,
15.966,120.02628213414638,86.5231201922783,-2.0,0.0,-1.0,3,0,0,7,1,3,1,19.52,62.00,39.14,
15.979,119.97562821341464,86.58331201922783,-2.0,0.0,-1.0,3,0,0,7,1,3,1,19.52,62.00,39.04,
15.993,119.91656282134146,86.56233120192279,-2.0,0.0,-1.0,3,0,0,7,1,3,1,19.52,61.80,39.14,
16.008,119.95565628213414,86.46123312019229,-2.0,0.0,-1.0,3,0,0,7,1,3,1,19.72,61.80,39.34,
16.022,120.01356562821341,86.46012331201922,-2.0,0.0,-1.0,3,0,0,7,1,3,1,19.91,61.70,39.34,
16.035,120.13635656282135,86.44201233120192,-2.0,0.0,-1.0,3,0,0,7,1,3,1,19.91,61.61,39.44,
16.05,120.20263565628213,86.39520123312019,-2.0,0.0,-1.0,3,0,0,7,1,3,1,19.91,61.21,39.44,
16.064,120.21826356562822,86.27352012331201,-2.0,0.0,-1.0,3,0,0,7,0,3,1,20.01,61.31,39.44,
16.078,120.16582635656283,86.2973520123312,-1.0,0.0,-1.0,3,0,0,7,0,3,1,20.11,61.41,39.44,
16.093,120.10658263565628,86.42573520123312,-2.0,0.0,0.0,3,0,0,7,1,3,1,20.11,61.61,39.53,
16.106,120.13665826356564,86.4565735201233,-2.0,0.0,0.0,3,0,0,7,1,3,1,20.11,61.80,39.44,
16.12,120.13966582635656,86.50465735201234,-2.0,0.0,0.0,3,0,0,7,1,3,1,19.91,61.80,39.34,
16.135,120.24796658263566,86.52746573520125,-2.0,0.0,0.0,3,0,0,7,1,3,1,19.72,62.10,39.24,
16.148,120.28579665826358,86.52074657352011,-2.0,-1.0,0.0,3,0,0,7,1,3,1,19.72,62.59,39.04,
16.162,120.24457966582635,86.42107465735202,-2.0,-1.0,-1.0,3,0,0,7,2,3,1,19.72,62.98,38.65,
16.177,120.23145796658264,86.4111074657352,-2.0,0.0,0.0,3,0,0,7,2,3,1,19.62,63.18,38.55,
16.191,120.21214579665825,86.48211074657351,-2.0,-1.0,-1.0,3,0,0,7,2,3,1,19.33,63.27,38.46,
16.205,120.20121457966583,86.51621107465735,-1.0,0.0,-1.0,3,0,0,7,2,3,1,19.13,63.27,38.36,
16.22,120.14612145796659,86.56462110746573,-2.0,0.0,0.0,3,0,0,7,2,3,1,19.03,63.18,38.26,
16.233,120.20361214579665,86.51546211074658,-2.0,0.0,0.0,3,0,0,7,2,3,1,18.93,63.27,38.16,
