time,t1:pitch,t1:roll,t1:gyrx,t1:gyry,t1:gyrz,t2:pitch,t2:roll,t2:gyrx,t2:gyry,t2:gyrz,k1:pitch,k1:roll,k1:gyrx,k1:gyry,k1:gyrz,k2:pitch,k2:roll,k2:gyrx,k2:gyry,k2:gyrz,W:pitch,W:roll,W:gyrx,W:gyry,W:gyrz,B:pitch,B:roll,B:gyrx,B:gyry,B:gyrz
20.139,-82.9858283628241,169.55698680324988,0.022900763358778626,-0.0,0.022900763358778626,259.1355998489796,162.1953100519732,0.0,-0.0,-0.007633587786259542,260.64682960082126,166.18271515734384,0.007633587786259542,-0.0,0.0,0.00858173678988565,129.98785676295861,-0.22137404580152673,0.1450381679389313,0.022900763358778626,89.0,89.0,0.0,0.0,0.0,87.69,90.46,-3.0,1.0,0.0,
20.177,-82.9931020251218,169.556971621123,0.022900763358778626,-0.0,0.022900763358778626,259.13313921801597,162.1945963046625,0.0,-0.0,-0.007633587786259542,260.6502529963229,166.19379076176992,0.0,-0.0,0.015267175572519083,0.008527285272885106,129.98779657598152,-0.22137404580152673,0.1450381679389313,0.022900763358778626,89.0,89.0,0.0,0.0,0.0,87.82,90.48,-2.0,1.0,0.0,
20.216,-82.99928463807484,169.55695871631517,0.022900763358778626,-0.0,0.022900763358778626,259.1310476816969,162.19398961944842,0.0,-0.0,-0.007633587786259542,260.6206615467923,166.21892324768223,0.0,-0.0,0.007633587786259542,0.008481001483434643,129.98774541705097,-0.22137404580152673,0.1450381679389313,0.022900763358778626,89.0,89.0,0.0,0.0,0.0,87.84,90.46,-2.0,1.0,0.0,
20.254,-83.00453985908493,169.5569477472285,0.022900763358778626,-0.0,0.022900763358778626,259.15244638853704,162.218504584027,0.0,-0.0,0.007633587786259542,260.5955088146913,166.2402858607077,0.0,-0.0,0.007633587786259542,0.00844166026240175,129.98770193196,-0.22137404580152673,0.1450381679389313,0.022900763358778626,89.0,89.0,0.0,0.0,0.0,87.93,90.46,-2.0,2.0,0.0,
20.292,-83.06790966197659,169.53709559138684,0.015267175572519083,-0.0,0.0,259.1706352893512,162.23934230391876,0.0,-0.0,0.007633587786259542,260.57412899240546,166.25844408177934,0.0,-0.0,0.007633587786259542,0.008408220224523791,129.9876649696327,-0.22137404580152673,0.1450381679389313,0.022900763358778626,89.0,89.0,0.0,0.0,0.0,87.97,90.45,-2.0,2.0,0.0,
20.329,-83.12177399443448,169.52022125892145,0.015267175572519083,-0.0,0.0,259.2216596683938,162.2344617685106,0.0,-0.0,0.0,260.55595614346254,166.27387856969025,0.0,-0.0,0.007633587786259542,0.008379796192327526,129.98763355165448,-0.22137404580152673,0.1450381679389313,0.022900763358778626,89.0,89.0,0.0,0.0,0.0,87.98,90.55,-2.0,2.0,0.0,
20.367,-83.18501490576138,169.48231522829005,0.015267175572519083,-0.0,0.0,259.26503039057997,162.2303133134137,0.0,-0.0,0.0,260.54050922186104,166.28699788441452,0.0,-0.0,0.007633587786259542,0.0083556357649607,129.98760684637298,-0.22137404580152673,0.1450381679389313,0.022900763358778626,89.0,89.0,0.0,0.0,0.0,88.09,90.59,-2.0,3.0,0.0,
20.405,-83.23876968038925,169.45009510225333,0.015267175572519083,-0.0,0.0,259.31525159130723,162.2308529663227,0.0,-0.0,-0.007633587786259542,260.52737933849977,166.29814930193015,0.0,-0.0,0.007633587786259542,0.008335099401698898,129.9875841468837,-0.22137404580152673,0.1450381679389313,0.022900763358778626,89.0,89.0,0.0,0.0,0.0,88.03,90.66,-2.0,2.0,2.0,
20.443,-83.28446123882294,169.42270799512212,0.015267175572519083,-0.0,0.0,259.36470019866607,162.22461555929598,0.0,-0.0,0.0,260.5162189376427,166.30762800681845,0.0,-0.0,0.007633587786259542,0.008317643492926368,129.98756485231783,-0.22137404580152673,0.1450381679389313,0.022900763358778626,89.0,89.0,0.0,0.0,0.0,88.07,90.74,-2.0,1.0,2.0,
20.481,-83.32329906349158,169.3994289540606,0.015267175572519083,-0.0,0.0,259.4067315149211,162.2193137633233,0.0,-0.0,0.0,260.50673259691416,166.31568490597348,0.0,-0.0,0.007633587786259542,0.008302805970469717,129.98748356644066,-0.22900763358778625,0.1450381679389313,0.0,89.0,89.0,0.0,0.0,0.0,88.13,90.88,-2.0,1.0,1.0,
20.52,-83.35631121445992,169.3796417691583,0.015267175572519083,-0.0,0.0,259.4424581337379,162.2148072367465,0.0,-0.0,0.0,260.53833641471306,166.31004824797824,0.0,0.007633587786259542,0.0,0.008290194076381563,129.98741447344509,-0.22900763358778625,0.1450381679389313,0.0,89.0,89.0,0.0,0.0,0.0,88.13,90.91,-3.0,3.0,1.0,
20.558,-83.38437154278301,169.36282266199134,0.015267175572519083,-0.0,0.0,259.35716319390474,162.1803897006898,0.0,-0.0,-0.007633587786259542,260.5651996598421,166.3052570886823,0.0,0.007633587786259542,0.0,0.008279473966406633,129.98735574439883,-0.22900763358778625,0.1450381679389313,0.0,89.0,89.0,0.0,0.0,0.0,88.18,91.03,-2.0,1.0,3.0,
20.596,-83.33313143990746,169.36762965576847,0.007633587786259542,-0.0,-0.007633587786259542,259.28466249504663,162.1511347950416,0.0,-0.0,-0.007633587786259542,260.5880334182018,166.30118460328075,0.0,0.007633587786259542,0.0,0.00827036187292794,129.9873058247095,-0.22900763358778625,0.1450381679389313,0.0,89.0,89.0,0.0,0.0,0.0,88.02,91.09,-2.0,0.0,2.0,
20.634,-83.28957735246324,169.371715600479,0.007633587786259542,-0.0,-0.007633587786259542,259.22303690101717,162.1262681252406,0.0,-0.0,-0.007633587786259542,260.6074421128076,166.29772299068944,0.0,0.007633587786259542,0.0,0.008262616593471052,129.98726339297357,-0.22900763358778625,0.1450381679389313,0.0,89.0,89.0,0.0,0.0,0.0,88.09,91.07,-3.0,0.0,0.0,
20.672,-83.20229057706173,169.34786826393903,0.015267175572519083,-0.0,-0.04580152671755725,259.17065514609214,162.1051314559098,0.0,-0.0,-0.007633587786259542,260.62393950322246,166.29478061998682,0.0,0.007633587786259542,0.0,0.008256033105932698,129.98722732599805,-0.22900763358778625,0.1450381679389313,0.0,89.0,89.0,0.0,0.0,0.0,88.32,91.03,-4.0,1.0,0.0,
20.71,-83.12809681797046,169.32759802788004,0.015267175572519083,-0.0,-0.04580152671755725,259.1940560684924,162.1435284714284,0.0,-0.0,-0.022900763358778626,260.6379622850751,166.2922796048896,0.0,0.007633587786259542,0.0,0.008250437141525097,129.98719666906885,-0.22900763358778625,0.1450381679389313,0.0,89.0,89.0,0.0,0.0,0.0,88.39,91.11,-3.0,0.0,1.0,
20.748,-83.06503212274288,169.31036832722992,0.015267175572519083,-0.0,-0.04580152671755725,259.2139468525326,162.1761659346192,0.0,-0.0,-0.022900763358778626,260.6498816496499,166.29015374205693,0.0,0.007633587786259542,0.0,0.008310566067961841,129.98717061067902,-0.22900763358778625,0.15267175572519084,0.0,89.0,89.0,0.0,0.0,0.0,88.3,91.22,-3.0,-1.0,1.0,
20.787,-83.01142713179942,169.29572308167732,0.015267175572519083,-0.0,-0.04580152671755725,259.1793529962942,162.15634667384333,0.0,0.007633587786259542,-0.015267175572519083,260.66001310953845,166.28834675864917,0.0,0.007633587786259542,0.0,0.008361675655433075,129.98714846104767,-0.22900763358778625,0.15267175572519084,0.0,89.0,89.0,0.0,0.0,0.0,88.29,91.21,-4.0,0.0,-1.0,
20.825,-82.96586288949749,169.2832746229576,0.015267175572519083,-0.0,-0.04580152671755725,259.14994821849155,162.13950030218385,0.0,0.007633587786259542,-0.015267175572519083,260.66862485044373,166.28681082275259,0.0,0.007633587786259542,0.0,0.008405118804783623,129.98712963386103,-0.22900763358778625,0.15267175572519084,0.0,89.0,89.0,0.0,0.0,0.0,88.35,91.27,-4.0,-1.0,-1.0,
20.864,-82.92713328354084,169.27269343304584,0.015267175572519083,-0.0,-0.04580152671755725,259.12495415735924,162.12518088627328,0.0,0.007633587786259542,-0.015267175572519083,260.6759448302132,166.28550527724047,0.0,0.007633587786259542,0.0,0.008571816474098002,129.98717851624855,-0.22137404580152673,0.16793893129770993,0.007633587786259542,89.0,89.0,0.0,0.0,0.0,88.37,91.33,-4.0,0.0,-1.0,
20.902,-82.92040249371999,169.30722701159127,0.03816793893129771,-0.0,0.007633587786259542,259.1037092053968,162.1130093827493,0.0,0.007633587786259542,-0.015267175572519083,260.68216681301726,166.2843955635552,0.0,0.007633587786259542,0.0,0.008713509493015224,129.98722006627793,-0.22137404580152673,0.16793893129770993,0.007633587786259542,89.0,89.0,0.0,0.0,0.0,88.35,91.41,-3.0,-1.0,0.0,
20.941,-82.92557473435889,169.3641993329171,0.030534351145038167,-0.0,0.007633587786259542,259.0856509962287,162.10266360475393,0.0,0.007633587786259542,-0.015267175572519083,260.6874554984007,166.2834523069227,0.0,0.007633587786259542,0.0,0.008833948559094862,129.9872553838029,-0.22137404580152673,0.16793893129770993,0.007633587786259542,89.0,89.0,0.0,0.0,0.0,88.24,91.51,-4.0,0.0,-1.0,
20.979,-82.92997113890195,169.41262580604408,0.030534351145038167,-0.0,0.007633587786259542,259.0703015184359,162.09386969345786,0.0,0.007633587786259542,-0.015267175572519083,260.69195088097666,166.28265053878508,0.0,0.007633587786259542,0.0,0.008936321765262554,129.98728540369916,-0.22137404580152673,0.16793893129770993,0.007633587786259542,89.0,89.0,0.0,0.0,0.0,88.23,91.58,-4.0,1.0,-2.0,
21.018,-82.93370808276353,169.453788308202,0.030534351145038167,-0.0,0.007633587786259542,259.05725446231196,162.0863948688562,0.0,0.007633587786259542,-0.015267175572519083,260.6957719561662,166.28196903586812,0.0,0.007633587786259542,0.0,0.009023338990505092,129.98731092061098,-0.22137404580152673,0.16793893129770993,0.007633587786259542,89.0,89.0,0.0,0.0,0.0,88.23,91.64,-4.0,2.0,-2.0,
21.055,-82.93688448504588,169.48877643503624,0.030534351145038167,-0.0,0.007633587786259542,259.04616446460665,162.08004126794478,0.0,0.007633587786259542,-0.015267175572519083,260.6437963345212,166.3210906227146,0.015267175572519083,-0.007633587786259542,0.015267175572519083,0.00909730363196125,129.98733260998603,-0.22137404580152673,0.16793893129770993,0.007633587786259542,89.0,89.0,0.0,0.0,0.0,88.31,91.61,-4.0,1.0,-2.0,
21.094,-82.93958442698587,169.51851634284534,0.030534351145038167,-0.0,0.007633587786259542,259.1958004367672,162.08120832251257,0.0,0.015267175572519083,0.015267175572519083,260.59961705612295,166.3543439715341,0.015267175572519083,-0.007633587786259542,0.015267175572519083,0.009160173577198984,129.9873510459548,-0.22137404580152673,0.16793893129770993,0.007633587786259542,89.0,89.0,0.0,0.0,0.0,88.33,91.61,-4.0,1.0,-2.0,
21.132,-83.0592294179471,169.5283215106642,0.030534351145038167,-0.0,0.0,259.3229910131036,162.08220031889516,0.0,0.015267175572519083,0.015267175572519083,260.56206466948447,166.38260931803066,0.015267175572519083,-0.007633587786259542,0.015267175572519083,0.009213613030651057,129.98736671652824,-0.22137404580152673,0.16793893129770993,0.007633587786259542,89.0,89.0,0.0,0.0,0.0,88.3,91.66,-4.0,1.0,-2.0,
21.17,-83.16092766026412,169.53665590331022,0.030534351145038167,-0.0,0.0,259.4311030029896,162.08304351582038,0.0,0.015267175572519083,0.015267175572519083,260.5301451408418,166.40663486255275,0.015267175572519083,-0.007633587786259542,0.015267175572519083,0.009259036566085321,129.98738003651567,-0.22137404580152673,0.16793893129770993,0.007633587786259542,89.0,89.0,0.0,0.0,0.0,88.36,91.72,-4.0,0.0,-2.0,
21.208,-83.12894263969156,169.55122605586644,0.022900763358778626,-0.0,0.015267175572519083,259.52299819439264,162.08376023320682,0.0,0.015267175572519083,0.015267175572519083,260.50301354149553,166.42705657539653,0.015267175572519083,-0.007633587786259542,0.015267175572519083,0.009297646571204445,129.98739135850502,-0.22137404580152673,0.16793893129770993,0.007633587786259542,89.0,89.0,0.0,0.0,0.0,88.42,91.76,-5.0,1.0,-1.0,
21.247,-83.10175537220488,169.5636106855392,0.022900763358778626,-0.0,0.015267175572519083,259.6011091070853,162.0843694429853,0.0,0.015267175572519083,0.015267175572519083,260.47995168205114,166.44441503131375,0.015267175572519083,-0.007633587786259542,0.015267175572519083,0.0093304650755557,129.98740098219594,-0.22137404580152673,0.16793893129770993,0.007633587786259542,89.0,89.0,0.0,0.0,0.0,88.46,91.81,-4.0,0.0,0.0,
21.285,-83.0786461948412,169.57413762076106,0.022900763358778626,-0.0,0.015267175572519083,259.667503382874,162.084887271297,0.0,0.015267175572519083,0.015267175572519083,260.56340372276065,166.44825288784705,0.007633587786259542,-0.0,0.015267175572519083,0.009358360804254267,129.98740916233322,-0.22137404580152673,0.16793893129770993,0.007633587786259542,89.0,89.0,0.0,0.0,0.0,88.35,91.84,-4.0,1.0,0.0,
21.323,-83.05900339408207,169.58308551569965,0.022900763358778626,-0.0,0.015267175572519083,259.7239385172944,162.08532742536192,0.0,0.015267175572519083,0.015267175572519083,260.63433795736375,166.45151506590034,0.007633587786259542,-0.0,0.015267175572519083,0.009252301181281637,129.9874810009461,-0.21374045801526717,0.15267175572519084,0.007633587786259542,89.0,89.0,0.0,0.0,0.0,88.39,91.78,-4.0,0.0,0.0,
21.361,-83.04230701343681,169.59069122639744,0.022900763358778626,-0.0,0.015267175572519083,259.7719083815518,162.08570155631713,0.0,0.015267175572519083,0.015267175572519083,260.59444693859524,166.46617497007023,0.007633587786259542,-0.007633587786259542,0.015267175572519083,0.0091621505017549,129.98754206376708,-0.21374045801526717,0.15267175572519084,0.007633587786259542,89.0,89.0,0.0,0.0,0.0,88.4,91.7,-4.0,1.0,0.0,
21.398,-83.02811508988835,169.59715608049058,0.022900763358778626,-0.0,0.015267175572519083,259.7091986853643,162.0655597161007,0.0,0.007633587786259542,0.0,260.560539572642,166.47863588861463,0.007633587786259542,-0.007633587786259542,0.015267175572519083,0.009085522424157175,129.9875939671649,-0.21374045801526717,0.15267175572519084,0.007633587786259542,89.0,89.0,0.0,0.0,0.0,88.4,91.69,-4.0,2.0,-1.0,
21.437,-83.01605195487214,169.60265120646974,0.022900763358778626,-0.0,0.015267175572519083,259.65589544360495,162.04843915191674,0.0,0.007633587786259542,0.0,260.53171831158176,166.48922766937739,0.007633587786259542,-0.007633587786259542,0.015267175572519083,0.00902038855819911,129.98763808505305,-0.21374045801526717,0.15267175572519084,0.007633587786259542,89.0,89.0,0.0,0.0,0.0,88.48,91.69,-5.0,3.0,-1.0,
21.475,-83.00579829010837,169.60732206355203,0.022900763358778626,-0.0,0.015267175572519083,259.6105876881095,162.03388667236035,0.0,0.007633587786259542,0.0,260.5043507366245,166.50092645737126,0.0,-0.007633587786259542,0.0,0.008965024772134752,129.987675585258,-0.21374045801526717,0.15267175572519084,0.007633587786259542,89.0,89.0,0.0,0.0,0.0,88.52,91.63,-4.0,2.0,-1.0,
21.513,-83.18436361744975,169.62720297827732,0.022900763358778626,-0.0,0.0,259.57207609593837,162.02151706473742,0.0,0.007633587786259542,0.0,260.4810882979108,166.51087042716605,0.0,-0.007633587786259542,0.0,0.00891796555398005,129.98770746043215,-0.21374045801526717,0.15267175572519084,0.007633587786259542,89.0,89.0,0.0,0.0,0.0,88.58,91.59,-4.0,2.0,-2.0,
21.551,-83.33614414568993,169.64410175579383,0.022900763358778626,-0.0,0.0,259.5393412425929,162.01100289825794,0.0,0.007633587786259542,0.0,260.4146975926091,166.52158147994163,0.0,-0.0,0.0,0.00887796521854855,129.9877345543302,-0.21374045801526717,0.15267175572519084,0.007633587786259542,89.0,89.0,0.0,0.0,0.0,88.72,91.62,-5.0,3.0,-1.0,
21.59,-83.46515759469408,169.65846571668285,0.022900763358778626,-0.0,0.0,259.5115166172493,162.0020658567504,0.0,0.007633587786259542,0.0,260.3582654931027,166.5306858748009,0.0,-0.0,0.0,0.008843964933431777,129.98775758414354,-0.21374045801526717,0.15267175572519084,0.007633587786259542,89.0,89.0,0.0,0.0,0.0,88.69,91.68,-4.0,1.0,-1.0,
21.628,-83.5748190263476,169.67067508343854,0.022900763358778626,-0.0,0.0,259.57598366545403,162.00205310235782,0.0,-0.0,0.0,260.3102982085223,166.53842461043126,0.0,-0.0,0.0,0.00881506469108252,129.9877771594849,-0.21374045801526717,0.15267175572519084,0.007633587786259542,89.0,89.0,0.0,0.0,0.0,88.72,91.66,-4.0,0.0,-2.0,
21.666,-83.6680312432531,169.68105304518087,0.022900763358778626,-0.0,0.0,259.630780656428,162.00204226112413,0.0,-0.0,0.0,260.2695260166289,166.54500253571706,0.0,-0.0,0.0,0.008725613988902446,129.98772891302883,-0.22137404580152673,0.1450381679389313,0.0,89.0,89.0,0.0,0.0,0.0,88.78,91.6,-5.0,1.0,-2.0,
21.704,-83.74726162762276,169.68987431266186,0.022900763358778626,-0.0,0.0,259.6253822719855,162.01216894044623,0.0,-0.0,0.0,260.2348696535195,166.55059377221,0.0,-0.0,0.0,0.008649580892049383,129.9876879035412,-0.22137404580152673,0.1450381679389313,0.0,89.0,89.0,0.0,0.0,0.0,88.79,91.51,-5.0,0.0,-2.0,
21.742,-83.68846555087615,169.701148164515,0.022900763358778626,-0.0,-0.007633587786259542,259.62079364520935,162.02077661787,0.0,-0.0,0.0,260.2054117448766,166.555346323229,0.0,-0.0,0.0,0.008584952759724278,129.9876530454767,-0.22137404580152673,0.1450381679389313,0.0,89.0,89.0,0.0,0.0,0.0,88.78,91.47,-5.0,0.0,-2.0,
21.779,-83.63848888564152,169.71073093859013,0.022900763358778626,-0.0,-0.007633587786259542,259.68620957347457,162.0203354489738,0.0,-0.0,0.0,260.1803725225301,166.55938599159515,0.0,-0.0,0.0,0.00853001884724794,129.98762341612186,-0.22137404580152673,0.1450381679389313,0.0,89.0,89.0,0.0,0.0,0.0,88.79,91.34,-5.0,0.0,-3.0,
21.817,-83.5960087201921,169.71887629655401,0.022900763358778626,-0.0,-0.007633587786259542,259.70434524800305,162.02400966596477,0.0,-0.0,0.0,260.15908918353557,166.56281970970636,0.0,-0.0,0.0,0.008483325021643054,129.98759823117027,-0.22137404580152673,0.1450381679389313,0.0,89.0,89.0,0.0,0.0,0.0,88.86,91.36,-5.0,1.0,-4.0,
21.856,-83.5599005795601,169.7257998508233,0.022900763358778626,-0.0,-0.007633587786259542,259.7197605713523,162.02713275040708,0.0,-0.0,0.0,260.1409983453902,166.56573837010092,0.0,-0.0,0.0,0.008443635269878898,129.9875768239614,-0.22137404580152673,0.1450381679389313,0.0,89.0,89.0,0.0,0.0,0.0,88.92,91.29,-5.0,1.0,-3.0,
21.894,-83.55345446843229,169.7316116537056,0.022900763358778626,-0.0,0.0,259.73286359619914,162.02978737218305,0.0,-0.0,0.0,260.1256211329666,166.56821923143627,0.0,-0.0,0.0,0.008409898980879366,129.9875586278339,-0.22137404580152673,0.1450381679389313,0.0,89.0,89.0,0.0,0.0,0.0,88.92,91.28,-4.0,0.0,-1.0,
21.932,-83.54797527397366,169.73655168615556,0.022900763358778626,-0.0,0.0,259.770102894957,162.0077932825301,0.0,-0.0,0.007633587786259542,260.1125505024066,166.57032796357132,0.0,-0.0,0.0,0.008381223135229765,129.98754316112547,-0.22137404580152673,0.1450381679389313,0.0,89.0,89.0,0.0,0.0,0.0,88.81,91.27,-4.0,0.0,-2.0,
21.97,-83.54331795868382,169.74075071373807,0.022900763358778626,-0.0,0.0,259.8110183315726,162.0082665114671,0.0,-0.0,0.007633587786259542,260.1014404664306,166.5721203858861,0.0,-0.0,0.0,0.008356848666427604,129.98753001442333,-0.22137404580152673,0.1450381679389313,0.0,89.0,89.0,0.0,0.0,0.0,88.89,91.31,-5.0,1.0,-4.0,
22.008,-83.53935924068745,169.74431988718317,0.022900763358778626,-0.0,0.0,259.8457964526959,162.00866875606357,0.0,-0.0,0.007633587786259542,260.117402489202,166.58132777529644,0.007633587786259542,-0.0,0.007633587786259542,0.008336130367945766,129.9875188397265,-0.22137404580152673,0.1450381679389313,0.0,89.0,89.0,0.0,0.0,0.0,88.95,91.2,-4.0,0.0,-2.0,
22.046,-83.53599433039054,169.74735368461154,0.022900763358778626,-0.0,0.0,259.8753578556507,162.00901066397057,0.0,-0.0,0.007633587786259542,260.1649787501695,166.5846021884352,0.007633587786259542,-0.0,0.007633587786259542,0.008318519814236204,129.98750934123422,-0.22137404580152673,0.1450381679389313,0.0,89.0,89.0,0.0,0.0,0.0,88.97,91.18,-3.0,0.0,-1.0,
22.084,-83.53313415663817,169.7499324124256,0.022900763358778626,-0.0,0.0,259.90048504816224,162.00930128569152,0.0,-0.0,0.007633587786259542,260.23078986684357,166.5805104246224,0.007633587786259542,-0.0,0.0,0.008303550843583076,129.98750126751577,-0.22137404580152673,0.1450381679389313,0.0,89.0,89.0,0.0,0.0,0.0,89.02,91.16,-4.0,1.0,0.0,
22.121,-83.53070300894865,169.7521243310676,0.022900763358778626,-0.0,0.0,259.9218431617971,162.00954831415433,0.0,-0.0,0.007633587786259542,260.2867293160165,166.5770324253815,0.007633587786259542,-0.0,0.0,0.008290827218527919,129.98749440485508,-0.22137404580152673,0.1450381679389313,0.0,89.0,89.0,0.0,0.0,0.0,89.06,91.15,-3.0,1.0,0.0,
22.159,-83.52863653341255,169.75398746191325,0.022900763358778626,-0.0,0.0,259.93999755838666,162.0097582883477,0.0,-0.0,0.007633587786259542,260.2918494883043,166.57788406392095,0.007633587786259542,-0.0,0.007633587786259542,0.008280012137231034,129.9874885715935,-0.22137404580152673,0.1450381679389313,0.0,89.0,89.0,0.0,0.0,0.0,89.07,91.18,-3.0,2.0,0.0,
