time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
18.187,86.158011419779,87.5224281162967,-3.38,-1.34,-0.64,0.0,0.0,2.0,9.0,2.0,3.0,1.0,5.2,5.49,0.0,
18.211,86.10580114197789,87.50224281162967,-3.51,-1.24,-1.12,0.0,0.0,2.0,9.0,2.0,3.0,1.0,5.2,5.4,0.0,
18.236,86.10058011419778,87.42822428116297,-3.63,-1.12,-0.67,0.0,0.0,2.0,9.0,2.0,3.0,1.0,5.3,5.49,0.0,
18.259,86.09105801141979,87.4118224281163,-3.48,-1.0,-0.69,0.0,0.0,2.0,10.0,2.0,3.0,1.0,5.2,5.49,0.0,
18.284,86.09010580114199,87.38318224281163,-3.34,-1.45,-0.61,0.0,0.0,2.0,10.0,2.0,3.0,1.0,5.2,5.59,0.0,
18.308,86.06301058011421,87.33531822428115,-3.21,-1.51,-0.77,0.0,0.0,2.0,10.0,2.0,3.0,1.0,5.2,5.59,0.0,
18.332,86.05130105801142,87.36653182242813,-3.4,-0.7,-0.56,0.0,0.0,2.0,10.0,2.0,3.0,1.0,5.2,5.69,0.0,
18.357,86.05913010580115,87.39665318224283,-3.9,-0.63,-0.93,0.0,0.0,2.0,10.0,2.0,3.0,1.0,5.2,5.59,0.0,
18.381,86.08691301058012,87.35466531822428,-3.64,-1.38,-0.88,0.0,0.0,2.0,10.0,2.0,3.0,1.0,5.3,5.89,0.0,
18.405,86.08969130105802,87.38646653182242,-4.01,-1.81,-1.12,0.0,0.0,2.0,10.0,2.0,3.0,1.0,5.3,6.08,0.0,
18.429,86.0989691301058,87.35364665318224,-3.66,-1.41,-0.9,0.0,0.0,2.0,10.0,2.0,3.0,1.0,5.3,6.18,0.0,
18.454,86.11789691301058,87.35936466531822,-3.8,-1.21,-1.15,0.0,0.0,2.0,10.0,2.0,3.0,1.0,5.3,6.28,0.0,
18.478,86.14678969130107,87.35093646653182,-4.27,-1.5,-1.79,0.0,0.0,3.0,10.0,2.0,3.0,1.0,5.2,6.47,0.0,
18.502,86.1046789691301,87.30509364665318,-4.19,-1.64,-1.47,0.0,0.0,3.0,10.0,2.0,3.0,1.0,5.3,6.77,0.0,
18.527,86.109467896913,87.29150936466533,-3.91,-1.47,-0.49,0.0,0.0,3.0,10.0,2.0,3.0,1.0,5.3,7.06,0.0,
18.55,86.0649467896913,87.25415093646654,-3.64,-1.19,-0.4,0.0,0.0,3.0,10.0,2.0,3.0,1.0,5.3,7.26,0.0,
18.575,86.04249467896913,87.24141509364665,-3.42,-0.58,-0.08,0.0,0.0,3.0,10.0,2.0,3.0,1.0,5.4,7.36,0.0,
18.599,86.04024946789691,87.21314150936465,-3.18,-0.11,0.11,0.0,0.0,3.0,11.0,2.0,3.0,1.0,5.4,7.46,0.0,
18.623,86.0310249467897,87.21931415093647,-3.38,-0.53,-0.03,0.0,0.0,3.0,11.0,2.0,3.0,1.0,5.4,7.46,0.0,
18.648,85.97610249467897,87.16593141509365,-3.15,-0.91,-0.15,0.0,0.0,3.0,11.0,2.0,3.0,1.0,5.49,7.55,0.0,
18.671,85.9526102494679,87.13359314150937,-3.35,-1.06,-0.31,0.0,0.0,3.0,11.0,2.0,3.0,1.0,5.49,7.46,0.0,
18.696,85.9502610249468,87.14835931415094,-3.61,-1.18,-0.2,0.0,0.0,3.0,11.0,2.0,3.0,1.0,5.49,7.55,0.0,
18.72,85.95002610249469,87.20383593141509,-3.59,-0.8,-0.34,0.0,0.0,3.0,11.0,2.0,3.0,1.0,5.59,7.55,0.0,
18.745,86.00400261024947,87.22738359314151,-3.41,-0.94,-0.12,0.0,0.0,3.0,11.0,2.0,3.0,1.0,5.49,7.65,0.0,
18.768,86.01840026102494,87.21173835931414,-3.18,-0.94,0.04,0.0,0.0,3.0,11.0,2.0,3.0,1.0,5.49,7.65,0.0,
18.793,86.04684002610249,87.24617383593142,-3.09,-0.95,0.09,0.0,0.0,3.0,11.0,2.0,3.0,1.0,5.49,7.75,0.0,
18.817,86.04968400261023,87.24061738359313,-3.34,-0.79,-0.4,0.0,0.0,3.0,11.0,2.0,3.0,1.0,5.59,7.75,0.0,
18.841,86.05896840026102,87.15906173835931,-3.17,-1.58,-0.56,0.0,0.0,3.0,11.0,2.0,3.0,1.0,5.59,7.75,0.0,
18.866,86.0688968400261,87.18690617383594,-3.3,-1.23,-0.29,0.0,0.0,3.0,11.0,2.0,3.0,1.0,5.59,7.85,0.0,
18.889,86.0968896840026,87.16269061738359,-3.1,-1.15,0.1,0.0,0.0,3.0,11.0,2.0,3.0,1.0,5.49,7.85,0.0,
18.914,86.09968896840026,87.21426906173836,-3.05,-1.14,0.08,0.0,0.0,3.0,11.0,2.0,3.0,1.0,5.4,7.75,0.0,
18.938,86.09096889684004,87.21042690617382,-3.11,-1.4,-0.15,0.0,0.0,3.0,11.0,2.0,3.0,1.0,5.4,7.75,0.0,
18.962,86.10809688968399,87.19204269061738,-2.74,-1.11,0.1,0.0,0.0,3.0,11.0,2.0,3.0,1.0,5.49,7.46,0.0,
18.987,86.17280968896841,87.19920426906174,-2.55,-1.49,-0.15,0.0,0.0,3.0,11.0,2.0,3.0,1.0,5.4,7.55,0.0,
19.01,86.17028096889683,87.23592042690616,-2.95,-1.38,-0.08,0.0,0.0,3.0,11.0,2.0,3.0,1.0,5.4,7.46,0.0,
19.035,86.1520280968897,87.19459204269062,-2.84,-1.37,-0.03,0.0,0.0,3.0,11.0,2.0,3.0,1.0,5.49,7.26,0.0,
19.059,86.17720280968898,87.19045920426906,-3.08,-1.0,-0.09,0.0,0.0,3.0,11.0,2.0,3.0,1.0,5.4,7.16,0.0,
19.084,86.15272028096891,87.21704592042691,-2.96,-0.92,-0.08,0.0,0.0,3.0,11.0,2.0,3.0,1.0,5.49,6.97,0.0,
19.107,86.14127202809689,87.20170459204269,-2.93,-1.54,-0.12,0.0,0.0,3.0,11.0,2.0,3.0,1.0,5.4,6.97,0.0,
19.132,86.08612720280968,87.24517045920427,-3.2,-1.57,-0.34,0.0,0.0,3.0,11.0,2.0,3.0,1.0,5.49,6.87,0.0,
19.156,86.10761272028097,87.24051704592041,-3.39,-2.44,-0.4,0.0,0.0,3.0,11.0,2.0,3.0,1.0,5.49,6.87,0.0,
19.18,86.1097612720281,87.19505170459205,-3.23,-1.69,-0.19,0.0,0.0,3.0,11.0,2.0,3.0,1.0,5.4,6.77,0.0,
19.205,86.1099761272028,87.20850517045919,-3.34,-2.08,-0.5,0.0,0.0,3.0,11.0,2.0,3.0,1.0,5.3,6.57,0.0,
19.229,86.15499761272028,87.20085051704592,-3.07,-1.35,-0.02,0.0,0.0,3.0,11.0,2.0,3.0,1.0,5.4,6.47,0.0,
19.253,86.13249976127202,87.21808505170459,-3.0,-1.32,0.24,0.0,0.0,3.0,11.0,2.0,3.0,1.0,5.3,6.38,0.0,
19.277,86.0942499761272,87.27380850517046,-3.7,-1.87,-0.15,0.0,0.0,3.0,11.0,2.0,3.0,1.0,5.3,6.38,0.0,
19.301,86.08142499761271,87.25238085051706,-3.71,-2.09,-0.49,0.0,0.0,3.0,11.0,2.0,3.0,1.0,5.3,6.38,0.0,
19.325,86.08014249976127,87.21423808505169,-3.21,-1.53,-0.12,0.0,0.0,3.0,11.0,2.0,3.0,1.0,5.3,6.47,0.0,
19.35,86.07101424997612,87.21042380850515,-3.21,-0.81,0.05,0.0,0.0,3.0,11.0,2.0,3.0,1.0,5.3,6.47,0.0,
19.374,86.1061014249976,87.21004238085051,-3.59,-1.22,0.35,0.0,0.0,3.0,11.0,2.0,3.0,1.0,5.2,6.57,0.0,
19.398,86.13661014249976,87.20100423808505,-3.17,-0.75,-0.2,0.0,0.0,3.0,11.0,2.0,3.0,1.0,5.2,6.77,0.0,
19.423,86.15766101424997,87.22710042380851,-3.71,-2.07,-0.24,0.0,0.0,3.0,11.0,2.0,3.0,1.0,5.2,6.87,0.0,
19.446,86.150766101425,87.08571004238085,-4.35,-0.89,-0.32,0.0,0.0,3.0,11.0,2.0,3.0,1.0,5.2,7.26,0.0,
19.471,86.1230766101425,87.0445710042381,-3.46,-1.35,-0.5,0.0,0.0,3.0,11.0,2.0,3.0,1.0,5.2,7.36,0.0,
19.495,86.07530766101425,87.04045710042382,-3.44,-0.46,-0.48,0.0,0.0,3.0,11.0,2.0,3.0,1.0,5.3,7.75,0.0,
19.519,86.07053076610141,87.05804571004238,-3.46,-0.99,-0.4,0.0,0.0,3.0,12.0,2.0,3.0,1.0,5.2,8.14,0.0,
19.544,86.01605307661015,87.11380457100424,-3.68,-0.31,-0.53,0.0,0.0,3.0,12.0,2.0,3.0,1.0,5.3,8.34,0.0,
19.568,85.98360530766102,87.13738045710042,-3.58,0.15,-0.28,0.0,0.0,3.0,12.0,2.0,3.0,1.0,5.3,8.63,0.0,
19.592,85.98936053076609,87.13973804571005,-4.22,-0.45,-0.56,0.0,0.0,3.0,12.0,2.0,3.0,1.0,5.3,8.83,0.0,
19.616,86.02593605307662,87.175973804571,-4.0,-1.3,-1.05,0.0,0.0,3.0,0.0,2.0,3.0,1.0,5.4,9.12,0.0,
19.641,85.99359360530765,87.1975973804571,-4.34,-1.47,-0.82,0.0,0.0,3.0,0.0,2.0,3.0,1.0,5.4,9.32,0.0,
19.664,86.00835936053078,87.17275973804571,-4.32,-1.13,-0.7,0.0,0.0,3.0,1.0,2.0,3.0,1.0,5.4,9.52,0.0,
19.689,86.02783593605308,87.15227597380458,-4.15,-1.11,-0.84,0.0,0.0,3.0,2.0,2.0,3.0,1.0,5.3,9.91,0.0,
19.714,86.05678359360532,87.06922759738046,-4.44,-1.52,-1.1,0.0,0.0,3.0,1.0,2.0,3.0,1.0,5.4,10.01,0.0,
19.737,86.09567835936052,87.04292275973806,-4.27,-1.34,-0.98,0.0,0.0,3.0,2.0,2.0,3.0,1.0,5.49,10.3,0.0,
19.762,86.07256783593604,86.95929227597381,-3.99,-1.37,-0.95,0.0,0.0,3.0,2.0,3.0,3.0,1.0,5.49,10.5,0.0,
19.786,86.0612567835936,86.97792922759739,-4.42,-0.02,-0.43,0.0,0.0,3.0,2.0,3.0,3.0,1.0,5.4,10.79,0.0,
19.811,86.04212567835937,86.95279292275974,-4.29,-1.1,-1.03,0.0,0.0,3.0,3.0,3.0,4.0,1.0,5.49,10.99,0.0,
19.835,85.96821256783592,86.92327929227598,-4.34,-1.43,-1.21,0.0,0.0,3.0,3.0,3.0,4.0,1.0,5.49,11.38,0.0,
19.859,85.96082125678357,86.87532792922761,-4.68,-1.04,-1.27,0.0,0.0,3.0,4.0,3.0,4.0,1.0,5.49,11.67,0.0,
19.884,86.00508212567836,86.83453279292277,-4.15,-0.63,-0.83,0.0,0.0,3.0,4.0,3.0,4.0,1.0,5.49,12.07,0.0,
19.908,86.00050821256784,86.83945327929229,-3.98,-0.73,-0.85,0.0,0.0,4.0,5.0,3.0,4.0,1.0,5.59,12.36,0.0,
19.933,86.00905082125679,86.78594532792923,-3.78,-0.81,-0.9,0.0,0.0,4.0,5.0,3.0,4.0,1.0,5.59,12.56,0.0,
19.956,86.02790508212568,86.75359453279293,-3.73,-0.86,-0.79,0.0,0.0,4.0,5.0,3.0,4.0,1.0,5.69,12.65,0.0,
19.981,86.05679050821257,86.7233594532793,-4.15,-1.41,-0.92,0.0,0.0,4.0,5.0,3.0,4.0,1.0,5.79,12.85,0.0,
20.005,86.08667905082126,86.68433594532794,-3.69,-1.56,-1.03,0.0,0.0,4.0,5.0,3.0,4.0,1.0,5.79,12.95,0.0,
20.03,86.05366790508212,86.64443359453279,-3.35,-1.08,-0.91,0.0,0.0,4.0,6.0,3.0,4.0,1.0,5.79,13.05,0.0,
20.055,86.05936679050822,86.65844335945327,-3.55,-0.86,-0.64,0.0,0.0,4.0,6.0,3.0,4.0,2.0,5.89,13.05,0.0,
20.078,86.09593667905082,86.59684433594533,-3.76,-0.4,-0.42,0.0,0.0,4.0,6.0,3.0,4.0,2.0,5.89,13.05,0.0,
20.103,86.12659366790507,86.57268443359453,-3.34,-0.57,-0.46,0.0,0.0,4.0,6.0,3.0,4.0,2.0,5.89,13.15,0.0,
20.127,86.1386593667905,86.59726844335945,-3.53,-0.25,-0.26,0.0,0.0,4.0,6.0,3.0,4.0,2.0,6.08,13.24,0.0,
20.152,86.12186593667906,86.58172684433595,-3.62,-0.44,-0.24,0.0,0.0,4.0,6.0,3.0,4.0,2.0,5.98,13.34,0.0,
20.176,86.1831865936679,86.5891726844336,-3.43,-1.1,-0.68,0.0,0.0,4.0,6.0,3.0,4.0,2.0,5.98,13.44,0.0,
20.2,86.18931865936679,86.56291726844337,-3.15,-0.81,-0.4,0.0,0.0,4.0,6.0,3.0,4.0,2.0,5.98,13.44,0.0,
20.225,86.15393186593668,86.54229172684434,-3.01,-0.79,-0.15,0.0,0.0,4.0,6.0,3.0,4.0,2.0,6.08,13.54,0.0,
20.249,86.14139318659366,86.53122917268445,-2.99,-0.81,-0.05,0.0,0.0,4.0,7.0,3.0,4.0,2.0,5.98,13.54,0.0,
20.274,86.14013931865937,86.58412291726846,-3.44,-0.73,0.04,0.0,0.0,4.0,7.0,3.0,4.0,2.0,5.98,13.54,0.0,
20.297,86.15801393186594,86.62541229172685,-3.62,-1.21,-0.19,0.0,0.0,4.0,7.0,3.0,4.0,2.0,5.98,13.64,0.0,
20.322,86.13280139318658,86.5485412291727,-3.74,-1.21,-0.33,0.0,0.0,4.0,7.0,3.0,4.0,2.0,5.89,13.64,0.0,
20.346,86.16628013931866,86.52285412291727,-3.74,-0.63,-0.15,0.0,0.0,4.0,7.0,3.0,4.0,2.0,5.79,13.64,0.0,
20.371,86.15162801393187,86.58328541229173,-3.61,-0.83,-0.34,0.0,0.0,4.0,7.0,3.0,4.0,2.0,5.79,13.64,0.0,
20.396,86.1771628013932,86.63432854122917,-3.51,-0.76,-0.47,0.0,0.0,4.0,8.0,3.0,4.0,2.0,5.79,13.73,0.0,
20.419,86.12571628013933,86.61243285412291,-3.21,-1.1,-0.37,0.0,0.0,4.0,8.0,3.0,4.0,2.0,5.89,13.83,0.0,
20.444,86.14757162801394,86.6192432854123,-3.26,-1.37,-0.62,0.0,0.0,4.0,8.0,3.0,4.0,2.0,5.89,13.83,0.0,
20.468,86.14975716280141,86.61992432854125,-3.83,-1.41,-0.68,0.0,0.0,4.0,8.0,3.0,4.0,2.0,5.98,13.93,0.0,
20.493,86.21297571628014,86.53899243285413,-3.55,-2.24,-0.77,0.0,0.0,4.0,8.0,3.0,4.0,2.0,5.98,14.03,0.0,
20.516,86.255297571628,86.4948992432854,-3.5,-1.67,-0.33,0.0,0.0,4.0,8.0,3.0,4.0,2.0,5.89,14.03,0.0,
20.541,86.2595297571628,86.49048992432853,-3.47,-1.25,-0.24,0.0,0.0,4.0,8.0,3.0,4.0,2.0,5.79,13.93,0.0,
20.566,86.25995297571627,86.46304899243285,-3.37,-1.56,-0.44,0.0,0.0,4.0,8.0,3.0,4.0,2.0,5.69,13.93,0.0,
20.59,86.25999529757162,86.4693048992433,-3.51,-1.85,-0.53,0.0,0.0,4.0,8.0,3.0,4.0,2.0,5.79,13.83,0.0,
20.615,86.30499952975717,86.49693048992434,-3.73,-2.7,-0.96,0.0,0.0,4.0,8.0,3.0,4.0,2.0,5.79,13.73,0.0,
20.638,86.27349995297571,86.49069304899243,-4.07,-2.21,-0.69,0.0,0.0,4.0,8.0,3.0,4.0,2.0,5.79,13.54,0.0,
20.663,86.25234999529756,86.46306930489924,-3.59,-2.12,-0.66,0.0,0.0,4.0,8.0,3.0,4.0,2.0,5.89,13.44,0.0,
20.687,86.26823499952975,86.43330693048993,-3.62,-2.1,-0.67,0.0,0.0,4.0,8.0,3.0,4.0,2.0,5.89,13.15,0.0,
20.712,86.29682349995298,86.412330693049,-3.58,-1.56,-0.41,0.0,0.0,4.0,8.0,3.0,4.0,2.0,5.89,12.95,0.0,
20.736,86.26368234999529,86.41923306930491,-3.3,-1.62,-0.27,0.0,0.0,4.0,8.0,3.0,4.0,2.0,5.98,12.75,0.0,
20.76,86.20636823499953,86.4649233069305,-3.24,-1.4,-0.12,0.0,0.0,4.0,8.0,3.0,4.0,2.0,5.98,12.56,0.0,
20.785,86.17363682349995,86.46949233069306,-3.51,-1.23,-0.14,0.0,0.0,4.0,8.0,3.0,4.0,2.0,6.08,12.56,0.0,
20.809,86.11636368234998,86.4879492330693,-3.66,-1.5,-0.56,0.0,0.0,4.0,8.0,3.0,4.0,2.0,6.08,12.46,0.0,
20.834,86.155636368235,86.46279492330692,-3.41,-1.67,-0.08,0.0,0.0,4.0,9.0,3.0,4.0,2.0,6.28,12.56,0.0,
20.857,86.0515636368235,86.4512794923307,-3.6,-1.89,-0.4,0.0,0.0,4.0,8.0,3.0,4.0,2.0,6.28,12.56,0.0,
20.882,85.98715636368236,86.44112794923308,-3.47,-2.04,-0.61,0.0,0.0,4.0,9.0,3.0,4.0,2.0,6.28,12.46,0.0,
20.907,85.98971563636823,86.41311279492331,-3.34,-2.11,-0.33,0.0,0.0,4.0,9.0,3.0,4.0,2.0,6.28,12.46,0.0,
20.931,85.94497156363683,86.44631127949233,-3.42,-1.63,-0.14,0.0,0.0,4.0,9.0,3.0,4.0,2.0,6.28,12.36,0.0,
20.956,85.94049715636369,86.46763112794923,-3.64,-1.21,-0.17,0.0,0.0,4.0,9.0,3.0,4.0,2.0,6.28,12.36,0.0,
20.979,85.91304971563638,86.48776311279491,-3.6,-1.91,-0.32,0.0,0.0,4.0,9.0,3.0,4.0,2.0,6.28,12.36,0.0,
21.004,85.83830497156363,86.4357763112795,-3.55,-2.31,-0.53,0.0,0.0,4.0,9.0,3.0,4.0,2.0,6.28,12.36,0.0,
21.028,85.81283049715636,86.41257763112796,-3.42,-2.08,-0.6,0.0,0.0,4.0,9.0,3.0,4.0,2.0,6.18,12.46,0.0,
21.053,85.81028304971564,86.4192577631128,-3.24,-1.38,-0.13,0.0,0.0,4.0,10.0,3.0,4.0,2.0,6.28,12.46,0.0,
21.078,85.81002830497157,86.41992577631129,-3.18,-1.35,-0.43,0.0,0.0,4.0,10.0,3.0,4.0,2.0,6.28,12.56,0.0,
21.101,85.73800283049717,86.38399257763113,-3.33,-1.15,-0.44,0.0,0.0,4.0,10.0,3.0,4.0,2.0,6.28,12.65,0.0,
21.126,85.71280028304972,86.34439925776311,-3.34,-1.07,-0.31,0.0,0.0,4.0,10.0,3.0,4.0,2.0,6.28,12.85,0.0,
21.15,85.72828002830498,86.31343992577631,-3.24,-1.33,-0.09,0.0,0.0,4.0,10.0,3.0,4.0,2.0,6.28,13.15,0.0,
21.175,85.7568280028305,86.30134399257763,-3.18,-1.34,-0.07,0.0,0.0,4.0,10.0,3.0,4.0,2.0,6.28,13.24,0.0,
21.199,85.75068280028304,86.36313439925776,-3.37,-1.15,-0.42,0.0,0.0,4.0,10.0,3.0,4.0,2.0,6.18,13.34,0.0,
21.224,85.73206828002832,86.35131343992578,-3.37,-1.34,-0.79,0.0,0.0,4.0,10.0,3.0,4.0,2.0,6.28,13.34,0.0,
21.249,85.74820682800282,86.32313134399257,-3.2,-1.09,-0.41,0.0,0.0,4.0,10.0,3.0,4.0,2.0,6.38,13.44,0.0,
21.272,85.79482068280028,86.29331313439926,-2.98,0.85,0.5,0.0,0.0,4.0,10.0,3.0,4.0,2.0,6.38,13.44,0.0,
21.297,85.88048206828003,86.32633131343992,-2.95,1.25,0.85,0.0,0.0,4.0,10.0,3.0,4.0,2.0,6.38,14.03,0.0,
21.321,85.979048206828,86.320633131344,-2.99,-1.52,0.19,0.0,0.0,4.0,10.0,3.0,4.0,2.0,6.38,14.72,0.0,
21.346,85.9349048206828,86.2390633131344,-3.15,-2.24,-0.69,0.0,0.0,4.0,11.0,3.0,4.0,2.0,6.47,15.11,0.0,
21.369,85.84949048206828,86.27590633131344,-3.08,-4.05,-1.86,0.0,0.0,4.0,11.0,3.0,5.0,2.0,6.38,15.21,0.0,
21.394,85.77794904820682,86.27059063313135,-3.55,-2.98,-2.0,0.0,0.0,4.0,10.0,3.0,5.0,2.0,6.28,14.81,0.0,
21.419,85.86079490482068,86.30605906331314,-3.32,-1.47,-1.47,0.0,0.0,4.0,10.0,3.0,4.0,2.0,6.18,14.52,0.0,
21.443,85.88707949048207,86.27360590633131,-3.46,-1.51,-0.73,0.0,0.0,4.0,10.0,3.0,4.0,2.0,6.28,14.32,0.0,
21.468,85.9437079490482,86.25236059063313,-3.34,-1.11,-0.21,0.0,0.0,4.0,10.0,3.0,4.0,2.0,6.28,14.22,0.0,
21.492,85.93137079490482,86.28623605906331,-3.26,-1.53,-0.11,0.0,0.0,4.0,10.0,3.0,4.0,2.0,6.28,14.22,0.0,
21.516,85.89413707949048,86.29862360590633,-3.39,-0.95,0.35,0.0,0.0,4.0,10.0,3.0,4.0,2.0,6.28,14.13,0.0,
21.54,85.98941370794905,86.29086236059064,-3.21,-0.89,0.79,0.0,0.0,4.0,9.0,3.0,4.0,2.0,6.08,13.93,0.0,
21.565,86.02594137079491,86.31708623605907,-2.82,-0.92,0.32,0.0,0.0,4.0,10.0,3.0,4.0,2.0,6.18,13.83,0.0,
21.588,85.9575941370795,86.2927086236059,-3.23,-2.33,0.12,0.0,0.0,4.0,10.0,3.0,4.0,2.0,6.18,13.93,0.0,
21.613,85.90575941370795,86.29927086236059,-3.29,-1.47,0.41,0.0,0.0,4.0,10.0,3.0,4.0,2.0,6.18,13.73,0.0,
21.638,85.8375759413708,86.29992708623605,-2.91,-3.68,0.1,0.0,0.0,4.0,10.0,3.0,4.0,2.0,6.08,13.54,0.0,
21.662,85.73175759413708,86.2999927086236,-2.78,-3.67,0.28,0.0,0.0,4.0,10.0,3.0,4.0,2.0,6.08,13.24,0.0,
21.686,85.73017575941371,86.22799927086236,-2.63,-3.8,0.85,0.0,0.0,4.0,9.0,3.0,4.0,2.0,5.98,13.05,0.0,
21.71,85.71201757594136,86.28379992708624,-2.64,-4.18,-0.11,0.0,0.0,4.0,9.0,3.0,4.0,2.0,5.98,12.56,0.0,
21.734,85.59320175759414,86.28937999270862,-2.91,-4.73,0.11,0.0,0.0,4.0,8.0,3.0,4.0,2.0,5.89,12.26,0.0,
21.758,85.56332017575942,86.23593799927086,-2.89,-4.89,1.2,0.0,0.0,4.0,8.0,3.0,4.0,2.0,5.89,12.07,0.0,
21.783,85.48833201757594,86.22159379992708,-2.05,-2.79,0.22,0.0,0.0,4.0,8.0,3.0,4.0,2.0,5.79,11.67,0.0,
21.807,85.41783320175759,86.22915937999271,-1.63,-3.99,1.12,0.0,0.0,4.0,8.0,3.0,4.0,2.0,5.79,11.48,0.0,
21.831,85.36578332017575,86.26591593799927,-2.28,-2.95,1.22,0.0,0.0,4.0,8.0,3.0,4.0,2.0,5.79,11.28,0.0,
21.855,85.25257833201756,86.27859159379993,-2.45,-3.79,1.27,0.0,0.0,4.0,7.0,3.0,4.0,2.0,5.69,10.89,0.0,
21.879,85.22325783320176,86.36085915938,-2.38,-3.47,0.76,0.0,0.0,4.0,7.0,3.0,4.0,2.0,5.79,10.5,0.0,
21.904,85.18432578332018,86.378085915938,-2.09,-3.49,2.28,0.0,0.0,4.0,6.0,3.0,4.0,1.0,5.79,10.4,0.0,
21.927,85.07243257833201,86.45180859159379,-1.89,-2.9,2.27,0.0,0.0,4.0,6.0,3.0,4.0,1.0,5.79,10.3,0.0,
21.952,84.9622432578332,86.54018085915938,-1.79,-3.66,3.1,0.0,0.0,4.0,5.0,3.0,4.0,1.0,5.79,9.91,0.0,
21.976,84.94222432578331,86.64801808591594,-1.6,-2.81,4.02,0.0,0.0,4.0,4.0,3.0,4.0,1.0,5.98,9.52,0.0,
22.0,84.93122243257834,86.65880180859159,-1.55,-1.97,4.64,0.0,0.0,4.0,3.0,3.0,4.0,1.0,5.98,9.22,0.0,
22.024,84.95712224325783,86.72288018085916,-1.44,-2.27,3.92,0.0,0.0,4.0,2.0,3.0,4.0,1.0,5.98,8.83,0.0,
22.048,84.84271222432578,86.71128801808592,-1.37,-2.23,3.75,0.0,0.0,3.0,2.0,3.0,4.0,1.0,5.98,8.53,0.0,
22.072,84.75927122243259,86.8811288018086,-2.19,-4.28,3.92,0.0,0.0,3.0,1.0,3.0,4.0,1.0,6.08,8.24,0.0,
22.096,84.66992712224327,86.87111288018086,-1.64,-3.3,1.89,0.0,0.0,3.0,1.0,3.0,4.0,1.0,6.08,7.85,0.0,
22.12,84.69699271222433,86.98711128801808,-2.82,-3.4,3.09,0.0,0.0,3.0,0.0,3.0,4.0,1.0,6.08,7.65,0.0,
22.145,84.59169927122244,86.90871112880181,-3.16,-3.13,0.53,0.0,0.0,3.0,0.0,3.0,4.0,1.0,6.08,7.55,0.0,
22.168,84.59016992712225,87.01787111288017,-2.53,-3.14,1.42,0.0,0.0,3.0,0.0,3.0,4.0,1.0,6.18,7.55,0.0,
22.193,84.49101699271223,86.82178711128802,-2.68,-3.64,2.05,0.0,0.0,3.0,0.0,3.0,4.0,1.0,6.08,7.46,0.0,
22.216,84.45410169927123,86.8651787111288,-2.27,-3.07,1.76,0.0,0.0,3.0,0.0,3.0,4.0,1.0,6.08,7.46,0.0,
22.241,84.40541016992714,86.86951787111289,-3.22,-2.36,1.25,0.0,0.0,3.0,0.0,3.0,4.0,1.0,5.98,7.26,0.0,
22.264,84.3825410169927,86.98695178711128,-2.94,-2.08,0.93,0.0,0.0,3.0,0.0,3.0,4.0,1.0,6.08,7.16,0.0,
22.289,84.36225410169928,87.01669517871113,-3.03,-1.69,1.18,0.0,0.0,3.0,0.0,3.0,4.0,1.0,6.08,7.26,0.0,
22.312,84.32422541016992,87.01066951787112,-3.53,-2.24,0.68,0.0,0.0,3.0,0.0,3.0,4.0,1.0,6.08,7.36,0.0,
22.337,84.293422541017,86.96506695178711,-2.97,-2.09,1.05,0.0,0.0,3.0,0.0,3.0,4.0,1.0,5.98,7.46,0.0,
22.361,84.2543422541017,86.96050669517871,-2.98,-1.85,0.24,0.0,0.0,3.0,0.0,3.0,4.0,1.0,5.98,7.46,0.0,
22.385,84.21443422541017,86.99605066951787,-3.7,-2.24,0.27,0.0,0.0,3.0,0.0,3.0,4.0,1.0,5.98,7.46,0.0,
22.41,84.16544342254102,86.97260506695179,-3.36,-1.45,0.16,0.0,0.0,3.0,0.0,3.0,4.0,1.0,6.08,7.46,0.0,
22.433,84.17854434225411,86.95226050669518,-2.84,-1.41,0.04,0.0,0.0,3.0,0.0,3.0,4.0,1.0,5.98,7.55,0.0,
22.458,84.2068544342254,86.96822605066951,-3.19,-1.37,-0.43,0.0,0.0,3.0,0.0,3.0,4.0,1.0,6.08,7.65,0.0,
22.481,84.23668544342254,86.96982260506695,-3.42,-0.68,-0.19,0.0,0.0,3.0,0.0,3.0,4.0,1.0,6.08,7.55,0.0,
22.506,84.23066854434225,87.0059822605067,-2.88,-1.07,-0.03,0.0,0.0,3.0,0.0,3.0,4.0,1.0,5.98,7.65,0.0,
22.53,84.21206685443423,86.99159822605067,-2.84,-0.87,0.41,0.0,0.0,3.0,0.0,3.0,4.0,1.0,5.98,7.85,0.0,
22.554,84.24620668544343,86.95415982260508,-2.46,-0.66,0.4,0.0,0.0,3.0,0.0,3.0,4.0,1.0,5.98,7.75,0.0,
22.578,84.26762066854434,86.97741598226051,-2.51,-0.3,0.28,0.0,0.0,3.0,0.0,3.0,4.0,1.0,5.98,7.75,0.0,
22.602,84.27876206685444,87.03374159822606,-2.73,-0.47,0.42,0.0,0.0,3.0,0.0,3.0,4.0,1.0,6.08,7.85,0.0,
22.626,84.32487620668545,87.03937415982261,-1.92,0.04,0.8,0.0,0.0,3.0,0.0,3.0,4.0,1.0,5.98,7.85,0.0,
