time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
13.752,87.41241447281905,74.66841875929377,-157.73,53.19,3.18,2.0,0.0,0.0,0.0,2.0,7.0,10.0,94.27,9.03,2.65,
13.776,88.69724144728191,71.75384187592938,-160.32,38.27,-36.08,1.0,0.0,0.0,1.0,2.0,7.0,9.0,70.04,4.71,1.86,
13.801,91.4177241447282,70.45438418759294,-157.69,-0.42,-38.07,1.0,0.0,0.0,1.0,1.0,5.0,7.0,40.71,3.24,2.06,
13.826,93.46277241447282,67.84043841875929,-136.66,-22.21,-12.57,0.0,0.0,0.0,0.0,1.0,3.0,3.0,17.76,1.96,3.14,
13.85,96.81727724144729,70.13504384187593,-81.2,-43.27,-5.45,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.08,0.98,15.21,
13.874,98.06172772414473,80.21950438418759,-6.63,-38.87,27.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65,1.28,12.75,
13.898,99.86917277241447,90.62395043841876,83.85,-88.75,44.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37,1.57,7.46,
13.922,99.13191727724144,99.29639504384188,129.96,-75.88,61.09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.57,0.98,0.0,
13.946,98.14019172772414,105.92363950438418,163.45,-53.47,72.15,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.57,0.59,1.08,
13.971,96.21401917277242,107.89136395043842,174.5,-32.67,70.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47,0.39,4.61,
13.995,93.51940191727724,105.89213639504385,176.05,-11.06,38.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47,0.49,1.57,
14.019,91.25194019172773,101.73221363950438,184.56,9.15,-4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47,0.59,1.18,
14.044,89.58519401917277,96.96022136395044,184.87,18.42,-50.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57,0.59,1.08,
14.067,89.39151940191728,91.83002213639504,170.42,35.53,-36.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37,0.59,20.01,
14.092,89.66015194019172,86.62800221363949,121.95,9.37,-4.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.77,0.78,8.04,
14.115,90.37101519401918,80.50080022136395,56.11,7.0,27.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96,0.69,0.0,
14.14,90.41510151940192,74.3170800221364,10.27,-21.49,27.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96,0.39,0.0,
14.163,89.31251015194019,69.17170800221363,-7.93,-25.07,-7.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.2,2.75,
14.188,88.04125101519404,65.65117080022137,-5.23,6.34,-35.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47,0.0,1.37,
14.212,86.8881251015194,62.17611708002213,-49.98,66.11,-73.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28,0.0,1.57,
14.236,89.88681251015194,62.15261170800221,-44.09,10.44,-138.24,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.98,0.49,32.96,
14.261,93.20168125101519,60.512261170800215,-11.47,-11.8,-16.22,1.0,0.0,0.0,6.0,0.0,0.0,1.0,2.55,3.73,0.0,
14.285,91.68816812510151,64.93822611708003,-7.6,-56.19,-4.76,2.0,0.0,0.0,10.0,0.0,0.0,0.0,6.38,5.98,0.0,
14.31,90.22281681251015,66.460822611708,-0.65,8.85,11.51,2.0,0.0,0.0,0.0,0.0,1.0,1.0,11.48,7.16,13.64,
14.334,90.05828168125102,68.8630822611708,-2.98,21.71,-6.85,3.0,0.0,0.0,4.0,0.0,1.0,1.0,14.03,8.34,21.78,
14.358,90.77082816812509,70.44430822611709,-2.85,2.15,-6.66,3.0,0.0,0.0,6.0,0.0,1.0,1.0,16.09,8.93,6.08,
14.383,91.0670828168125,71.9074308226117,-1.55,-7.89,8.25,4.0,0.0,0.0,8.0,0.0,1.0,1.0,17.95,9.61,2.35,
14.407,90.75470828168125,73.14274308226116,-0.91,-3.99,4.45,5.0,0.0,0.0,11.0,0.0,1.0,1.0,19.52,10.3,0.0,
14.431,90.56147082816813,74.21127430822612,0.37,5.5,-1.9,5.0,0.0,0.0,13.0,0.0,1.0,1.0,20.7,11.09,0.0,
14.455,90.48814708281681,75.17312743082262,0.23,5.21,-4.31,6.0,0.0,0.0,14.0,0.0,1.0,1.0,21.68,12.16,0.0,
14.48,90.60681470828169,76.14231274308226,-0.07,-0.09,0.12,6.0,0.0,0.0,15.0,0.0,1.0,1.0,21.68,12.56,1.28,
14.504,90.72668147082817,76.93223127430822,-1.15,-2.91,1.15,6.0,0.0,0.0,15.0,0.0,1.0,1.0,21.48,12.75,1.67,
14.529,90.75666814708282,77.56022312743083,-2.29,-0.35,1.08,7.0,0.0,0.0,16.0,0.0,1.0,1.0,21.09,12.75,1.77,
14.553,90.7056668147083,78.04602231274308,-3.03,-0.03,0.23,7.0,0.0,0.0,17.0,0.0,1.0,1.0,20.99,12.95,1.96,
14.577,90.68256668147083,78.48160223127431,-3.0,-2.18,0.6,7.0,0.0,0.0,17.0,0.0,1.0,1.0,20.99,13.15,2.65,
14.602,90.6532566681471,78.84916022312743,-2.28,-1.88,1.15,8.0,0.0,0.0,18.0,0.0,1.0,1.0,21.39,13.34,2.35,
14.626,90.65932566681471,79.19191602231274,-1.87,-1.32,0.88,8.0,0.0,0.0,18.0,0.0,1.0,2.0,21.19,13.54,1.77,
14.651,90.62393256668148,79.50519160223129,-1.78,-2.29,1.92,8.0,0.0,0.0,18.0,0.0,1.0,1.0,20.9,13.54,1.28,
14.674,90.57539325666814,79.73451916022313,-1.01,-2.91,1.86,8.0,0.0,0.0,18.0,0.0,1.0,1.0,20.6,13.34,0.98,
14.699,90.51653932566681,80.00045191602231,-0.54,-2.51,2.24,8.0,0.0,0.0,17.0,0.0,1.0,1.0,20.11,12.95,1.86,
14.724,90.44765393256668,80.22504519160223,-0.35,-1.11,2.49,8.0,0.0,0.0,17.0,0.0,1.0,1.0,19.62,12.56,6.08,
14.748,90.50376539325667,80.43650451916022,-0.18,-0.64,2.74,8.0,0.0,0.0,15.0,0.0,1.0,1.0,18.44,12.16,13.44,
14.773,90.54537653932567,80.61065045191602,-0.7,-1.16,3.55,8.0,0.0,0.0,14.0,0.0,1.0,1.0,17.66,11.67,7.85,
14.796,90.50453765393257,80.7000650451916,-1.01,-1.38,3.16,8.0,0.0,0.0,14.0,0.0,1.0,1.0,16.87,11.09,4.12,
14.821,90.45545376539326,80.84400650451916,-1.3,-1.44,2.53,8.0,0.0,0.0,13.0,0.0,1.0,1.0,16.28,10.89,2.94,
14.845,90.41454537653932,80.93040065045192,-2.1,-1.24,2.47,8.0,0.0,0.0,12.0,0.0,1.0,1.0,15.89,10.4,3.34,
14.87,90.39245453765393,81.0020400650452,-2.56,-1.9,2.47,8.0,0.0,0.0,12.0,0.0,1.0,1.0,15.6,9.91,3.14,
14.895,90.35424545376539,81.0722040065045,-2.54,-1.65,2.75,8.0,0.0,0.0,12.0,0.0,1.0,1.0,15.4,9.61,1.28,
14.918,90.34142454537655,81.14222040065046,-2.57,-0.64,2.33,8.0,0.0,0.0,12.0,0.0,1.0,1.0,15.21,9.42,2.16,
14.943,90.29514245453767,81.27522204006505,-2.11,-1.04,2.34,8.0,0.0,0.0,11.0,0.0,1.0,1.0,15.21,9.22,1.37,
14.967,90.28151424545378,81.28852220400651,-2.95,-0.17,1.91,8.0,0.0,0.0,11.0,0.0,1.0,1.0,15.01,9.03,1.86,
14.992,90.31615142454537,81.33485222040065,-2.92,0.03,2.08,8.0,0.0,0.0,11.0,0.0,1.0,1.0,15.01,8.93,1.28,
15.015,90.28361514245455,81.35748522204007,-2.94,-0.64,1.73,8.0,0.0,0.0,11.0,0.0,1.0,1.0,14.91,8.83,1.28,
15.04,90.36136151424546,81.40474852220402,-3.21,-0.59,1.62,8.0,0.0,0.0,11.0,0.0,1.0,1.0,14.91,8.73,0.0,
15.065,90.37813615142454,81.4274748522204,-3.69,-1.41,1.34,8.0,0.0,0.0,11.0,0.0,1.0,1.0,14.91,8.63,0.0,
15.088,90.35281361514245,81.38474748522205,-3.75,-0.19,0.51,8.0,0.0,0.0,11.0,0.0,1.0,1.0,14.81,8.73,2.84,
15.113,90.36828136151425,81.3984747485222,-3.43,-0.04,0.31,8.0,0.0,0.0,11.0,0.0,1.0,1.0,14.91,8.83,3.24,
15.137,90.40582813615143,81.46284747485223,-3.69,0.24,-0.48,8.0,0.0,0.0,11.0,0.0,1.0,1.0,15.01,9.03,3.14,
15.162,90.41858281361515,81.45128474748523,-3.59,-0.02,-0.4,8.0,0.0,0.0,11.0,0.0,1.0,1.0,15.11,9.22,0.88,
15.185,90.41985828136151,81.44112847474852,-3.64,-0.04,-0.72,8.0,0.0,0.0,11.0,0.0,1.0,1.0,15.4,9.32,0.0,
15.21,90.38398582813615,81.46711284747485,-3.73,-0.18,-1.0,8.0,0.0,0.0,11.0,0.0,1.0,1.0,15.5,9.52,0.78,
15.235,90.45239858281361,81.46971128474749,-4.33,0.07,-1.36,8.0,0.0,0.0,12.0,0.0,1.0,1.0,15.7,9.71,1.08,
15.259,90.48623985828137,81.45197112847475,-4.2,-0.76,-1.27,8.0,0.0,0.0,12.0,0.0,1.0,1.0,15.99,10.01,0.88,
15.284,90.57062398582814,81.44119711284748,-4.07,-0.92,-0.98,8.0,0.0,0.0,13.0,0.0,1.0,1.0,16.38,10.4,0.1,
15.307,90.5970623985828,81.40411971128475,-4.16,-0.31,-0.97,8.0,0.0,0.0,13.0,0.0,1.0,1.0,16.58,10.5,0.49,
15.332,90.65370623985828,81.38241197112848,-4.39,-0.57,-0.92,8.0,0.0,0.0,14.0,0.0,1.0,1.0,16.97,10.79,0.29,
15.356,90.65037062398584,81.35324119711285,-4.02,-0.25,-1.32,8.0,0.0,0.0,14.0,0.0,1.0,1.0,17.27,11.18,0.0,
15.381,90.66803706239858,81.36832411971129,-3.72,-0.79,-1.12,8.0,0.0,0.0,14.0,0.0,1.0,1.0,17.56,11.48,0.0,
15.406,90.72380370623986,81.36083241197113,-3.37,-1.22,-0.81,8.0,0.0,0.0,15.0,0.0,1.0,1.0,17.85,11.67,0.0,
15.43,90.756380370624,81.39608324119712,-3.31,-0.47,-0.47,8.0,0.0,0.0,14.0,0.0,1.0,1.0,18.15,11.97,0.0,
15.455,90.79563803706239,81.36360832411971,-3.66,-0.56,-0.75,8.0,0.0,0.0,15.0,0.0,1.0,1.0,18.25,12.16,0.29,
15.479,90.84456380370624,81.37836083241197,-3.95,-0.2,-0.6,8.0,0.0,0.0,15.0,0.0,1.0,1.0,18.34,12.36,1.67,
15.504,90.87645638037063,81.4158360832412,-3.98,-0.63,-0.84,8.0,0.0,0.0,16.0,0.0,1.0,1.0,18.74,12.56,0.0,
15.527,90.89764563803706,81.32958360832413,-3.79,-1.34,-0.6,8.0,0.0,0.0,17.0,0.0,1.0,1.0,18.93,12.75,0.0,
15.552,90.8997645638037,81.3029583608324,-3.75,-1.37,-0.76,8.0,0.0,0.0,16.0,0.0,1.0,1.0,19.13,12.95,0.2,
15.577,90.83697645638037,81.21029583608323,-3.75,-1.4,-0.69,8.0,0.0,0.0,16.0,0.0,1.0,2.0,19.33,13.05,0.59,
15.601,90.88469764563804,81.19202958360832,-3.88,-0.93,-0.77,8.0,0.0,0.0,16.0,0.0,1.0,2.0,19.52,13.24,0.69,
15.626,90.8534697645638,81.14520295836083,-3.89,-0.57,-0.44,8.0,0.0,0.0,17.0,0.0,1.0,2.0,19.82,13.34,0.78,
15.65,90.90434697645638,81.13152029583608,-4.4,-0.59,-1.02,8.0,0.0,0.0,17.0,0.0,1.0,2.0,20.01,13.54,1.08,
15.675,90.87343469764564,81.0761520295836,-4.14,-1.22,-0.62,9.0,0.0,0.0,18.0,0.0,1.0,2.0,20.21,13.73,0.29,
15.699,90.87934346976456,81.03461520295836,-4.5,-1.12,-1.08,8.0,0.0,0.0,17.0,0.0,1.0,2.0,20.4,13.93,0.78,
15.724,90.90693434697646,81.04846152029583,-4.44,-0.3,-1.22,9.0,0.0,0.0,18.0,0.0,1.0,2.0,20.6,14.22,0.2,
15.748,90.96369343469765,80.99584615202957,-4.05,-1.14,-0.59,9.0,0.0,0.0,19.0,0.0,1.0,2.0,20.9,14.42,0.49,
15.772,90.93336934346976,80.92758461520296,-3.53,-1.41,-0.05,9.0,0.0,0.0,19.0,0.0,1.0,2.0,21.19,14.52,0.0,
15.797,90.93933693434698,80.9207584615203,-3.29,-1.66,-0.09,9.0,0.0,0.0,19.0,0.0,1.0,2.0,21.29,14.52,0.0,
15.821,90.9939336934347,80.91107584615203,-3.08,-1.69,0.04,9.0,0.0,0.0,19.0,0.0,1.0,2.0,21.39,14.52,0.59,
15.846,91.06239336934345,80.8831075846152,-3.13,-1.81,0.36,9.0,0.0,0.0,20.0,0.0,1.0,2.0,21.39,14.42,0.39,
15.87,91.06023933693436,80.89831075846152,-2.72,-2.06,0.71,9.0,0.0,0.0,18.0,0.0,1.0,2.0,21.29,14.32,0.39,
15.895,91.00602393369344,80.89983107584615,-2.68,-2.19,0.53,9.0,0.0,0.0,19.0,0.0,1.0,2.0,20.99,14.13,0.78,
15.919,91.03660239336935,80.90898310758462,-2.21,-2.59,0.75,9.0,0.0,0.0,19.0,0.0,1.0,2.0,20.8,13.83,1.28,
15.943,90.98566023933694,80.90989831075846,-2.44,-2.41,0.73,9.0,0.0,0.0,18.0,0.0,1.0,2.0,20.6,13.64,1.37,
15.968,90.98956602393369,80.89198983107585,-2.52,-2.64,0.7,9.0,0.0,0.0,18.0,0.0,1.0,2.0,20.4,13.44,1.47,
15.992,90.92695660239337,80.96219898310758,-2.2,-1.98,0.53,9.0,0.0,0.0,18.0,0.0,1.0,2.0,20.11,13.24,1.18,
16.017,90.90269566023935,80.97821989831075,-2.05,-1.93,0.86,9.0,0.0,0.0,18.0,0.0,1.0,2.0,20.01,13.05,1.57,
16.04,90.90926956602394,81.00682198983108,-2.42,-1.69,0.79,8.0,0.0,0.0,17.0,0.0,1.0,2.0,19.62,12.85,1.28,
16.065,90.84692695660239,80.9916821989831,-2.8,-1.65,0.4,9.0,0.0,0.0,17.0,0.0,1.0,2.0,19.42,12.75,1.57,
16.09,90.81369269566024,81.0711682198983,-3.08,-1.49,0.13,8.0,0.0,0.0,17.0,0.0,1.0,2.0,19.33,12.65,1.47,
16.114,90.80136926956602,81.04311682198984,-3.31,-1.7,0.48,9.0,0.0,0.0,17.0,0.0,1.0,2.0,19.42,12.65,1.28,
16.139,90.76413692695661,80.99531168219897,-3.73,-1.06,-0.15,9.0,0.0,0.0,17.0,0.0,1.0,2.0,19.33,12.56,0.78,
16.163,90.77841369269566,81.0265311682199,-3.81,-0.08,-0.34,9.0,0.0,0.0,18.0,0.0,1.0,2.0,19.52,12.75,0.59,
16.187,90.77084136926956,81.01165311682199,-3.66,-0.31,-0.08,9.0,0.0,0.0,18.0,0.0,1.0,2.0,19.82,12.95,0.2,
16.211,90.76108413692697,81.0371653116822,-3.57,-0.7,0.14,9.0,0.0,0.0,18.0,0.0,1.0,2.0,19.82,12.95,0.49,
16.236,90.79610841369269,81.04871653116821,-3.28,-1.12,0.23,9.0,0.0,0.0,18.0,0.0,1.0,2.0,19.91,13.05,0.69,
16.261,90.81761084136926,81.11287165311683,-3.3,-1.24,0.45,9.0,0.0,0.0,18.0,0.0,1.0,2.0,20.01,13.05,0.88,
16.285,90.85576108413693,81.08328716531167,-2.96,-1.57,0.51,9.0,0.0,0.0,20.0,0.0,1.0,2.0,19.91,12.95,0.78,
16.31,90.87757610841369,81.07132871653116,-3.09,-2.02,0.73,9.0,0.0,0.0,18.0,0.0,1.0,2.0,19.82,12.75,0.98,
16.333,90.82575761084136,81.08813287165313,-2.98,-2.33,0.64,9.0,0.0,0.0,18.0,0.0,1.0,2.0,19.82,12.75,0.78,
16.358,90.76657576108414,81.08981328716533,-2.86,-2.07,0.64,9.0,0.0,0.0,18.0,0.0,1.0,2.0,19.62,12.56,0.88,
16.382,90.74265757610841,81.13498132871652,-3.05,-1.6,0.53,9.0,0.0,0.0,18.0,0.0,1.0,2.0,19.52,12.56,0.98,
16.407,90.74926575761083,81.13049813287165,-3.08,-0.66,0.26,9.0,0.0,0.0,18.0,0.0,1.0,2.0,19.33,12.36,1.18,
16.432,90.74992657576108,81.09404981328717,-2.76,-0.95,0.54,8.0,0.0,0.0,17.0,0.0,1.0,2.0,19.23,12.16,1.28,
16.455,90.8129926575761,81.0544049813287,-2.66,-1.5,0.44,8.0,0.0,0.0,17.0,0.0,1.0,2.0,18.93,11.97,1.08,
16.48,90.7742992657576,81.05944049813287,-2.43,-1.85,0.6,8.0,0.0,0.0,16.0,0.0,1.0,2.0,18.74,11.77,0.78,
16.504,90.76142992657577,81.07794404981328,-2.27,-1.73,0.69,8.0,0.0,0.0,16.0,0.0,1.0,2.0,18.54,11.58,0.69,
16.529,90.75114299265758,81.07079440498131,-2.21,-1.59,0.73,8.0,0.0,0.0,16.0,0.0,1.0,2.0,18.34,11.38,0.39,
16.553,90.72311429926575,81.05207944049812,-2.16,-1.6,0.61,8.0,0.0,0.0,15.0,0.0,1.0,2.0,18.15,11.18,0.78,
16.577,90.71131142992657,81.08620794404982,-2.5,-1.6,0.52,8.0,0.0,0.0,15.0,0.0,1.0,2.0,17.85,10.99,1.08,
16.602,90.67413114299266,81.10762079440498,-2.49,-1.85,0.52,8.0,0.0,0.0,14.0,0.0,1.0,2.0,17.66,10.99,1.28,
16.626,90.66141311429925,81.15476207944049,-2.3,-2.21,0.55,8.0,0.0,0.0,14.0,0.0,1.0,2.0,17.56,10.89,0.88,
16.651,90.60614131142992,81.18647620794404,-2.26,-2.16,0.34,8.0,0.0,0.0,14.0,0.0,1.0,2.0,17.46,10.69,1.08,
16.675,90.60961413114299,81.1716476207944,-2.5,-2.23,0.67,8.0,0.0,0.0,14.0,0.0,1.0,2.0,17.27,10.59,0.69,
16.699,90.6189614131143,81.20616476207944,-2.51,-1.79,0.35,8.0,0.0,0.0,14.0,0.0,1.0,2.0,17.07,10.5,1.18,
16.723,90.58389614131144,81.23661647620794,-2.72,-1.46,0.39,8.0,0.0,0.0,14.0,0.0,1.0,2.0,16.97,10.4,1.37,
16.748,90.58038961413115,81.24866164762079,-2.9,-1.34,0.31,8.0,0.0,0.0,14.0,0.0,1.0,2.0,16.97,10.4,1.28,
16.773,90.63403896141313,81.24086616476208,-2.66,-1.49,0.4,8.0,0.0,0.0,15.0,0.0,1.0,2.0,16.87,10.3,1.28,
16.797,90.5764038961413,81.2580866164762,-2.56,-1.45,0.4,8.0,0.0,0.0,14.0,0.0,1.0,1.0,16.87,10.2,1.28,
16.821,90.58864038961414,81.26880866164763,-2.42,-1.12,0.23,8.0,0.0,0.0,14.0,0.0,1.0,1.0,16.68,10.2,3.14,
16.845,90.59886403896141,81.34188086616476,-2.47,-1.31,0.24,8.0,0.0,0.0,14.0,0.0,1.0,1.0,16.58,10.1,2.35,
16.87,90.60888640389615,81.34018808661648,-2.39,-1.49,0.44,8.0,0.0,0.0,14.0,0.0,1.0,1.0,16.48,10.1,0.0,
16.894,90.63688864038963,81.38501880866166,-2.57,-1.47,0.53,8.0,0.0,0.0,14.0,0.0,1.0,1.0,16.28,10.01,0.78,
16.919,90.62168886403897,81.38950188086616,-2.63,-1.37,0.31,8.0,0.0,0.0,14.0,0.0,1.0,1.0,16.19,9.91,0.49,
16.943,90.6381688864039,81.36295018808661,-2.37,-1.06,0.17,8.0,0.0,0.0,14.0,0.0,1.0,1.0,16.09,9.91,0.78,
16.967,90.6128168886404,81.36929501880866,-2.75,-0.92,0.15,8.0,0.0,0.0,14.0,0.0,1.0,1.0,16.19,9.91,0.59,
16.992,90.59228168886405,81.38792950188088,-2.66,-0.95,0.37,8.0,0.0,0.0,14.0,0.0,1.0,1.0,16.09,10.01,0.69,
17.016,90.5992281688864,81.3987929501881,-2.76,-0.45,0.04,8.0,0.0,0.0,14.0,0.0,1.0,1.0,16.19,10.01,0.98,
17.041,90.58192281688864,81.3548792950188,-2.69,-0.66,0.24,8.0,0.0,0.0,14.0,0.0,1.0,1.0,16.19,10.01,1.86,
17.064,90.57119228168885,81.33248792950188,-2.52,-0.86,0.39,8.0,0.0,0.0,14.0,0.0,1.0,1.0,16.19,10.01,1.47,
17.089,90.58811922816889,81.34824879295019,-2.57,-1.01,0.36,8.0,0.0,0.0,14.0,0.0,1.0,1.0,15.99,10.01,1.28,
17.114,90.58981192281689,81.39482487929502,-2.79,-1.15,0.35,8.0,0.0,0.0,14.0,0.0,1.0,1.0,15.99,10.01,1.18,
17.138,90.5899811922817,81.3544824879295,-2.93,-0.96,0.18,8.0,0.0,0.0,14.0,0.0,1.0,1.0,15.99,10.2,0.98,
17.163,90.61699811922817,81.31444824879296,-2.94,-0.46,-0.03,8.0,0.0,0.0,14.0,0.0,1.0,1.0,16.09,10.3,0.98,
17.186,90.6016998119228,81.2834448248793,-3.08,-0.66,-0.14,8.0,0.0,0.0,16.0,0.0,1.0,1.0,15.99,10.5,0.29,
17.211,90.58216998119228,81.28034448248793,-2.95,-0.92,-0.22,8.0,0.0,0.0,14.0,0.0,1.0,1.0,16.09,10.5,0.49,
17.235,90.58921699811923,81.3250344482488,-2.89,-0.83,-0.02,8.0,0.0,0.0,14.0,0.0,1.0,1.0,16.09,10.5,0.49,
17.26,90.56292169981192,81.32050344482488,-3.09,-1.04,0.08,8.0,0.0,0.0,14.0,0.0,1.0,1.0,16.09,10.4,0.78,
17.285,90.5782921699812,81.3200503444825,-3.05,-1.11,-0.07,8.0,0.0,0.0,14.0,0.0,1.0,1.0,16.19,10.5,0.78,
17.309,90.62482921699811,81.30200503444826,-2.81,-0.89,-0.01,8.0,0.0,0.0,14.0,0.0,1.0,1.0,16.19,10.5,0.78,
17.334,90.6024829216998,81.32720050344483,-2.86,-0.7,-0.07,8.0,0.0,0.0,14.0,0.0,1.0,1.0,16.19,10.59,0.78,
17.358,90.66324829216998,81.30272005034448,-2.84,-0.98,-0.06,8.0,0.0,0.0,14.0,0.0,1.0,1.0,16.28,10.59,0.78,
17.383,90.696324829217,81.31827200503444,-2.92,-1.18,-0.08,8.0,0.0,0.0,14.0,0.0,1.0,1.0,16.19,549.75,0.98,
17.408,90.7266324829217,81.32882720050344,-2.85,-1.43,0.01,8.0,0.0,0.0,14.0,0.0,1.0,1.0,16.19,10.69,1.18,
17.431,90.72066324829217,81.32988272005035,-3.01,-1.59,0.15,8.0,0.0,0.0,14.0,0.0,1.0,1.0,16.28,10.79,1.18,
17.456,90.72006632482922,81.35698827200504,-2.72,-1.49,0.14,8.0,0.0,0.0,14.0,0.0,1.0,1.0,16.28,10.89,1.28,
17.48,90.67500663248293,81.3596988272005,-2.56,-1.19,0.28,8.0,0.0,0.0,14.0,0.0,1.0,1.0,16.28,10.89,1.28,
17.505,90.7245006632483,81.42296988272005,-2.63,-1.48,0.53,8.0,0.0,0.0,14.0,0.0,1.0,1.0,16.28,10.79,1.28,
17.529,90.76545006632483,81.43829698827201,-2.55,-1.81,0.39,8.0,0.0,0.0,14.0,0.0,1.0,1.0,16.28,10.69,1.28,
17.553,90.7875450066325,81.50282969882721,-2.59,-1.24,0.22,8.0,0.0,0.0,14.0,0.0,1.0,1.0,16.09,10.79,0.78,
17.577,90.79875450066325,81.50028296988273,-2.89,-1.02,0.08,8.0,0.0,0.0,14.0,0.0,1.0,1.0,16.09,10.69,1.67,
17.602,90.74587545006632,81.50002829698828,-3.11,-1.24,-0.25,8.0,0.0,0.0,14.0,0.0,1.0,1.0,16.09,10.79,1.18,
17.627,90.73158754500665,81.50000282969883,-2.84,-1.07,-0.05,8.0,0.0,0.0,14.0,0.0,1.0,1.0,16.19,10.89,0.98,
17.651,90.69415875450066,81.50000028296989,-3.09,-1.18,-0.07,8.0,0.0,0.0,14.0,0.0,1.0,1.0,16.19,10.89,0.88,
17.676,90.68141587545007,81.455000028297,-3.21,-1.24,-0.35,8.0,0.0,0.0,14.0,0.0,1.0,1.0,16.28,10.99,0.78,
17.7,90.689141587545,81.4685000028297,-3.11,-0.99,-0.35,8.0,0.0,0.0,14.0,0.0,1.0,1.0,16.38,11.09,0.88,
17.725,90.6989141587545,81.50585000028298,-3.05,-0.79,-0.02,8.0,0.0,0.0,14.0,0.0,1.0,1.0,16.48,11.18,0.69,
17.748,90.76289141587544,81.52758500002831,-3.1,-1.02,0.05,9.0,0.0,0.0,14.0,0.0,1.0,1.0,16.68,11.38,0.98,
17.773,90.78728914158755,81.50275850000284,-3.27,-0.99,-0.19,8.0,0.0,0.0,15.0,0.0,1.0,1.0,16.68,11.48,0.78,
17.798,90.77172891415876,81.49127585000028,-3.16,-0.97,-0.27,8.0,0.0,0.0,14.0,0.0,1.0,1.0,16.78,11.67,0.98,
17.822,90.80617289141587,81.53512758500004,-3.75,-0.37,-0.57,8.0,0.0,0.0,14.0,0.0,1.0,1.0,16.78,11.87,0.49,
17.847,90.84561728914159,81.5485127585,-3.37,-0.51,-0.53,8.0,0.0,0.0,15.0,0.0,1.0,1.0,16.87,11.87,0.39,
17.871,90.81356172891415,81.54985127584999,-3.37,-0.3,-0.23,9.0,0.0,0.0,15.0,0.0,1.0,1.0,17.17,12.07,0.0,
17.896,90.85535617289142,81.56798512758499,-3.34,-0.66,-0.17,9.0,0.0,0.0,15.0,0.0,1.0,2.0,17.17,12.26,0.0,
17.921,90.81453561728914,81.5247985127585,-3.36,-1.18,-0.15,9.0,0.0,0.0,15.0,0.0,1.0,2.0,17.27,12.16,0.98,
17.945,90.79245356172892,81.46647985127584,-2.96,-1.08,-0.11,9.0,0.0,0.0,15.0,0.0,1.0,2.0,17.36,12.16,1.28,
17.969,90.81724535617289,81.4516479851276,-2.82,-1.57,-0.02,9.0,0.0,0.0,15.0,0.0,1.0,2.0,17.27,12.26,0.49,
17.993,90.81972453561728,81.46816479851276,-2.79,-1.75,0.24,9.0,0.0,0.0,15.0,0.0,1.0,1.0,17.27,12.16,0.0,
18.018,90.78397245356172,81.50581647985129,-2.98,-1.62,0.31,9.0,0.0,0.0,15.0,0.0,1.0,1.0,17.17,12.16,1.86,
18.042,90.80739724535617,81.51858164798512,-2.88,-1.85,0.46,9.0,0.0,0.0,15.0,0.0,1.0,1.0,17.07,11.97,2.26,
18.067,90.83673972453562,81.45685816479852,-2.76,-2.11,0.33,9.0,0.0,0.0,15.0,0.0,1.0,1.0,16.97,11.87,1.77,
18.092,90.82167397245357,81.49568581647986,-2.95,-1.82,0.3,9.0,0.0,0.0,15.0,0.0,1.0,1.0,16.87,11.77,2.06,
18.115,90.80216739724536,81.51756858164798,-2.83,-2.18,0.39,9.0,0.0,0.0,14.0,0.0,1.0,1.0,16.78,11.67,1.77,
18.14,90.73721673972454,81.48375685816481,-2.73,-1.96,0.33,8.0,0.0,0.0,14.0,0.0,1.0,1.0,16.68,11.48,1.96,
18.164,90.74872167397245,81.43537568581648,-2.77,-1.99,0.26,8.0,0.0,0.0,14.0,0.0,1.0,1.0,16.48,11.28,1.47,
18.189,90.71387216739724,81.45753756858164,-2.71,-2.0,0.54,8.0,0.0,0.0,14.0,0.0,1.0,1.0,16.48,11.18,4.02,
18.213,90.64738721673973,81.45075375685818,-2.8,-1.72,0.66,8.0,0.0,0.0,14.0,0.0,1.0,1.0,16.38,10.99,2.55,
18.237,90.68573872167397,81.45907537568581,-2.79,-1.95,0.66,8.0,0.0,0.0,14.0,0.0,1.0,1.0,16.28,10.89,1.57,
